,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
,,nunique,count,mean,std,min,25%,50%,75%,max,nunique,nunique,sum,sum
country_code,timestamp,,,,,,,,,,,,,
CA,2020-05-26 23:00:00,251,10589,36.27154144914817,26.494131559674813,5.006680333299999,17.1209266667,28.9746666667,53.906960999999995,594.6250366667,300,80,31218,31211
CH,2020-05-26 00:00:00,237,11908,17.021940444801558,40.86751029560774,5.0007916667000005,7.244993000025,11.5170118333,17.45231875,714.892625,348,80,35686,35663
CH,2020-05-26 01:00:00,235,11754,17.030024452991942,75.54997471722103,5.0008616667000005,7.086137125024999,11.260906666650001,17.040571666650003,6973.595090000001,344,70,35229,35186
CH,2020-05-26 02:00:00,232,11721,16.226239312532837,41.00025683270606,5.0000849999999994,7.11373,11.325792333299999,16.9942056667,1476.8968076667002,340,77,35208,35186
CH,2020-05-26 03:00:00,245,11852,16.1189397528251,38.999079531565535,5.000518666700001,7.1483733333,11.2748825,16.802980416675,681.1008473333001,354,96,35616,35593
CH,2020-05-26 04:00:00,253,11949,16.6523384886737,43.4006198175866,5.0006616667,7.177433333300001,11.4183266667,17.086793333299997,1754.998239,364,89,35889,35861
CH,2020-05-26 05:00:00,251,11874,16.081839473101034,39.49566085665238,5.000107,7.143117083300001,11.2982941667,16.961560750025,705.8364383333001,360,84,35582,35548
CH,2020-05-26 06:00:00,233,11870,16.319181979031164,39.422336087580426,5.0004156667,7.1270474166749995,11.348122499999999,17.040927083325,660.1702086667,339,84,35678,35645
CH,2020-05-26 07:00:00,239,11893,16.137604004983157,39.83387304520869,5.0003,7.090446000000001,11.1646183333,17.0452013333,665.2555976666999,343,78,35743,35722
CH,2020-05-26 08:00:00,237,11908,16.897347428470542,52.128871224760445,5.0000916667,7.129403666650001,11.179032500000002,17.15208533335,2512.0296863332997,342,86,35786,35764
CH,2020-05-26 09:00:00,236,11948,16.310425904569787,40.26819274021713,5.0008099999999995,7.09925175,11.125028833350001,17.0916765,756.471723,340,81,35926,35896
CH,2020-05-26 10:00:00,239,11876,16.17787381074145,39.50727584844628,5.0005683332999995,7.076760750025,11.257345,17.05982166665,674.466028,342,85,35738,35700
CH,2020-05-26 11:00:00,247,12059,16.294709681557006,39.72385338136463,5.0009543333,7.0783313333,11.21972,17.095515666700003,674.8939446667,355,81,36276,36242
CH,2020-05-26 12:00:00,256,12057,18.521499616720877,70.96378821491001,5.0005333333,7.1563516667,11.285953333299998,17.4342616667,4390.0228945,365,85,36039,36009
CH,2020-05-26 13:00:00,240,11919,16.64339788438627,44.862647656702805,5.0000573333,7.149725999999999,11.258114666700001,17.20088266665,2191.7971735,347,82,35884,35857
CH,2020-05-26 14:00:00,233,11886,16.333745073296452,39.290232931535385,5.000709,7.148311666650001,11.30296883335,17.242176916675,715.343306,341,82,35717,35694
CH,2020-05-26 15:00:00,238,11984,16.403289698492653,39.407339764274525,5.0003,7.10064433335,11.323235,17.219395499974997,680.0998893333,345,81,36051,36015
CH,2020-05-26 16:00:00,235,11947,16.88060113782511,44.87006724012218,5.0000483333,7.09101866665,11.2815583333,17.178518833299997,1749.6813739999998,344,85,35954,35922
CH,2020-05-26 17:00:00,239,11958,16.716726457406164,40.513025521170036,5.0006233333,7.099030416650001,11.3765325,17.554776250025,927.396751,345,85,35971,35938
CH,2020-05-26 18:00:00,243,11978,16.898730775277137,39.95020224195818,5.000213,7.118927666675001,11.43983316665,18.001389583325,741.8834870000001,351,93,36047,36025
CH,2020-05-26 19:00:00,243,12016,16.814461713132697,40.10651985660277,5.000609,7.05438041665,11.46007416665,18.008668083325002,753.8608613333,355,93,36191,36163
CH,2020-05-26 20:00:00,240,12016,17.180244618358795,45.069213929097266,5.0006513333,7.06611375,11.38145716665,17.916781250025004,2190.709686,346,86,36151,36130
CH,2020-05-26 21:00:00,251,12030,17.311714828243044,42.5874452759306,5.000305,7.04179116665,11.31254566665,18.059963083325,1465.218085,356,83,35980,35953
CH,2020-05-26 22:00:00,236,11765,16.900848833624984,40.67243250280185,5.0038396667,7.0730656667,11.37688,18.0285476667,1175.903979,344,82,35386,35354
CH,2020-05-26 23:00:00,234,11707,17.281714637811927,51.549133228673284,5.000444,7.018286,11.21857,17.71787916665,3301.7532363333003,340,82,35225,35192
CL,2020-05-26 00:00:00,25,633,87.84291440226208,116.31417707154591,5.0258933333,8.5144783333,27.716145,135.5266016667,645.5577116667,28,17,1909,1904
CL,2020-05-26 01:00:00,25,660,86.44339924807927,118.67952685520414,5.0029366667,8.556474583325,28.023830000000004,135.5020945833,608.4901633333001,27,17,1986,1984
CL,2020-05-26 02:00:00,25,662,81.48758769214389,102.74904340328303,5.011363333299999,9.160180833350001,28.44719783335,135.619513000025,512.7235316667,27,17,1997,1992
CL,2020-05-26 03:00:00,25,667,72.37391739600169,85.72025713034449,5.010585,8.876010833350001,27.975685666700002,126.16778666665002,325.30909333330004,28,17,2012,2009
CL,2020-05-26 04:00:00,27,677,69.71517896873452,89.03898392055167,5.00373,8.38233,27.515653333299998,109.0901683333,433.12751833330003,29,20,2038,2036
CL,2020-05-26 05:00:00,24,668,65.48393512994151,101.80566043138559,5.030583,8.262037083325001,27.768326000000002,77.83295541665001,1682.7649829999998,27,17,2021,2018
CL,2020-05-26 06:00:00,26,675,62.1311035471099,79.11434896782053,5.0032206667,8.341528333349999,27.6192433333,77.07496083334999,269.4420803333,28,16,2043,2043
CL,2020-05-26 07:00:00,25,690,60.7010707533348,78.91661452437012,5.0126800000000005,8.134006249975,26.252647500000002,77.14967541667501,293.1892246667,28,16,2082,2078
CL,2020-05-26 08:00:00,26,701,59.52470954388959,78.92099522194542,5.0024489999999995,8.058655,21.362548333299998,74.797855,326.1900693333,28,18,2131,2130
CL,2020-05-26 09:00:00,26,693,60.907184872342135,85.51869783635608,5.00593,7.968381666699999,22.0117433333,75.8312066667,939.1489885,28,16,2097,2096
CL,2020-05-26 10:00:00,23,688,60.018444229990536,79.09324762618199,5.0051966667,7.986927500025,22.65120333335,75.163757083325,299.55160666669997,26,11,2076,2076
CL,2020-05-26 11:00:00,24,673,61.72906653229239,79.41055047830459,5.0072266667,8.1595483333,27.6257336667,77.6586566667,290.3889146667,27,14,2036,2035
CL,2020-05-26 12:00:00,25,666,63.6232317635145,80.83199880885482,5.0022316667,8.327366249975,27.7904936667,81.7618716667,269.8007686667,28,14,2018,2018
CL,2020-05-26 13:00:00,24,667,66.2290837070956,85.16248978876592,5.0043266667,8.34239916665,27.670534000000004,102.4828688333,644.4223466667,27,15,2019,2014
CL,2020-05-26 14:00:00,25,659,68.35031601062225,86.91975218422637,5.006029,8.59963,27.969286,109.0555725,593.1170099999999,28,13,1987,1985
CL,2020-05-26 15:00:00,26,682,64.72968876554268,82.59423006038521,5.0039633333,8.58697416665,27.5036195,81.30897375,433.8041983333,28,17,2063,2063
CL,2020-05-26 16:00:00,25,675,71.65299441056669,100.22727701353229,5.0050566667,8.654631666699999,27.7158463333,101.07569166665,621.6893733333001,27,17,2041,2035
CL,2020-05-26 17:00:00,27,687,60.26972008054492,79.39366387700208,5.0087716667,8.38091083335,27.7780536667,74.120975,344.8504816667,30,17,2059,2057
CL,2020-05-26 18:00:00,25,694,60.03741221152864,78.27660647397855,5.0110783332999995,8.436335416699999,27.579013999999997,73.979471,281.75734766669996,28,16,2089,2085
CL,2020-05-26 19:00:00,26,705,63.225120422221416,78.99195093523961,5.0017283333,8.4496566667,28.0017976667,84.753169,420.1356133333,28,17,2137,2137
CL,2020-05-26 20:00:00,25,698,64.71214893051675,80.16266326711745,5.0110503333,8.393058750000002,27.928271833350003,87.5541008333,276.4053383333,28,16,2106,2101
CL,2020-05-26 21:00:00,25,677,68.01225009354907,81.5155291951429,5.0001050000000005,8.4923083333,28.8177916667,109.49106499999999,304.917459,28,15,2042,2037
CL,2020-05-26 22:00:00,24,676,68.96942842830333,83.40087198053108,5.00517,8.475243749975,28.455557999999996,109.31557083335001,284.9200896667,27,17,2042,2040
CL,2020-05-26 23:00:00,26,661,74.9635469212812,96.97159306863514,5.000064,8.7466516667,28.180742,109.44664499999999,516.9102233333,28,17,1992,1989
CM,2020-05-26 00:00:00,1,15,8.187632933333335,0.4713312663672432,7.820034,7.94445,8.0184343333,8.208258,9.7344016667,2,1,45,45
CM,2020-05-26 01:00:00,1,15,8.30716786666,0.8510921918466046,7.571969999999999,7.7922579999999995,8.112386,8.465665999999999,10.947586333299999,1,1,45,45
CM,2020-05-26 02:00:00,1,15,221.81981217777997,826.7900921161314,7.607297999999999,7.9220500000000005,8.376834666699999,8.737666,3210.48717,1,1,45,45
CM,2020-05-26 03:00:00,1,15,8.420234533333332,0.6396968470461915,7.71661,8.05645,8.235266000000001,8.69427416665,10.241282333300001,1,1,45,45
CM,2020-05-26 04:00:00,1,15,10.394233777773337,4.8630484839671055,7.904002,8.204546,8.87117,9.409538166650002,26.3715896667,1,1,45,45
CM,2020-05-26 05:00:00,1,15,8.892383933333333,0.8518460854045993,7.873025999999999,8.394881999999999,8.582146,9.08365016665,10.61709,1,1,45,45
CM,2020-05-26 06:00:00,1,15,9.0562922,0.8225131195329555,8.072962,8.49894583335,9.0304023333,9.170434,10.9434903333,1,1,45,45
CM,2020-05-26 07:00:00,1,15,10.362967644446666,4.237601167637412,7.4606096667,8.279298,9.261569999999999,10.1208343333,24.632069,1,1,45,45
CM,2020-05-26 08:00:00,1,15,8.105661711113333,0.4216992414442435,7.642882000000001,7.835905833349999,8.042753999999999,8.232961999999999,9.3875223333,1,1,45,45
CM,2020-05-26 09:00:00,1,15,8.722570600000001,1.1492401572033213,7.595009666699999,7.91731416665,8.620289999999999,9.097346,11.9357466667,1,1,45,45
CM,2020-05-26 10:00:00,1,14,14.393182642850002,21.462167308002858,7.710466,8.0382743333,8.359681833349999,9.525122,88.89601800000001,2,1,42,42
CM,2020-05-26 11:00:00,1,14,9.528669738092857,1.9137118185695652,7.734786,8.116354000000001,9.18861,9.697346500024999,14.954243333299999,2,1,42,42
CM,2020-05-26 12:00:00,1,15,9.079212777780002,1.3336993966254278,7.831554,8.07053,8.520961999999999,9.803010166650001,12.098306666700001,1,1,45,45
CM,2020-05-26 13:00:00,1,3,8.290220777766665,0.22317695583439515,8.0394263333,8.201858166649998,8.364289999999999,8.415617999999998,8.466946,1,1,9,9
CN,2020-05-26 00:00:00,34,104,40.43168896987114,47.003201568097424,5.2837154,13.231854,25.469623499999997,44.47897655,259.051578,39,60,490,490
CN,2020-05-26 01:00:00,34,125,49.79448075496638,65.77896577318432,5.0176504,13.338698999999998,27.068896000000002,44.64967125,330.62127833330004,38,66,592,592
CN,2020-05-26 02:00:00,34,136,41.278912696077946,49.67632855080821,5.0365150000000005,14.540032049999999,27.6847005,43.07214275,257.32262599999996,39,62,532,531
CN,2020-05-26 03:00:00,34,145,43.10941193505723,67.81444562460317,5.2828233333,14.72105,26.462225,48.778055,688.862015,37,66,559,558
CN,2020-05-26 04:00:00,34,127,54.38056830078822,76.09188812744203,5.0306334,13.3925602,22.625375,46.295170899999995,457.82748499999997,35,63,515,513
CN,2020-05-26 05:00:00,34,124,48.18663638776934,58.73542845001493,5.311162,15.6521159,24.2695631,48.145502500000006,275.22400899999997,36,60,517,516
CN,2020-05-26 06:00:00,34,115,38.107625506086094,46.89429475597568,5.0876584000000005,12.902082499999999,21.014973,41.291915833299996,274.4076002,41,65,523,520
CN,2020-05-26 07:00:00,34,118,51.13588567586187,70.42467038858342,5.2586164,14.515840050000001,23.0455459,43.051278749975,373.7902566667,37,62,567,565
CN,2020-05-26 08:00:00,34,123,41.22626989837235,41.68743763423168,5.1325084,17.6063425,30.078250800000003,46.279137500000004,237.3227736,40,65,514,512
CN,2020-05-26 09:00:00,34,118,42.51854201680846,60.079525585403715,5.2872374,14.082204650000001,21.374089400000003,38.3062771,275.65605,38,55,514,514
CN,2020-05-26 10:00:00,34,116,82.4459006037336,267.34497596105973,5.125303,14.620424299999998,26.393239299999998,49.86472375,2818.66025,38,60,528,528
CN,2020-05-26 11:00:00,35,123,43.6609595367203,48.81117819385018,5.137266599999999,17.752708400000003,29.774534999999997,45.924477499999995,274.0134533333,40,58,513,513
CN,2020-05-26 12:00:00,35,112,43.659411604316965,50.101121001237914,5.2492084000000006,14.71681925,25.483739399999997,46.68462735,265.73069125,40,60,522,520
CN,2020-05-26 13:00:00,35,120,58.05656551111004,73.05158609521101,5.222743,17.814382150025,30.5964416,51.51444975,442.23487,41,63,560,556
CN,2020-05-26 14:00:00,35,124,42.99309330282257,41.46305268858583,5.890836,18.152088250000002,31.9392853,47.671997000000005,219.1529333333,40,65,513,513
CN,2020-05-26 15:00:00,34,125,39.1838800967984,43.765200552868876,5.141947,15.6957802,26.803807,40.059645,274.3006252,37,66,533,528
CN,2020-05-26 16:00:00,34,123,53.643995455960145,70.37366465244263,5.6455833333,16.852713100000003,27.048265,48.961228399999996,441.49173499999995,36,61,526,518
CN,2020-05-26 17:00:00,34,120,40.93281675819502,46.0646775848829,5.486145400000001,14.177160700000002,25.6326204,47.6030959,265.9150316667,37,61,497,496
CN,2020-05-26 18:00:00,35,118,40.99811218121442,54.478357127204006,5.543986,11.7106145,21.2031431,41.679877250000004,283.3222216667,39,62,525,521
CN,2020-05-26 19:00:00,35,151,48.82398090974172,63.701790564129695,5.0211854,13.661281200000001,28.656467600000003,47.4784747,327.9055016667,39,70,623,619
CN,2020-05-26 20:00:00,34,126,35.44404810304205,36.38208688342217,5.379672,14.513645699999998,26.1003101,43.667355,221.125565,37,63,530,527
CN,2020-05-26 21:00:00,35,148,38.89020322736487,47.24247396367543,5.589403,13.2778925,26.673590199999996,38.61812925,230.53930666669999,39,68,546,544
CN,2020-05-26 22:00:00,35,134,52.412326715920926,63.192676321880704,5.646578400000001,16.02973065,31.877786800000003,47.5999886,328.09097833330003,41,64,566,558
CN,2020-05-26 23:00:00,34,121,40.885612815426434,47.25112153850142,5.934924,14.147133199999999,26.408009000000003,46.538208000000004,277.85525,40,58,507,507
CO,2020-05-26 00:00:00,4,72,42.286306351848616,21.3076850852819,5.576553333300001,37.10059208335,44.3265291667,59.948301499975,82.1716643333,4,2,240,240
CO,2020-05-26 01:00:00,4,72,40.763778285181935,20.72905318036868,5.1713966667,36.62762083335,41.40313066665,58.5418175,65.813005,4,3,239,238
CO,2020-05-26 02:00:00,4,73,41.64131095433699,21.01773229866143,5.287635,36.7744866667,41.828008000000004,60.716556000000004,79.2681123333,4,3,245,245
CO,2020-05-26 03:00:00,4,76,41.34648053157894,21.650313120186095,5.4689933333,34.789390833325,40.5422385,59.09089125,88.7836343333,4,6,260,260
CO,2020-05-26 04:00:00,4,74,39.81994953062974,20.1475316637688,5.1510366667000005,34.54003291665,40.756639,57.843812500024995,62.389004666700004,4,4,250,250
CO,2020-05-26 05:00:00,4,77,38.96494125974156,20.110754637053287,5.31395,31.776692999999998,39.675155,58.5876916667,62.6048216667,4,6,265,265
CO,2020-05-26 06:00:00,4,77,38.53035111861558,20.1002161834202,5.4209566666999995,32.537976,38.81093,57.426265,67.8532516667,4,5,265,265
CO,2020-05-26 07:00:00,5,78,38.22708619743588,19.994763807276133,5.384935,26.60227325,39.478846000000004,56.6717920833,63.7790843333,5,6,270,270
CO,2020-05-26 08:00:00,5,78,38.22278870427307,19.992475270675726,5.509898333300001,26.894005000000003,38.448945499999994,56.98522958335,66.6892933333,5,5,270,270
CO,2020-05-26 09:00:00,5,79,37.99834058227595,19.841585673457207,5.341075,26.913226,38.737621000000004,55.96558,63.568397,5,6,275,275
CO,2020-05-26 10:00:00,5,80,37.8625465633375,19.789051418641126,5.43239,25.652066250000004,40.23875983335,55.599515416675004,62.0969083333,5,7,280,280
CO,2020-05-26 11:00:00,4,76,38.8473723578908,20.40130715530468,5.3783433333,29.869074,39.5383805,55.1986975,74.319631,4,5,259,259
CO,2020-05-26 12:00:00,5,79,38.952557384806326,21.135828154474616,5.393598333300001,25.800057000000002,39.159704,56.81698333335,84.5982893333,5,6,275,275
CO,2020-05-26 13:00:00,4,74,42.71628297477432,21.724122307236104,5.43917,38.053703333325004,45.764948333350006,57.892177500025,80.9636006667,4,4,250,250
CO,2020-05-26 14:00:00,5,74,43.35962675224998,23.443155377444896,5.478181666699999,36.98921083335,45.052184000000004,60.94137783332501,98.4855243333,5,4,250,250
CO,2020-05-26 15:00:00,5,74,45.09626302612703,24.913503607562596,5.643838333300001,37.967326666649996,47.274866,60.10219833335,113.31279099999999,5,4,250,250
CO,2020-05-26 16:00:00,5,75,43.17828152355332,22.39590988379936,6.0857,35.53875666665,45.826099,60.796909166649996,81.5204,5,4,255,255
CO,2020-05-26 17:00:00,4,74,42.54033814414865,23.688830848484983,5.943321666699999,36.4292841667,42.85827483335,59.90661958334999,134.8528913333,4,4,250,250
CO,2020-05-26 18:00:00,4,75,41.46453285866401,20.69851990906335,5.798228333300001,35.379370833349995,43.707381,58.54644583335,74.340879,4,5,255,255
CO,2020-05-26 19:00:00,4,72,44.007263152781945,23.185932566120087,5.9208333333,38.27513166667501,46.402955,60.697275583350006,94.950419,4,3,240,240
CO,2020-05-26 20:00:00,6,76,42.99008943114079,24.042067268854293,5.5314933333,31.744997500025,47.565615,58.533686249975005,90.8518583333,6,4,256,255
CO,2020-05-26 21:00:00,4,73,47.67857076073425,28.38191816354998,5.9927816667,36.28986,46.258267,58.286388333299996,116.9753836667,4,3,245,245
CO,2020-05-26 22:00:00,5,76,47.45124147544343,29.304577632453416,6.135965000000001,37.177292916700004,44.397408,61.484386666700004,144.4032286667,5,6,260,260
CO,2020-05-26 23:00:00,4,72,43.897116514815245,23.2894404419124,5.9554916666999995,35.864676249975,45.66224150000001,63.355608333324994,103.2338126667,4,4,240,239
CR,2020-05-26 00:00:00,1,5,22.77571026666,33.51936142113472,5.0160653333,7.526401333300001,8.7590416667,9.928706,82.648337,2,2,15,15
CR,2020-05-26 02:00:00,3,3,25.041254999999996,25.072705266482735,7.8405133333000006,10.657154,13.4737946667,33.64162583335,53.809456999999995,3,3,11,11
CR,2020-05-26 03:00:00,3,5,81.56251219999999,145.8504701392992,5.4648336667,7.599361,9.7820183333,44.043273,340.923075,3,2,9,9
CR,2020-05-26 04:00:00,2,6,20.071471,14.383850171376443,7.090946000000001,10.22528241665,17.720451833349998,22.244805,46.417161,3,3,14,14
CR,2020-05-26 05:00:00,1,2,8.11264166665,3.035694735875681,5.9660813333,7.039361499975,8.11264166665,9.185921833325,10.259202,2,2,6,6
CR,2020-05-26 06:00:00,2,2,31.88706316665,30.83513468328312,10.083330333300001,20.985196749975,31.88706316665,42.788929583325,53.690796,2,2,8,8
CR,2020-05-26 07:00:00,3,5,25.49801826666,23.815405571201484,6.8359693333000005,8.57549,9.964034,44.492552,57.622046,4,3,13,13
CR,2020-05-26 08:00:00,3,8,24.266840041662498,21.24275017841197,5.039873,8.7590416667,15.045250833299999,35.767518749975,58.930504000000006,4,4,28,28
CR,2020-05-26 09:00:00,3,4,20.813235416675,21.828771562543103,7.995649666699999,8.861761666699998,10.919042,22.870515749975,53.419208,3,2,14,14
CR,2020-05-26 10:00:00,2,6,9.234391444433333,0.6847239445226366,7.985665666699999,9.110850083325,9.4031383333,9.589634083325,9.9491863333,3,2,18,18
CR,2020-05-26 11:00:00,3,4,19.071764416675,22.890457451819586,5.519617,7.444225749999999,8.721793833349999,20.349332500025,53.323853,4,3,14,14
CR,2020-05-26 12:00:00,3,6,21.654533166683333,19.492902526229656,5.491969666699999,6.3396496667,14.822786999999998,32.055750833350004,53.47764599999999,3,2,20,20
CR,2020-05-26 13:00:00,1,1,9.943298,,9.943298,9.943298,9.943298,9.943298,9.943298,1,1,3,3
CR,2020-05-26 14:00:00,2,3,23.304116000000004,29.825162805649878,5.7930253333,6.0853775,6.3777296667,32.05966133335,57.741593,2,2,11,11
CR,2020-05-26 15:00:00,2,3,36.449004333333335,25.482591969393543,7.13933,27.995782000000002,48.852234,51.1038415,53.355449,3,3,11,11
CR,2020-05-26 16:00:00,2,4,26.366277416675,20.303700840979797,5.1791373333,15.398915083350001,23.4736686667,34.441031000025,53.338635,3,3,14,14
CR,2020-05-26 17:00:00,3,5,15.971283733339998,20.98308385055611,5.094145,5.848833666699999,5.9379213333,9.5994896667,53.376029,4,3,17,17
CR,2020-05-26 18:00:00,2,5,11.50361846666,11.915149543566255,5.632001333300001,5.7792010000000005,5.9404813333,7.385345666699999,32.781063,2,1,15,15
CR,2020-05-26 19:00:00,4,4,31.67669458335,26.83560905857129,8.443649666699999,8.569025666699998,30.26738333335,53.37505225,57.728362,4,3,16,16
CR,2020-05-26 21:00:00,2,3,12.766125222233333,6.636762964739838,8.5424656667,8.941314,9.3401623333,14.877955,20.4157476667,2,1,9,9
CR,2020-05-26 22:00:00,3,4,21.036051916675,20.78736774411758,8.1546256667,8.9139856667,12.047618499999999,24.169684749974998,51.894345,3,2,14,14
CR,2020-05-26 23:00:00,3,3,24.174316222233333,25.674515288157956,5.561344999999999,9.52921783335,13.4970906667,33.48080183335,53.464513000000004,3,2,11,11
CW,2020-05-26 12:00:00,1,2,180.5125625,93.18799968150215,114.618696,147.56562925,180.5125625,213.45949575,246.406429,1,2,15,15
CY,2020-05-26 00:00:00,6,8,32.28855325,31.407791684014033,7.482625,9.037417000000001,18.621841,46.481978500000004,80.837735,6,2,8,8
CY,2020-05-26 01:00:00,1,1,18.665825,,18.665825,18.665825,18.665825,18.665825,18.665825,1,1,5,5
CY,2020-05-26 02:00:00,2,2,18.945095300000002,12.580579251513536,10.049282400000001,14.49718885,18.945095300000002,23.39300175,27.8409082,2,2,10,10
CY,2020-05-26 04:00:00,3,3,9.519210000000001,1.6910307529125537,7.5747860000000005,8.95565,10.336514,10.491422,10.64633,3,1,3,3
CY,2020-05-26 05:00:00,4,6,9.356689433333333,1.0477032552801224,8.255233,8.449114900000001,9.252546299999999,10.194094999999999,10.690562,4,2,10,10
CY,2020-05-26 07:00:00,1,1,7.5837418,,7.5837418,7.5837418,7.5837418,7.5837418,7.5837418,1,1,5,5
CY,2020-05-26 08:00:00,1,1,12.9704476,,12.9704476,12.9704476,12.9704476,12.9704476,12.9704476,1,1,5,5
CY,2020-05-26 15:00:00,2,2,12.4474665,1.515094082681925,11.3761332,11.911799850000001,12.4474665,12.98313315,13.518799800000002,2,2,10,10
CY,2020-05-26 17:00:00,1,1,10.4887316,,10.4887316,10.4887316,10.4887316,10.4887316,10.4887316,1,1,5,5
CY,2020-05-26 19:00:00,2,2,12.9896241,3.4580099711346386,10.544441800000001,11.76703295,12.9896241,14.212215250000002,15.434806400000001,2,2,10,10
CY,2020-05-26 21:00:00,1,1,6.878225,,6.878225,6.878225,6.878225,6.878225,6.878225,1,1,5,5
CY,2020-05-26 23:00:00,1,1,9.3686804,,9.3686804,9.3686804,9.3686804,9.3686804,9.3686804,1,1,5,5
CZ,2020-05-26 00:00:00,222,8563,13.797213809803399,34.301515141272596,5.0001806667,6.959377,8.9147918,12.23892833335,831.8301825,294,88,25801,25791
CZ,2020-05-26 01:00:00,221,8468,14.08312653983456,31.666153260793525,5.000193,6.970693749975,8.892400833349999,12.2797375,752.178071,292,80,25636,25626
CZ,2020-05-26 02:00:00,202,8407,13.796928985650425,68.76081158347027,5.00001,6.9572945,8.8043226667,12.097773583350001,5554.192726666701,274,79,25437,25420
CZ,2020-05-26 03:00:00,189,8264,13.617328298442773,32.535030371809675,5.0001936667,6.949996166675,8.892313,12.209034625025001,769.1859450000001,260,72,25237,25233
CZ,2020-05-26 04:00:00,206,8473,13.650251919098102,37.064920740768486,5.0004,6.972115,8.895448333300001,12.217858333299999,970.962627,276,75,25598,25593
CZ,2020-05-26 05:00:00,192,8324,13.559332565549383,34.47446837873175,5.0004493333,6.928034375,8.897393166650001,12.246086166675,861.413548,262,79,25548,25535
CZ,2020-05-26 06:00:00,195,8342,14.274795413346391,33.21979367293495,5.000245,6.971647916675,9.047593333350001,12.531418958325,831.4285179999999,266,79,25633,25619
CZ,2020-05-26 07:00:00,206,8463,16.374717527151383,44.897681144044064,5.00171,6.9848331666500005,9.1045966667,13.189762666700002,1207.0596973333,274,86,25712,25694
CZ,2020-05-26 08:00:00,204,8411,16.776033048603296,111.80704141170688,5.0003966667,6.98431916665,9.0768583333,13.063956666700001,9650.212234,273,81,25754,25728
CZ,2020-05-26 09:00:00,204,8476,16.45434697189463,39.987961169161316,5.00016,6.9923680000249995,9.1343738333,13.044361333325,994.1990824999999,275,82,25774,25755
CZ,2020-05-26 10:00:00,190,8316,16.09196353998121,39.00902426929127,5.0005033333,6.997055416675,9.177531833349999,13.148669296875,873.1654869999999,262,80,25669,25643
CZ,2020-05-26 11:00:00,188,8270,14.498514929429213,36.442164839968385,5.001615,6.9552066666500005,9.07535666665,12.686146666700001,1637.368135,260,84,25502,25480
CZ,2020-05-26 12:00:00,192,8269,14.257899434588944,34.10829260180157,5.00063,6.936541666699999,9.0549383333,12.778651,1165.7924886667,264,83,25544,25522
CZ,2020-05-26 13:00:00,201,8276,14.324917673435264,31.289580766511726,5.000449,6.936042083325001,9.0452253333,12.772411166700001,824.670373,271,86,25433,25408
CZ,2020-05-26 14:00:00,195,8181,15.4654978901274,38.067337820137176,5.0013724999999996,6.977538000000001,9.13101,12.9691116667,1162.8402966667,264,75,25202,25182
CZ,2020-05-26 15:00:00,202,8443,16.671961917845007,56.259865226999544,5.000575,6.991077499999999,9.190615,12.970855,2738.8019556667,271,77,25704,25691
CZ,2020-05-26 16:00:00,218,8590,15.28276644175638,67.69271280858521,5.0016066667,6.975357499999999,9.03463,12.5354531667,4958.014303,289,85,26084,26064
CZ,2020-05-26 17:00:00,217,8431,15.620043601693942,38.03738288706667,5.001729,6.9762016667,9.157173333300001,13.18196375,874.1175506667,287,90,25872,25840
CZ,2020-05-26 18:00:00,207,8573,17.98515812166652,57.109081896044074,5.0000116667,7.032331666699999,9.31246125,13.8457583333,2632.9794705,278,101,26114,26075
CZ,2020-05-26 19:00:00,205,8490,15.928586694593255,61.39930648528666,5.0006925,6.988841250024999,9.24805416665,13.499952083299998,3531.0509460000003,276,83,26133,26106
CZ,2020-05-26 20:00:00,224,8473,15.018123140115401,33.752062499330066,5.0001806667,7.027426666699999,9.2380176667,13.1195932,710.1491596,295,82,25860,25844
CZ,2020-05-26 21:00:00,213,8449,14.348397593715383,43.94383113404272,5.001,6.997558333300001,9.0830483333,12.897537,2340.2062920000003,281,84,25702,25685
CZ,2020-05-26 22:00:00,192,8175,15.687453847420874,121.31661717626595,5.0009416667,6.9663175,9.02025,12.5351,10178.3935875,261,77,25195,25182
CZ,2020-05-26 23:00:00,210,8318,14.315965867361715,50.65354573053742,5.0002086667,7.002198333325,9.02148633335,12.363171000000001,2764.5044124,282,83,25269,25264
DE,2020-05-26 00:00:00,1545,334890,22.41211567048153,31.846121088829637,5.0000566667,10.42564758335,15.4273298333,23.027926250025,5261.8084123333,2457,676,1008207,1007227
DE,2020-05-26 01:00:00,1544,334096,22.80610439441742,54.67891042212244,5.0002866667,10.407342083324998,15.4214183333,22.99447025,10558.344767499999,2531,669,1006820,1005789
DE,2020-05-26 02:00:00,1545,333990,23.089240418272585,99.78810326645494,5.0001266667,10.415011583325,15.43591,22.956297499999998,26291.7303143333,2510,647,1006483,1005602
DE,2020-05-26 03:00:00,1545,333602,22.992630008062196,93.97619286129296,5.000029666700001,10.414383500025,15.41019166665,23.024566833324997,30937.7510833333,2488,653,1004272,1003409
DE,2020-05-26 04:00:00,1546,333943,22.339282076438543,39.862820239251604,5.000203,10.419385,15.409370666700001,23.00156333335,8485.782177,2453,671,1006546,1005697
DE,2020-05-26 05:00:00,1548,334276,22.378108343707265,30.28095430035454,5.0000053333,10.420034500025,15.42566333335,22.978608333325,3561.772497,2426,663,1007573,1006755
