,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
KE,2020-06-22 22:00:00,6,93,11.70880606307957,28.95541683019914,5.607295,6.58525,8.059895,11.2091416667,286.9337662,6,5,285,285
KE,2020-06-22 23:00:00,4,92,8.75368460144783,2.485184935293819,5.6048783333,6.595028333324999,8.22982233335,11.229140833299999,11.526793333299999,4,3,280,280
KH,2020-06-22 21:00:00,1,1,5.4306415999999995,,5.4306415999999995,5.4306415999999995,5.4306415999999995,5.4306415999999995,5.4306415999999995,1,1,5,5
KR,2020-06-22 00:00:00,10,163,45.078136122288946,35.28602214851547,5.1823766667,7.11677416665,62.143451,71.78244016664999,96.71409033329999,12,13,515,515
KR,2020-06-22 01:00:00,11,169,43.53470735029763,35.52093745772538,5.0021949999999995,6.9437,65.8942793333,68.0214576667,95.8810673333,13,12,539,539
KR,2020-06-22 02:00:00,10,174,42.94643351034539,35.416394784794456,5.1791566667,6.944009583300001,65.86818666664999,68.0360605833,95.3385626667,12,14,552,552
KR,2020-06-22 03:00:00,11,167,45.26664253253591,40.35683876912068,5.0007150000000005,6.97463083335,62.122029000000005,71.8301625,294.2785136667,13,12,533,531
KR,2020-06-22 04:00:00,11,166,44.21106278855483,35.434464994373755,5.0012616667000005,6.9527862500249995,62.1267698333,71.6376156667,95.3673193333,14,12,526,526
KR,2020-06-22 05:00:00,11,175,43.144482126569734,35.57391195729344,5.0281533333,6.958520833300001,62.1167043333,71.81982500000001,94.282978,14,13,556,556
KR,2020-06-22 06:00:00,11,167,44.02490991676827,35.55340458522181,5.0028766667,6.968883333300001,62.1354163333,71.8162765,93.6677963333,13,11,528,528
KR,2020-06-22 07:00:00,11,172,42.94329397364245,35.55338165282513,5.0188016667,6.923913749975,62.124721666650004,71.81864391670001,94.5171413333,13,12,546,546
KR,2020-06-22 08:00:00,12,174,42.869516579115505,35.43415920903325,5.02463,6.906099166675,62.110768166650004,71.81290133335,93.2313086667,14,14,545,545
KR,2020-06-22 09:00:00,12,173,43.11501663506418,35.65939771673124,5.0258683333,6.9007033333,62.1182836667,71.8269963333,93.1654886667,15,12,557,557
KR,2020-06-22 10:00:00,19,185,40.652093733874025,35.37093667453615,5.05767,6.834627,19.704895899999997,71.8108333333,94.0247486667,22,12,685,685
KR,2020-06-22 11:00:00,11,177,42.552441557440694,35.67865327107163,5.020888333299999,6.8275566667,62.1028643333,71.8047056667,95.4471096667,14,11,557,557
KR,2020-06-22 12:00:00,11,166,44.19547800200786,35.55979899017604,5.102854,6.924953750024999,62.12763016665001,71.82221258332501,94.2755386667,13,11,528,528
KR,2020-06-22 13:00:00,11,170,43.254411917845864,35.66000470478243,5.0114016667,6.878767500025,62.126952,71.8339261667,95.182906,14,10,540,539
KR,2020-06-22 14:00:00,12,175,42.69590352000171,35.452441860966694,5.02079,6.9326108333,62.1120333333,71.84508650000001,93.1408393333,14,13,555,555
KR,2020-06-22 15:00:00,10,167,44.46664269940181,35.611090769348095,5.044645,6.9021075,62.1218686667,71.8332045,94.193611,13,12,531,531
KR,2020-06-22 16:00:00,11,164,44.54914019634146,35.51024773971964,5.067108999999999,6.922913250025,62.12397333335,71.80281008335,93.8384256667,13,12,518,518
KR,2020-06-22 17:00:00,12,173,43.255363865128324,35.718134249692376,5.036585,6.880225,62.1173583333,71.6212503333,95.4005326667,15,14,541,541
KR,2020-06-22 18:00:00,11,164,44.780391130485356,35.61051812958123,5.0880283333,6.86971833335,62.109543333350004,71.844052750025,94.0146946667,13,12,518,518
KR,2020-06-22 19:00:00,11,168,44.155830565476776,35.96048189869485,5.067458,6.87142583335,62.16286349999999,72.13864358335,94.132349,13,11,534,534
KR,2020-06-22 20:00:00,11,177,42.056084610922596,35.66474617302954,5.0572966667,6.835036,62.0811063333,71.80398000000001,95.5621453333,14,15,553,553
KR,2020-06-22 21:00:00,11,169,43.56117105798876,35.653578630920016,5.0093616667,6.835116666699999,62.0995686667,71.8056726667,97.00760799999999,13,11,535,535
KR,2020-06-22 22:00:00,11,170,43.24069832627292,35.633435861650824,5.0828833333,6.8497787500000005,62.1044121667,71.80126075,93.482939,14,11,538,538
KR,2020-06-22 23:00:00,11,171,43.38962367485089,35.49873852441246,5.0502516667,6.89929666665,62.106453,71.813042,93.18968866670001,13,14,531,531
KW,2020-06-22 00:00:00,3,3,40.17722944443334,47.3162481013644,6.1244863333,13.163129166650002,20.201772000000002,57.203601000000006,94.20543,3,3,11,11
KW,2020-06-22 01:00:00,3,4,39.555645216675,38.50584978610126,5.307305,16.103747,29.8431596,53.295057816675,93.2289566667,3,4,16,16
KW,2020-06-22 02:00:00,2,2,57.62365233335,50.33622966198072,22.030563,39.827107666675005,57.62365233335,75.42019700002501,93.2167416667,2,2,8,8
KW,2020-06-22 03:00:00,4,4,47.4975998,36.29274726156078,5.393051,31.360545650000006,45.58606160000001,61.723115750000005,93.425225,4,4,18,18
KW,2020-06-22 04:00:00,3,3,49.66602893333334,39.6056701988501,16.151808199999998,27.8133609,39.4749136,66.4231393,93.371365,3,3,13,13
KW,2020-06-22 05:00:00,2,2,49.720017,61.856293604347236,5.981012333300001,27.85051466665,49.720017,71.58951933335,93.4590216667,2,2,6,6
KW,2020-06-22 06:00:00,3,3,41.70920366666667,45.595994391651274,6.6903846667,15.930571333349999,25.170758,59.21861316665,93.2664683333,3,3,11,11
KW,2020-06-22 07:00:00,3,3,50.88143824443333,38.200894717861814,19.646884,29.585673200000002,39.524462400000004,66.49871536665,93.4729683333,3,3,13,13
KW,2020-06-22 08:00:00,1,1,93.8509466667,,93.8509466667,93.8509466667,93.8509466667,93.8509466667,93.8509466667,1,1,3,3
KW,2020-06-22 09:00:00,2,2,66.3476434,38.25115572306234,39.299991799999994,52.8238176,66.3476434,79.87146919999999,93.39529499999999,2,2,8,8
KW,2020-06-22 10:00:00,3,3,38.6163691111,47.573870325014575,6.416904,11.294314499999999,16.171725,54.71610166665,93.2604783333,3,3,11,11
KW,2020-06-22 11:00:00,3,3,48.64029026666666,41.69284191756352,23.8013418,24.5730404,25.344739,61.0597645,96.77479,3,3,13,13
KW,2020-06-22 12:00:00,2,2,59.76033503335,47.65564060466839,26.062708399999998,42.911521716675,59.76033503335,76.60914835002501,93.4579616667,2,2,8,8
KW,2020-06-22 13:00:00,2,3,46.23127406666666,44.46049767012091,5.0828136667,22.65093693335,40.2190602,66.80550426664999,93.3919483333,2,3,11,11
KW,2020-06-22 14:00:00,3,3,44.986894444433325,42.36350618936879,19.441785,20.536479999999997,21.631175,57.75944916665,93.8877233333,3,3,11,11
KW,2020-06-22 15:00:00,4,4,39.782301233350005,39.52741663960943,5.2152606667,13.266421366674999,30.1211613,56.637041166675004,93.6716216667,4,4,16,16
KW,2020-06-22 16:00:00,1,1,93.7681983333,,93.7681983333,93.7681983333,93.7681983333,93.7681983333,93.7681983333,1,1,3,3
KW,2020-06-22 17:00:00,2,2,55.95871339999999,56.263279689159454,16.1745668,36.0666401,55.95871339999999,75.85078669999999,95.74286,2,2,8,8
KW,2020-06-22 18:00:00,3,8,20.110049,30.70472437097057,5.1180036667,5.58453916665,8.9323275,13.49734875,95.0178883333,3,3,24,24
KW,2020-06-22 19:00:00,4,13,15.095726533346152,23.81042780622636,5.121175,5.906479666699999,6.831176666699999,11.516836666700002,93.4926366667,4,4,41,41
KW,2020-06-22 20:00:00,5,6,35.2106209,31.658989725042225,7.74909,16.084142999999997,24.1565509,42.13795640000001,93.676435,5,5,24,24
KW,2020-06-22 21:00:00,2,2,59.65439479999999,61.22164480922896,16.3641546,38.0092747,59.65439479999999,81.29951489999999,102.94463499999999,2,2,8,8
KW,2020-06-22 22:00:00,3,3,41.6831208,44.851317858216824,15.593009,15.7884462,15.9838834,54.7281767,93.47247,3,3,13,13
KW,2020-06-22 23:00:00,4,4,32.244673433325,44.45920232654568,5.0061853332999995,7.1742733833250005,12.76666253335,37.837062583350004,98.4391833333,4,3,14,14
KZ,2020-06-22 00:00:00,36,5657,30.37279340737156,24.077478208601732,5.709975,18.110254,26.769127500000003,34.836190333299996,735.5547076667,40,36,18716,18716
KZ,2020-06-22 01:00:00,36,5660,30.129118068056574,21.528490936595222,5.7338183333,18.10074075,26.53520833335,34.79617733335,227.62551766669998,40,36,18725,18725
KZ,2020-06-22 02:00:00,36,5660,30.28109533002007,23.822054263812966,5.7317443333,18.091168999974997,26.813844999999997,34.799800833325,746.264597,40,36,18721,18720
KZ,2020-06-22 03:00:00,36,5660,30.24279775807131,22.230288504466206,5.23778,18.100164416675,26.805005625,34.8285989167,335.46579533330004,40,35,18724,18723
KZ,2020-06-22 04:00:00,36,5659,30.169596984464757,21.492655382481963,5.7347626667,18.110281166700002,26.549985999999997,34.84969216665,223.15319666669998,40,35,18717,18717
KZ,2020-06-22 05:00:00,36,5664,30.833410443685562,39.654088063956316,5.3713436667,18.152849666675003,26.8830025,35.152084499975,2535.4862036667,40,35,18718,18710
KZ,2020-06-22 06:00:00,36,5664,30.22861124486269,21.97597621110485,5.144933999999999,18.1025040833,26.3769825,34.821856666675004,389.87835,40,35,18738,18737
KZ,2020-06-22 07:00:00,36,5660,30.260997228828273,22.043813396726947,5.10055625,18.108814833350003,26.8475025,34.8641834167,391.9563023333,40,34,18722,18719
KZ,2020-06-22 08:00:00,36,5666,30.367876294726052,22.73486493978894,5.733090333300001,18.100015666675,26.822602875,35.0351628125,499.2193,40,35,18746,18745
KZ,2020-06-22 09:00:00,36,5667,30.22603750281098,22.060573508692787,5.0839925,18.088754,26.4207223333,34.816615,318.16479933330004,40,35,18754,18754
KZ,2020-06-22 10:00:00,41,5690,30.1936341635003,21.36701245641084,5.24270375,18.104088333325002,26.3510665,34.8497215,165.805942,45,38,18929,18915
KZ,2020-06-22 11:00:00,38,5670,30.396672700634902,22.92468189481526,5.7284746666999995,18.114576583324997,26.1438251667,34.8392945,369.7639136667,42,38,18771,18771
KZ,2020-06-22 12:00:00,37,5670,30.65123108395061,26.581098933106055,5.19693,18.09762333335,26.29464566665,34.819777250025,668.0629815000001,41,40,18767,18764
KZ,2020-06-22 13:00:00,38,5671,30.801512376956214,25.866161071522747,5.343827,18.5732625,26.908052500000004,35.0622875,804.6982723333,42,39,18750,18742
KZ,2020-06-22 14:00:00,37,5654,30.39565554014273,21.87927935294948,5.0972406667,18.136302583324998,26.8730425,34.882051000025,237.28593566669997,41,38,18704,18704
KZ,2020-06-22 15:00:00,38,5665,30.642397331633198,23.140566465962717,5.738873333300001,18.6432513333,26.90343375,35.05202125,482.4131526667,42,38,18747,18745
KZ,2020-06-22 16:00:00,38,5673,30.32006963121812,21.392578259721535,5.7358973333000005,18.3875556667,26.8943073333,34.98498375,228.54762966669998,42,38,18783,18779
KZ,2020-06-22 17:00:00,37,5652,30.20810869914243,21.293044781371584,5.674593,18.132905250025,26.87516375,35.008934374999995,171.859988,41,38,18708,18705
KZ,2020-06-22 18:00:00,37,5672,30.319828542609965,21.407153280280074,5.3295663333,18.631208750025003,26.905605541649997,35.042816875,276.053048,41,37,18773,18771
KZ,2020-06-22 19:00:00,38,5667,32.72674967943348,25.8321171227037,5.727025,18.6377755,27.20368875,36.02769995835,229.20990233330002,42,37,18747,18743
KZ,2020-06-22 20:00:00,38,5671,33.073452133938396,26.122799274405825,5.644723333300001,18.76623083335,27.334369,36.530010333350006,219.79806033330001,42,36,18760,18756
KZ,2020-06-22 21:00:00,38,5668,30.919531518236887,21.82538389805607,5.7242103333,18.757902500025,27.226177666700003,36.316780083350004,320.03897566669997,42,36,18763,18761
KZ,2020-06-22 22:00:00,38,5672,31.143423959167954,24.11715222919619,5.727467333300001,18.683035312500003,27.186399375,36.5159095833,623.122813,43,36,18772,18771
KZ,2020-06-22 23:00:00,38,5675,30.5381933502645,21.322675668973613,5.7437466667,18.67810433335,26.945415,36.18843,179.08392433330002,42,36,18790,18787
LB,2020-06-22 00:00:00,2,4,37.9919895,0.6542895952560556,37.104701,37.8079205,38.0921265,38.2761955,38.679004,2,3,20,20
LB,2020-06-22 01:00:00,2,5,33.63085113334,13.954885800909985,8.97264,38.145696,38.563928000000004,38.94117,43.5308216667,2,2,21,21
LB,2020-06-22 02:00:00,2,4,32.50899995,12.036366580868322,14.4663918,32.183199450000004,38.223653,38.5494535,39.122302000000005,2,2,20,20
LB,2020-06-22 03:00:00,5,9,28.609970118511114,14.606779777162604,8.2599733333,9.7590483333,38.439365,38.584201,39.154923,5,6,41,41
LB,2020-06-22 04:00:00,2,4,38.74780925,0.3865778969827225,38.32998,38.523838500000004,38.7113195,38.93529025,39.238618,2,2,20,20
LB,2020-06-22 05:00:00,3,8,27.031016441662498,14.32030579410427,7.504808333300001,14.608274166674999,28.58486826665,40.418000250000006,42.613851000000004,3,3,32,32
LB,2020-06-22 06:00:00,3,9,80.50372635926666,60.8894087484468,6.4465934,17.1440466667,86.74343,128.916582,173.4968425,3,3,34,34
LB,2020-06-22 07:00:00,5,11,36.71989858637273,47.80985067544269,5.0409633333,5.95481743335,8.1691516667,40.683625500000005,152.90376125,5,6,42,42
LB,2020-06-22 08:00:00,3,12,29.7811607986,32.58226595754062,5.7016083333,10.423549999975,14.439,40.38149525,122.42471125,3,4,45,45
LB,2020-06-22 09:00:00,3,5,27.10329337334,16.473784272455422,5.6424416667,13.17353,35.9172172,40.179157000000004,40.604121,3,3,21,21
LB,2020-06-22 10:00:00,2,8,12.9369094999875,9.620899114156574,5.799643333300001,9.182652916650001,10.17473916665,11.304528749974999,36.315271,2,2,25,23
LB,2020-06-22 11:00:00,2,7,25.930249000000003,18.314492941135,5.8047066667,6.62826416665,40.476981,40.6348055,40.703916,2,3,29,29
LB,2020-06-22 12:00:00,3,6,36.13870322221667,16.459554281544154,13.9485983333,25.718339999999998,38.940173,42.065875750000004,60.584436,3,4,26,26
LB,2020-06-22 13:00:00,2,5,15.89268553334,13.2886328902529,5.3537300000000005,7.735988333300001,13.406336666700001,14.2724366667,38.694936,2,2,17,17
LB,2020-06-22 14:00:00,2,7,31.68114314287143,14.997040528682366,8.2033116667,25.7137391667,40.383837,40.508015,40.737345,2,3,29,29
LB,2020-06-22 15:00:00,2,4,39.46246725,26.41502523130836,6.22273,31.77260875,40.3764895,48.066348000000005,70.87416,2,2,18,18
LB,2020-06-22 16:00:00,3,7,31.791658428571427,14.99457408483752,6.49405,26.5313505,40.58443,40.789822,40.820784,3,4,31,31
LB,2020-06-22 17:00:00,2,4,32.295657083325,17.24116918010722,6.4368683333000005,32.119432333325,40.733195,40.909419750000005,41.27937,2,2,18,18
LB,2020-06-22 18:00:00,3,5,36.3535348,18.026190062142188,5.028985,40.02681,40.568418,45.556151,50.587309999999995,3,3,21,21
LB,2020-06-22 19:00:00,3,3,27.3085798889,14.313555471714167,11.798603,20.958317333350003,30.118031666700002,35.06356833335,40.009105,3,3,13,13
LB,2020-06-22 20:00:00,4,7,33.88049866667143,11.673847483544934,10.929606,31.74875783335,40.405371,40.603034,41.12493,4,5,33,33
LB,2020-06-22 21:00:00,1,1,36.9177673333,,36.9177673333,36.9177673333,36.9177673333,36.9177673333,36.9177673333,1,1,3,3
LB,2020-06-22 22:00:00,4,6,30.217603022216668,14.882591345976637,7.900025,20.141572183325,38.38398916665,40.77197575,41.008877000000005,4,4,26,26
LB,2020-06-22 23:00:00,4,5,34.40716243334,10.374864315408361,16.1585466667,36.0061515,38.664405,40.412582,40.794127,4,4,21,20
LK,2020-06-22 00:00:00,1,1,166.36248500000002,,166.36248500000002,166.36248500000002,166.36248500000002,166.36248500000002,166.36248500000002,1,1,5,5
LK,2020-06-22 03:00:00,1,1,5.662552,,5.662552,5.662552,5.662552,5.662552,5.662552,1,1,5,5
LK,2020-06-22 04:00:00,1,1,167.28238100000002,,167.28238100000002,167.28238100000002,167.28238100000002,167.28238100000002,167.28238100000002,1,1,5,5
LK,2020-06-22 05:00:00,1,2,84.27125600000001,111.19841598472271,5.6421019999999995,44.95667900000001,84.27125600000001,123.58583300000002,162.90041000000002,2,2,10,10
LK,2020-06-22 08:00:00,1,1,164.583357,,164.583357,164.583357,164.583357,164.583357,164.583357,1,1,5,5
LK,2020-06-22 09:00:00,1,1,162.311638,,162.311638,162.311638,162.311638,162.311638,162.311638,1,1,5,5
LK,2020-06-22 10:00:00,1,1,164.711295,,164.711295,164.711295,164.711295,164.711295,164.711295,1,1,5,5
LK,2020-06-22 11:00:00,1,2,7.698285,0.16301639733474727,7.583015,7.64065,7.698285,7.75592,7.813555,1,2,10,10
LK,2020-06-22 12:00:00,1,3,59.67487766666667,92.23747985698085,5.6506110000000005,6.423413,7.196215,86.687011,166.177807,2,3,15,15
LK,2020-06-22 13:00:00,1,1,163.576925,,163.576925,163.576925,163.576925,163.576925,163.576925,1,1,5,5
LK,2020-06-22 14:00:00,1,1,166.503844,,166.503844,166.503844,166.503844,166.503844,166.503844,1,1,5,5
LK,2020-06-22 15:00:00,1,1,166.50496299999998,,166.50496299999998,166.50496299999998,166.50496299999998,166.50496299999998,166.50496299999998,1,1,5,5
LK,2020-06-22 17:00:00,1,1,5.629904,,5.629904,5.629904,5.629904,5.629904,5.629904,1,1,5,5
LK,2020-06-22 18:00:00,1,1,166.504302,,166.504302,166.504302,166.504302,166.504302,166.504302,1,1,5,5
LK,2020-06-22 19:00:00,1,1,682.731781,,682.731781,682.731781,682.731781,682.731781,682.731781,1,1,5,5
LK,2020-06-22 20:00:00,1,2,85.75196150000001,114.17850549321813,5.015566000000001,45.38376375,85.75196150000001,126.12015925,166.488357,2,2,10,10
LK,2020-06-22 21:00:00,1,1,166.487984,,166.487984,166.487984,166.487984,166.487984,166.487984,1,1,5,5
LK,2020-06-22 22:00:00,1,2,84.615601,111.71293940562596,5.622624,45.1191125,84.615601,124.1120895,163.608578,2,2,10,10
LK,2020-06-22 23:00:00,1,2,84.61660900000001,111.50653493619761,5.769582,45.1930955,84.61660900000001,124.04012250000001,163.463636,2,2,10,10
LT,2020-06-22 00:00:00,2,17,10.027605352929411,2.0887731666945824,8.432898,9.4097233333,9.666111666699999,9.786375,18.0120783333,2,2,51,51
LT,2020-06-22 01:00:00,2,17,24.829517168623532,25.7085734203223,7.9122452,9.317693333300001,9.5595416667,30.9889783333,101.2362233333,3,3,55,55
LT,2020-06-22 02:00:00,1,15,11.961737888893333,7.3832138164788725,9.1646566667,9.30205666665,9.5103966667,9.61330916665,36.7410416667,1,1,45,45
LT,2020-06-22 03:00:00,3,17,9.286152529411765,1.109802085742707,5.29271,9.4317,9.5189366667,9.746586666699999,10.0929733333,3,3,51,51
LT,2020-06-22 04:00:00,2,16,9.939961579162498,1.3389748118377736,7.321958599999999,9.52240458335,9.6022433333,10.068137499999999,13.5253966667,2,2,50,50
LT,2020-06-22 05:00:00,1,15,11.306408666666668,5.905224796016974,9.4210333333,9.701688333349999,9.7349033333,9.9814075,32.63767,1,1,45,45
LT,2020-06-22 06:00:00,2,16,15.58817054166875,15.68733741879781,8.593922000000001,9.779865000025,9.9548375,10.117852083325,57.152305000000005,2,2,48,48
LT,2020-06-22 07:00:00,2,17,12.641982666670586,8.738439424564998,5.016543,9.6422133333,9.9663866667,10.0793466667,41.10861,2,1,51,51
LT,2020-06-22 08:00:00,1,15,14.477109666653336,12.976834090471074,9.3689433333,9.7977283333,9.956701666699999,10.083558333300001,57.4538583333,1,1,45,45
LT,2020-06-22 09:00:00,2,16,9.971278729168748,1.6920869995216514,5.156223000000001,9.816879166674997,9.9655058333,10.100601250024999,14.234210000000001,2,1,48,48
LT,2020-06-22 10:00:00,5,19,13.75853332983158,16.764878303834685,5.0625833333,9.672045,9.88058,10.2200416667,80.9249166667,5,3,71,71
LT,2020-06-22 11:00:00,2,20,9.838387749994999,5.507539486058165,5.0438433333,8.467068749975,9.88781666665,9.986768333325,31.5046466667,2,3,60,60
LT,2020-06-22 12:00:00,4,20,13.151706783329999,14.074447190828957,5.0337776667,8.700902083325001,9.721425833349999,9.969357083325,57.0592783333,5,4,60,60
LT,2020-06-22 13:00:00,3,18,12.173255999999999,9.640727022870703,5.041913,9.68144541665,9.7967625,9.897364999975,42.7328933333,3,2,54,54
LT,2020-06-22 14:00:00,4,18,14.495350777772225,13.474821448286026,5.1059066667,9.68341125,9.84738666665,10.091562083325,53.135198333299996,4,3,56,56
LT,2020-06-22 15:00:00,3,19,12.045488291236842,9.404413339152068,5.0195633333,9.6224166667,9.927146666699999,10.085185,47.2561733333,3,3,61,61
LT,2020-06-22 16:00:00,4,18,9.386799062966666,1.395022492104995,5.7601266667,9.768479999975,9.8544975,10.036696666675,10.4450283333,4,4,58,58
LT,2020-06-22 17:00:00,3,17,9.66857617252941,1.4750719871740334,5.24364,9.6978033333,9.9453483333,10.0735383333,12.578285000000001,3,3,53,53
LT,2020-06-22 18:00:00,6,20,15.996596360000002,20.496189477184227,5.029733,9.2768301667,9.8856308333,10.04221958335,94.0391866667,6,5,64,64
LT,2020-06-22 19:00:00,2,16,13.372141670825002,9.083260102711595,7.5516584,9.86026833335,10.0278125,10.16766,41.00653,2,2,50,50
LT,2020-06-22 20:00:00,3,17,15.067993129405883,15.698166484338362,5.4089252,9.742551666699999,9.998855,10.295935,70.2308983333,3,2,53,53
LT,2020-06-22 21:00:00,2,16,13.777329999999997,12.843196787584116,7.4286666667,9.74246291665,9.949560833300001,10.0690241667,59.9797466667,2,2,48,48
LT,2020-06-22 22:00:00,1,15,11.411134111106666,5.09382971396529,9.565675,9.84931416665,9.882678333300001,10.0390975,29.476840000000003,1,1,45,45
LT,2020-06-22 23:00:00,2,16,11.369755104174999,5.907605182614912,5.0574966667000005,9.49207708335,9.608675833349999,9.73617875,27.4079433333,2,2,48,48
LU,2020-06-22 00:00:00,18,483,12.990046358730222,6.493696184715887,5.0006583333,7.378681500000001,10.9126843333,16.2561173333,40.4865213333,31,15,1459,1459
LU,2020-06-22 01:00:00,16,480,12.853217909720842,6.846219234202528,5.001075,7.36962916665,10.79204616665,15.853344583324999,50.918154,32,13,1440,1440
LU,2020-06-22 02:00:00,19,491,13.208241135437667,6.678641710000602,5.0457616667,7.4085905,10.905508333299998,17.2029723333,45.6074333333,33,15,1481,1480
LU,2020-06-22 03:00:00,20,495,13.035537815891919,6.653856046645755,5.080975,7.40045933335,10.9037783333,16.0219008333,59.54382,33,16,1503,1503
LU,2020-06-22 04:00:00,18,652,13.246545053374087,6.248228499793917,5.01578,7.464513249975001,11.5160915,17.17825091665,38.084887,31,13,1960,1960
LU,2020-06-22 05:00:00,20,694,14.409976420842797,7.4969841697909025,5.0238533333,8.638857249975,12.672052,19.162913499975,70.963861,33,16,2092,2090
LU,2020-06-22 06:00:00,19,712,14.863785100794384,7.5817422504578,5.0443113333,9.2903438333,13.3684245,19.533508,69.3402133333,32,13,2142,2141
LU,2020-06-22 07:00:00,21,556,13.216179849221934,6.79436831986067,5.0145293333,7.4360296667,10.928426166700001,17.099975666675,36.2102493333,34,16,1676,1672
LU,2020-06-22 08:00:00,19,489,13.273663715473429,6.9331019939591565,5.0445396667,7.3970906667,10.9269896667,17.127874666700002,38.6508716667,32,14,1475,1475
LU,2020-06-22 09:00:00,16,486,13.083773656036218,6.648576254390919,5.0324233333,7.3941926666999995,10.925823999999999,16.16498466665,44.3253853333,29,13,1459,1459
LU,2020-06-22 10:00:00,19,488,13.111250194672337,6.825316382094081,5.0150216667,7.411676666675,10.9717135,16.814770250025,53.5800426667,32,16,1474,1472
LU,2020-06-22 11:00:00,21,485,12.980717748455058,6.676993694670986,5.0218916667,7.4092036667,10.853024000000001,15.9118066667,43.8663766667,34,16,1462,1461
LU,2020-06-22 12:00:00,18,481,12.910180149688347,6.140416228441461,5.0217343332999995,7.486556666699999,11.0069856667,16.115125,34.660103,31,15,1449,1449
LU,2020-06-22 13:00:00,19,486,13.169537434843004,6.566889796888459,5.0182236667,7.59823875,10.95874333335,17.257145833324998,44.1815126667,32,13,1459,1459
LU,2020-06-22 14:00:00,20,503,13.693225225181111,7.5770969048007455,5.0172683333,7.53623333335,11.104974,17.355465333349997,60.142046666700004,33,16,1517,1517
LU,2020-06-22 15:00:00,18,498,13.06571118232851,6.370992664796671,5.0040766667000005,7.479982666674999,11.053160166649999,16.8204616667,41.6791303333,31,14,1498,1498
LU,2020-06-22 16:00:00,21,592,14.34539265349003,9.672078430154913,5.003865,7.4403014167,11.114229,17.934031249975,66.6036883333,34,15,1785,1784
LU,2020-06-22 17:00:00,17,495,15.10616473266,10.839309302226996,5.015325,7.4756825,11.05793,18.134965166649998,65.8849383333,30,13,1485,1484
LU,2020-06-22 18:00:00,21,471,15.357010285915083,11.26536828814727,5.0069223332999995,7.4882919999999995,11.816415,17.955937499999997,92.3784033333,34,16,1423,1422
LU,2020-06-22 19:00:00,17,467,13.161669738044331,6.668152157926498,5.0092243333,7.507937333300001,11.051956,17.11631933335,39.0625356667,29,15,1408,1408
LU,2020-06-22 20:00:00,19,481,13.707500336107502,8.534701389718867,5.051185,7.469282333300001,11.1004003333,17.460735999999997,94.7053483333,32,15,1447,1445
LU,2020-06-22 21:00:00,17,488,13.934772403686688,7.419190447223708,5.0036213333,7.527965499975,11.54592566665,18.13835666665,45.3754973333,30,13,1464,1464
LU,2020-06-22 22:00:00,18,475,13.542978505546529,7.3888666570593555,5.036035,7.479855833349999,11.165847333299999,17.53346516665,58.3666316667,30,15,1433,1433
LU,2020-06-22 23:00:00,16,453,13.752983144959371,7.221370189636906,5.0529283333,7.473835666699999,11.2337606667,17.452815,48.1746223333,28,15,1362,1361
LV,2020-06-22 00:00:00,12,151,28.651155372624505,20.80076112587591,5.816372599999999,12.853833,22.5731183333,32.619143,91.4544766667,13,9,477,477
LV,2020-06-22 01:00:00,12,148,27.962212204952028,19.41239307575904,5.2337169999999995,12.871690249999999,22.42114733335,31.870598499975003,85.6365616667,13,9,470,470
LV,2020-06-22 02:00:00,12,151,28.503622138188085,20.073297396530158,5.474817,12.9119985,22.5307266667,32.1036865,92.72669833329999,14,10,481,481
LV,2020-06-22 03:00:00,13,151,29.22722257925033,22.6996929201573,5.5293453333,12.830187833350001,20.616308,32.516486666700004,139.6234366667,15,10,479,479
LV,2020-06-22 04:00:00,14,153,29.335610952065366,21.074615766885245,5.0306084,13.020817,22.4314916,32.442548333299996,107.82995,17,9,489,489
LV,2020-06-22 05:00:00,12,150,28.29269849733267,20.63907119732918,6.61924,12.9239373333,22.36968,31.8894786667,106.3197483333,13,10,476,476
LV,2020-06-22 06:00:00,13,153,28.902681254900653,21.121194026020355,6.682114,13.0232416667,22.2490966667,31.8412866667,126.4865083333,15,10,487,487
LV,2020-06-22 07:00:00,12,151,29.917513675937748,22.717094946290956,5.648066666699999,12.942502166650002,21.913895,31.95123866665,95.4445233333,14,9,477,477
LV,2020-06-22 08:00:00,14,152,29.492027763594084,21.127343465414583,5.0129933333,12.983564583299998,24.391333333349998,32.26221458335,110.79848,16,12,488,488
LV,2020-06-22 09:00:00,16,155,30.37566024774194,24.258764547636552,5.019533200000001,12.994691,21.005275,31.974695500000003,143.705425,18,12,499,499
LV,2020-06-22 10:00:00,13,156,29.230456689740375,23.285833079654395,6.742786,12.896224749975,19.92973583335,31.9521343333,144.6641233333,16,10,498,498
LV,2020-06-22 11:00:00,13,154,29.844784562336372,23.27695648112594,5.8698254,12.891263249975001,23.1344266667,32.08071041665,97.9664,15,8,493,493
LV,2020-06-22 12:00:00,15,154,28.61871221298831,22.013483173877184,5.2126082,12.843228750000002,22.22206256665,31.988934000000004,119.5667033333,17,11,492,492
LV,2020-06-22 13:00:00,13,157,27.923389671973265,21.2171715309486,6.4194573333000005,12.806204666700001,19.7362983333,31.9211583333,105.2632633333,16,10,500,500
