,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
IT,2020-03-24 14:00:00,270,10330,23.575082933023914,27.44788720985642,5.005045,10.353488499975,15.531374333350001,25.937836666675,437.324792,309,115,31882,31791
IT,2020-03-24 15:00:00,270,10334,24.817623229443726,35.19790677954924,5.005569,10.25850725,15.344873,25.9527241667,793.983903,307,103,31914,31841
IT,2020-03-24 16:00:00,270,10342,23.767538464647192,28.50812739374228,5.0037769999999995,10.2784564167,15.47827566665,26.268490250025,628.43052,305,108,31874,31800
IT,2020-03-24 17:00:00,275,10245,24.14940503050396,33.71842269441162,5.0012172,10.2819816667,15.3083016667,25.6832,873.0467026667,311,108,31585,31517
IT,2020-03-24 18:00:00,285,11058,24.5923185735954,37.41046802798413,5.005644,10.39670083335,15.76528,26.296451249999997,927.2693449999999,325,124,32592,32516
IT,2020-03-24 19:00:00,289,12116,23.301013754897095,24.681307540279064,5.00322,10.579307083325,16.0416086,26.711940999975,351.82675666669996,329,157,33775,33687
IT,2020-03-24 20:00:00,282,11390,27.165104400515037,36.4763659088755,5.0018400000000005,10.767581999975,17.1611025,29.295684749975,866.7813025,318,213,33036,32952
IT,2020-03-24 21:00:00,281,10399,24.627733007044082,34.00861770845349,5.0034776667,10.30303383335,15.6230033333,26.179561999999997,986.166415,319,112,32237,32135
IT,2020-03-24 22:00:00,281,10343,21.771948059130867,26.20637367210059,5.004544999999999,10.21096533335,14.980576666700001,24.83277,871.8822349999999,316,110,32108,32039
IT,2020-03-24 23:00:00,277,10303,21.154748773946217,24.845956267060227,5.007925,10.17980916665,14.9883866667,24.7149496667,1042.339938,314,125,32005,31948
JO,2020-03-24 00:00:00,1,2,5.9039934999999995,1.2616899225643747,5.011844,5.457918749999999,5.9039934999999995,6.350068249999999,6.796142999999999,1,2,10,10
JO,2020-03-24 01:00:00,1,1,6.526266000000001,,6.526266000000001,6.526266000000001,6.526266000000001,6.526266000000001,6.526266000000001,1,1,5,5
JO,2020-03-24 04:00:00,1,1,5.027664,,5.027664,5.027664,5.027664,5.027664,5.027664,1,1,5,5
JO,2020-03-24 10:00:00,1,1,108.32164159999999,,108.32164159999999,108.32164159999999,108.32164159999999,108.32164159999999,108.32164159999999,1,1,5,5
JO,2020-03-24 21:00:00,1,1,176.65775,,176.65775,176.65775,176.65775,176.65775,176.65775,1,1,1,1
JP,2020-03-24 00:00:00,167,8774,27.131860985737962,32.89873514843708,5.0003983333,8.106910833325,14.56308686665,27.1383329167,425.475157,251,82,26989,26977
JP,2020-03-24 01:00:00,168,8873,27.287767894545095,32.52239267494153,5.0002166667,8.2579316667,14.7320416667,27.224000333299998,598.6969916667,257,76,27297,27286
JP,2020-03-24 02:00:00,172,9263,27.201504058390203,31.482856455810733,5.000344999999999,8.4148481,14.87457,27.91059583335,256.640721,263,83,27752,27738
JP,2020-03-24 03:00:00,168,8960,28.049877012980375,32.740680106689226,5.00028,8.538637749975,15.1513055,29.962480416700004,664.3926425,256,88,27602,27592
JP,2020-03-24 04:00:00,172,8990,27.968243211991766,32.91461210545481,5.000155,8.5266308333,15.336604,29.332062500025,566.546575,255,82,27635,27622
JP,2020-03-24 05:00:00,174,9313,27.685410431513716,37.9200507986618,5.001575,8.512735000000001,15.256789999999999,28.857545000000002,2089.88765,265,83,27919,27903
JP,2020-03-24 06:00:00,170,9013,28.606634242692632,34.50068910112167,5.00035,8.53069,15.366010000000001,31.299895000000003,686.864385,257,88,27691,27681
JP,2020-03-24 07:00:00,172,8991,29.142576173376444,34.41164387466655,5.0021766667000005,8.649785,15.6233916667,33.59146033335,446.50115266669997,259,78,27604,27592
JP,2020-03-24 08:00:00,175,9328,28.195188977094467,32.041916301767685,5.0005333333,8.932428916699998,15.705769166700001,31.29541866665,444.16861666669996,266,84,27985,27965
JP,2020-03-24 09:00:00,171,8907,28.579914383088145,34.04434941220181,5.0022716667000005,8.7904725,15.4321806667,31.99736533335,851.2337925,254,73,27368,27350
JP,2020-03-24 10:00:00,165,8974,28.692342040406487,32.585517324733836,5.000285,8.81351875,15.5263441667,33.5235883333,366.7116256667,251,82,27583,27568
JP,2020-03-24 11:00:00,174,9369,29.928108232995246,36.14867486718023,5.001375,9.200151,16.361404999999998,36.003445,770.7850875,264,85,28084,28049
JP,2020-03-24 12:00:00,169,9038,32.235626048777185,67.4365296938173,5.000208,9.509323249975001,17.14116,41.45108583335,4826.084933,256,84,27711,27664
JP,2020-03-24 13:00:00,171,9137,31.611740955171054,34.40178798465198,5.0003666667,9.6720783333,17.5455233333,44.2929333333,352.1920143333,259,90,28022,27967
JP,2020-03-24 14:00:00,175,9585,30.39251548734705,36.280626396033256,5.001875,9.51441,16.4887916667,40.440168,855.45204,268,87,28775,28728
JP,2020-03-24 15:00:00,171,9074,28.92812308378302,35.22833340747777,5.0014333333,8.756778249975,15.3789616667,33.93829058335,868.0331074999999,257,80,27839,27789
JP,2020-03-24 16:00:00,167,8999,27.24011931288783,32.365980947102294,5.001325,8.202223499999999,14.6651246667,27.18976083335,351.083079,254,73,27641,27619
JP,2020-03-24 17:00:00,176,9123,26.41767467780644,32.32616909720076,5.000097333299999,7.9199893333,14.417375333299999,25.049207333299996,471.931487,266,75,27325,27312
JP,2020-03-24 18:00:00,171,9048,26.187391734006994,31.885734315977167,5.003080000000001,7.710491916699999,14.114730833299998,24.9371408333,262.4811746667,263,85,27256,27249
JP,2020-03-24 19:00:00,170,8823,26.693236543586984,32.40929785949681,5.00252,7.795983166699999,14.3249166667,25.195868333299998,313.4987925,260,90,27167,27158
JP,2020-03-24 20:00:00,172,9054,26.529949227915683,32.158678704397865,5.000325,7.8796853,14.31339516665,25.272251666675,262.4236403333,265,84,27174,27167
JP,2020-03-24 21:00:00,165,8555,27.272928656766556,34.23338366739206,5.000008,7.848632,14.2648516667,26.38743833335,685.38126,250,93,26338,26325
JP,2020-03-24 22:00:00,163,8525,26.863138804733364,33.02895652868988,5.0009613333,7.8069266667,14.28786,25.8989266667,481.09679000000006,249,89,26233,26225
JP,2020-03-24 23:00:00,171,8923,26.868146449121458,45.24413627854751,5.0017266667,7.9256363333,14.353333,25.475692833350003,2996.559447,258,85,26736,26729
KE,2020-03-24 00:00:00,5,108,8.733418246915745,2.3190640479881415,5.515832,6.557718750025,9.31208916665,11.153297499975,11.316305,5,6,330,330
KE,2020-03-24 01:00:00,4,107,8.755209931460746,2.309801869369815,5.55321,6.5588566666500006,9.231218333300001,11.1532525,11.3084483333,4,5,325,325
KE,2020-03-24 02:00:00,5,107,8.753577003115886,2.3073082209549143,5.5716,6.551679999999999,9.2952566667,11.1483091667,11.2986383333,6,5,325,325
KE,2020-03-24 03:00:00,6,109,10.07898218654312,13.216319730564473,5.567476666699999,6.560243333300001,9.3253983333,11.146913333299999,144.554506,6,7,335,335
KE,2020-03-24 04:00:00,5,108,8.692664598763885,2.3198088280712206,5.503953,6.5472916667,9.31186333335,11.1096783333,11.2607783333,6,6,330,330
KE,2020-03-24 05:00:00,6,108,10.094861929011108,14.484947477285798,5.5271300000000005,6.534012916649999,9.343496666650001,11.090673749975,157.370933,6,6,330,330
KE,2020-03-24 06:00:00,7,109,8.768804710436696,2.4462501190965407,5.1792434375,6.5394683333,9.3654016667,11.0775483333,17.4793566667,7,6,342,342
KE,2020-03-24 07:00:00,6,110,9.899499018180906,13.171268529263292,5.4413283333,6.523844999975,9.33214083335,11.0761316667,144.689536,7,8,340,340
KE,2020-03-24 08:00:00,4,105,8.753216015875239,2.3123052529794186,5.4547683333000005,6.54472,9.36138,11.068551666700001,11.610475,4,3,315,315
KE,2020-03-24 09:00:00,4,105,8.756208952385716,2.2878473042768097,5.4807466667,6.5501266667,9.3421783333,11.069291666700002,11.1295316667,4,3,315,315
KE,2020-03-24 10:00:00,5,107,10.163675542061682,14.554398711242667,5.5148716666999995,6.554895833349999,9.4658766667,11.0681125,157.471654,5,5,325,325
KE,2020-03-24 11:00:00,5,107,8.785588392518692,2.3040875977293838,5.4779783333,6.54068,9.725835,11.077001666649998,11.2192933333,6,5,325,325
KE,2020-03-24 12:00:00,5,107,10.082195819314016,13.41158942663473,5.474591666699999,6.5449333333,9.6984833333,11.0756075,145.49661899999998,5,5,325,325
KE,2020-03-24 13:00:00,6,108,10.02308340123611,14.638014657024742,5.1306683333,6.536122916699999,9.462371666700001,10.781724999975,158.93608500000002,7,6,330,330
KE,2020-03-24 14:00:00,4,105,8.60523971428762,2.228823388715906,5.144044999999999,6.5477816667,9.5206433333,10.753556666700002,10.849969999999999,4,3,315,315
KE,2020-03-24 15:00:00,4,106,8.579431031445285,2.224729067590137,5.1535766667,6.53441125,9.4460033333,10.754831666700001,10.849946666700001,4,4,320,320
KE,2020-03-24 16:00:00,5,108,8.539091108025925,2.228561916869539,5.1065683333,6.5403808333499995,9.402843333349999,10.75525125,10.8560233333,6,6,330,330
KE,2020-03-24 17:00:00,4,105,8.600174571426667,2.2572882410783337,5.179295,6.5385800000000005,9.49329,10.760145,12.1800083333,4,3,315,315
KE,2020-03-24 18:00:00,6,108,8.549121935187966,2.224575237298957,5.17467,6.538807916699999,9.48670833335,10.746842916649998,10.906865,7,6,328,328
KE,2020-03-24 19:00:00,5,108,8.583835077161112,2.2171652231879726,5.1664083333,6.537553749975001,9.4648783333,10.749417499975,10.8480433333,6,6,330,330
KE,2020-03-24 20:00:00,5,107,8.55510153270935,2.2372961399159217,5.1695533333,6.53363416665,9.4627933333,10.764815,11.144193333299999,6,5,325,325
KE,2020-03-24 21:00:00,5,107,9.956972828660746,14.618695291097161,5.1999716667,6.5456458333,9.3557133333,10.77888833335,158.003807,5,5,325,325
KE,2020-03-24 22:00:00,5,108,9.944250024690744,14.534738964561802,5.150651,6.5650258333,9.41997416665,10.800855416700001,157.798445,5,5,330,330
KE,2020-03-24 23:00:00,5,107,9.979764186914025,14.555724926862675,5.2175816667,6.58004833335,9.406776666699999,10.82150333335,157.35838700000002,5,5,325,325
KR,2020-03-24 00:00:00,10,168,50.295236123808955,41.382738293764454,5.0126833333,7.143442500000001,67.18037766665,93.2243645,101.7641236667,13,12,532,532
KR,2020-03-24 01:00:00,8,177,49.89070303813445,40.33729290033014,5.5851832,7.259131666699999,67.1735463333,93.23210300000001,101.7206603333,11,13,560,560
KR,2020-03-24 02:00:00,10,188,47.97074225496598,40.17047455992531,5.008685,7.2740966667,47.74650683335,93.188891416675,102.0504493333,13,13,584,584
KR,2020-03-24 03:00:00,11,168,50.305130236112504,41.38863423875254,5.00033,7.14287958335,67.20511066665,93.22809575000001,101.8268556667,14,12,533,533
KR,2020-03-24 04:00:00,10,165,51.178219237980606,41.25298996592566,5.31225,7.1777433333000005,67.21811600000001,93.2328226667,101.789241,13,10,521,521
KR,2020-03-24 05:00:00,11,171,50.01623315692223,41.214233549035725,5.02663,7.216205833349999,67.2084273333,93.2176273333,102.3074376667,14,10,523,522
KR,2020-03-24 06:00:00,8,171,49.752022895128086,41.232816273828874,5.1019416,7.22599583335,67.2042463333,93.2191605,101.7724953333,11,8,536,536
KR,2020-03-24 07:00:00,9,175,49.566745456380545,40.906209953613335,5.2152918,7.230484166649999,67.2052926667,93.2157795,112.2011336667,12,10,553,553
KR,2020-03-24 08:00:00,9,164,52.127791480385355,41.18699385618658,5.5382918,7.158739583300001,67.27071283334999,93.252216083325,104.8779846667,12,9,500,500
KR,2020-03-24 09:00:00,9,163,51.684044507972395,41.45964552902451,5.0943116667,7.156991666650001,67.2483756667,93.2183,104.686611,11,8,511,510
KR,2020-03-24 10:00:00,8,160,52.65430065374876,41.384731435951124,5.5241668,7.194733333325,67.26161266669999,93.28702033332499,106.40011499999999,10,7,499,498
KR,2020-03-24 11:00:00,10,169,51.159090163903564,41.60680685322335,5.0383916,7.261003333300001,67.26733133329999,93.2759383333,109.502551,13,12,528,528
KR,2020-03-24 12:00:00,9,160,54.67755461791872,43.1221156540523,6.027837,7.3777054167,70.222767,93.40202300002501,116.19141499999999,11,7,497,496
KR,2020-03-24 13:00:00,9,167,55.6829807049892,46.0560439698412,5.0071366667,7.221925000000001,78.3595803333,93.3592773333,142.710997,12,8,510,499
KR,2020-03-24 14:00:00,10,168,53.48467536745835,42.84783007064405,5.2946168,7.216180833325001,71.85546566665,93.3216243333,116.95509950000002,13,11,511,509
KR,2020-03-24 15:00:00,9,169,50.783007279089944,41.577383398603615,5.126562,7.2057583333,67.2365953333,93.3027533333,109.6583946667,12,12,536,536
KR,2020-03-24 16:00:00,9,163,51.59566749120798,41.33450898330989,6.011061,7.1266425,67.20860400000001,93.25076916665,101.929059,11,12,514,514
KR,2020-03-24 17:00:00,10,169,50.577247554336694,41.224250663770825,5.1353633333,7.246805,67.4327876667,93.2464636667,102.137867,13,12,527,525
KR,2020-03-24 18:00:00,12,176,48.33724314148008,41.55958736061944,5.14869,7.08759125,67.41612033335,93.217039,101.99056999999999,14,13,529,529
KR,2020-03-24 19:00:00,10,169,50.08286283195088,41.490705854566826,5.536136,7.14485,67.4149993333,93.2233356667,102.0342176667,12,12,523,523
KR,2020-03-24 20:00:00,10,169,50.3319923532515,41.33295980256625,5.02597,7.060775,67.163872,93.221654,101.9176923333,12,10,522,522
KR,2020-03-24 21:00:00,9,163,51.6980926584859,41.200947656299945,5.2276414,7.2204008333,67.1808016667,93.22568583335,101.813018,12,11,511,511
KR,2020-03-24 22:00:00,9,169,50.00551371361361,41.38153526971829,5.2279504,7.1619,67.167537,93.2123486667,101.7190173333,11,12,539,539
KR,2020-03-24 23:00:00,11,170,50.214340302349996,41.17110375561847,5.117694999999999,7.178759583325,67.16751333335,93.1786081667,101.7486166667,14,14,532,532
KW,2020-03-24 00:00:00,3,3,56.232691355566665,47.48352470076999,15.6754418,30.116698700000004,44.55795560000001,76.51131613335001,108.4646766667,3,3,13,13
KW,2020-03-24 01:00:00,5,7,29.40382419047143,37.20406445479999,5.0634966667,5.68089866665,15.552749800000003,32.992363600000004,107.8639983333,5,6,27,27
KW,2020-03-24 02:00:00,3,3,55.25396073333334,47.07052194917668,15.478000199999999,29.2706536,43.063307,75.141941,107.220575,3,3,13,13
KW,2020-03-24 03:00:00,4,5,69.40567626667999,77.58389713895934,9.519544999999999,12.617116666700001,28.792640000000002,107.7592066667,188.339873,4,4,17,17
KW,2020-03-24 04:00:00,2,2,62.300604866650005,65.96120233550002,15.6589914,38.979798133325005,62.300604866650005,85.621411599975,108.9422183333,2,2,8,8
KW,2020-03-24 05:00:00,1,1,107.213625,,107.213625,107.213625,107.213625,107.213625,107.213625,1,1,3,3
KW,2020-03-24 06:00:00,2,2,19.1813858,4.8987922222826805,15.7174166,17.4494012,19.1813858,20.913370399999998,22.645355,2,2,10,10
KW,2020-03-24 07:00:00,3,3,44.39543448886667,54.86522155398855,9.8201283333,12.764635066650001,15.709141800000001,61.683087566649995,107.65703333329999,3,3,11,11
KW,2020-03-24 08:00:00,3,3,61.37191155553334,79.2631590749548,5.688815,15.998025666650001,26.3072363333,89.2134598333,152.1196833333,3,2,9,9
KW,2020-03-24 09:00:00,3,4,38.46457816665,50.98982379181246,6.52768,8.127718249975,16.67715966665,47.014019583324995,113.9763133333,4,4,14,14
KW,2020-03-24 10:00:00,4,4,46.85937085,43.59004370222448,6.3676933333,24.333355833324998,36.4122517,58.938266716675,108.2452866667,4,4,16,16
KW,2020-03-24 11:00:00,2,4,43.97439481665,45.640514047321346,10.420798,13.008133249974998,28.287848966649996,59.254110533325,108.9010833333,3,4,14,14
KW,2020-03-24 12:00:00,3,3,50.6547641111,74.54744033798352,5.5591233333000005,7.631412,9.7037006667,73.2025845,136.7014683333,3,3,9,9
KW,2020-03-24 13:00:00,3,3,48.596541444433335,51.348256423867674,15.57185,19.0174305,22.463010999999998,65.10888716665,107.7547633333,3,3,13,13
KW,2020-03-24 14:00:00,4,4,38.834641083324996,46.69774895005983,6.488189,13.2981785,20.464811,46.001273583325,107.9207533333,4,4,16,16
KW,2020-03-24 15:00:00,4,6,31.564431955550003,39.74518088735914,5.0919003333,7.696300333350001,14.09544006665,35.54618065,107.84413,5,5,22,22
KW,2020-03-24 16:00:00,5,5,39.5715144,39.83035749892246,9.504168,15.793325,31.54798,32.439569,108.57253,5,4,19,19
KW,2020-03-24 17:00:00,2,2,72.13376716665,50.9206418671735,36.127435999999996,54.130601583325,72.13376716665,90.136932749975,108.1400983333,2,2,8,8
KW,2020-03-24 18:00:00,2,2,60.573788,67.11490390046178,13.1163843333,36.84508616665,60.573788,84.30248983335,108.0311916667,2,2,6,6
KW,2020-03-24 19:00:00,2,2,58.8148433333,69.8317656028433,9.4363283333,34.1255858333,58.8148433333,83.5041008333,108.1933583333,2,2,6,6
KW,2020-03-24 20:00:00,5,22,53.7404536060591,43.869434991472666,6.9603850000000005,21.14971375,43.3023775,66.30376875,133.009965,5,7,24,24
KW,2020-03-24 21:00:00,6,117,56.65055707236495,60.39395272457811,6.9442580000000005,17.32274,41.980292,61.871775,472.92297,6,13,123,123
KW,2020-03-24 22:00:00,5,23,50.36633613913043,45.74044220888788,6.965762,19.72103,33.317417,76.932619,154.422559,5,8,33,33
KW,2020-03-24 23:00:00,2,4,41.27839158335,47.78238776622461,5.1278816667000005,7.710660666674999,25.9289415,59.496672416675,108.1278016667,3,4,14,14
KZ,2020-03-24 00:00:00,40,7374,31.423972923471638,25.802052479734744,5.717066666699999,18.071667500025,25.57976966665,33.223169687500004,418.7677,56,36,24312,24312
KZ,2020-03-24 01:00:00,40,7378,31.291861090973622,25.17277572503689,5.7193336667,18.063397499975,25.53882025,33.151016874999996,203.53514466669998,56,36,24329,24329
KZ,2020-03-24 02:00:00,40,7379,31.36191754253757,25.812893614474962,5.712185333300001,18.061804833300002,25.562081,33.19506225,419.799892,56,37,24331,24331
KZ,2020-03-24 03:00:00,40,7379,31.463038166201546,26.338986766429453,5.7091643333,18.06744233335,25.560301000000003,33.16968620835,490.75517033330004,57,37,24330,24330
KZ,2020-03-24 04:00:00,40,7378,31.355315830575133,25.522884083204872,5.71106,18.061811333325,25.5493096667,33.823782916675,391.889486,56,37,24330,24330
KZ,2020-03-24 05:00:00,40,7375,31.367813942284872,25.359523084846412,5.721579,18.06926416665,25.571108666700002,33.937445,316.04819100000003,56,37,24314,24314
KZ,2020-03-24 06:00:00,40,7377,31.369506092510647,25.13365485539941,5.717890000000001,18.077867,25.585375,34.29452625,177.677604,56,36,24322,24322
KZ,2020-03-24 07:00:00,40,7377,31.390249907489167,25.07474465534872,5.722015,18.0781823333,25.6185823333,34.4846376667,189.93228966669997,56,36,24322,24322
KZ,2020-03-24 08:00:00,40,7379,31.52529712410683,25.198485890281624,5.75116125,18.118087833300002,25.6632466667,34.5460731667,174.28594666669997,56,36,24326,24324
KZ,2020-03-24 09:00:00,40,7376,31.631833290286224,25.24338474510427,5.7191973333,18.1448610833,25.70836083335,34.5812903333,193.228915,56,36,24312,24307
KZ,2020-03-24 10:00:00,40,7377,31.707477663840212,25.42840509255452,5.7287316667,18.14882,25.7478196667,34.6020996667,244.30212866669999,56,36,24309,24308
KZ,2020-03-24 11:00:00,40,7380,31.69742883858847,26.4114260690106,5.7192903333,18.121990499999995,25.71233275,34.5411763333,460.566876,56,37,24334,24334
KZ,2020-03-24 12:00:00,40,7380,31.930369602542303,25.589151148700196,5.7148885,18.47936725,25.79101333335,34.625075833349996,223.91563766669998,56,37,24334,24333
KZ,2020-03-24 13:00:00,46,7407,32.42874539427315,26.29880254847375,5.7379396667,19.69838625,26.778342666700002,35.139101875,481.1103683333,62,37,24357,24357
KZ,2020-03-24 14:00:00,40,7380,33.6538763564025,28.09672876763581,5.767157,19.837220124999998,27.10811783335,36.112033750025,309.46991533330004,57,35,24324,24320
KZ,2020-03-24 15:00:00,40,7376,36.439838841565404,32.90140600651862,5.189389333299999,20.451067249999998,27.76263183335,37.679177916675,314.489172,56,36,24306,24295
KZ,2020-03-24 16:00:00,40,7381,37.19107992428287,30.402472566264244,5.79661475,20.987795000000002,28.79865375,39.926120000000004,314.93809366669996,56,37,24310,24300
KZ,2020-03-24 17:00:00,40,7397,47.676358172360196,38.53427619322887,5.772130000000001,24.1345933333,33.099865,60.0671113333,274.121353,56,37,24354,24338
KZ,2020-03-24 18:00:00,57,8645,41.8008615488534,38.522762079142254,5.24175,21.014210000000002,28.7688756667,42.809609,519.660648,73,36,25562,25548
KZ,2020-03-24 19:00:00,57,8010,34.504179123901366,32.49903633762443,5.718202,18.88766583335,25.80483229165,35.999777708325,358.606935,73,36,24958,24956
KZ,2020-03-24 20:00:00,40,7284,33.10447274858129,31.374780750041896,5.7240343333000006,18.122359750025,25.67305866665,34.634855166674996,618.351484,56,37,24043,24031
KZ,2020-03-24 21:00:00,40,7374,32.18769257525239,28.810281368302554,5.7157223333000005,18.09615516665,25.644166249999998,34.6155200833,763.203993,56,35,24310,24309
KZ,2020-03-24 22:00:00,40,7376,31.58870418184645,25.73780364304378,5.725343333300001,18.083294083325,25.63457283335,34.5995994167,335.8956186667,56,36,24320,24317
KZ,2020-03-24 23:00:00,40,7379,31.585700853932106,26.549071924777902,5.712797,18.094434999999997,25.619408,34.6014121667,647.6522259999999,56,37,24332,24331
LB,2020-03-24 00:00:00,2,16,57.297625749999995,5.263273927677405,39.980097,57.694011250025,57.779595,57.9224016667,67.88938,2,2,50,50
LB,2020-03-24 01:00:00,3,17,56.94072590195882,8.168969700199305,35.802079,57.608945,57.69936,57.9229783333,67.7129416667,3,3,55,55
LB,2020-03-24 02:00:00,2,16,57.885408958325,6.492331532844786,38.742985,57.474549999975,57.6210825,57.704198749975,69.7479333333,2,2,50,50
LB,2020-03-24 03:00:00,1,15,58.59910833332666,2.336761442471626,56.985555000000005,57.322293333299996,57.4064383333,58.4854025,63.9936916667,1,1,45,45
LB,2020-03-24 04:00:00,3,17,55.265450411770594,6.713511413715562,35.902211,57.0434766667,57.188875,57.23356999999999,61.2076683333,3,3,55,55
LB,2020-03-24 05:00:00,2,16,54.983525562512504,11.507491888627705,12.220754,57.103319166700004,57.2182575,57.387936250025,62.3171,2,2,50,50
LB,2020-03-24 06:00:00,3,17,54.013805043129416,13.863310976836573,6.0418574000000005,57.1974383333,57.2969383333,57.3772316667,69.11673,3,3,55,55
LB,2020-03-24 07:00:00,2,12,52.85851574999999,14.919611041839827,11.804405000000001,57.22445958335,57.37694583335001,57.484296666700004,70.0101583333,2,2,38,38
LB,2020-03-24 08:00:00,2,4,18.43509716665,12.0439905399892,9.7948283333,10.354697083325,14.128394166649999,22.208794249975,35.688772,2,2,14,14
LB,2020-03-24 09:00:00,3,5,19.009613453319997,15.693408228381792,5.106848333299999,7.260425,11.3391666,31.2112733333,40.130354,3,3,19,19
LB,2020-03-24 10:00:00,3,3,25.9910024,30.612718210322043,5.3403162,8.4055656,11.470815,36.3163455,61.161876,3,3,13,13
LB,2020-03-24 11:00:00,3,6,18.116568611116666,15.52897537787341,5.844075,7.177700000025,9.9443825,30.5099515,39.345958,3,3,22,22
LB,2020-03-24 12:00:00,1,1,10.6935533333,,10.6935533333,10.6935533333,10.6935533333,10.6935533333,10.6935533333,1,1,3,3
LB,2020-03-24 13:00:00,2,3,13.1773466111,1.2849215697740044,11.7090565,12.717920750000001,13.726785000000001,13.91149166665,14.096198333299998,2,2,10,10
LB,2020-03-24 14:00:00,1,2,8.2075625,2.374932440164171,6.5282316667,7.36789708335,8.2075625,9.04722791665,9.8868933333,1,1,6,6
LB,2020-03-24 15:00:00,2,2,34.229738000000005,27.573619032874486,14.732245,24.480991500000002,34.229738000000005,43.9784845,53.727231,2,2,8,8
LB,2020-03-24 16:00:00,1,1,14.456425,,14.456425,14.456425,14.456425,14.456425,14.456425,1,1,3,3
LB,2020-03-24 17:00:00,1,1,14.79597,,14.79597,14.79597,14.79597,14.79597,14.79597,1,1,3,3
LB,2020-03-24 18:00:00,2,2,11.660278666650001,7.059238386844316,6.6686433333,9.164460999975,11.660278666650001,14.156096333325,16.651914,2,2,8,8
LB,2020-03-24 19:00:00,3,3,20.9095111111,13.77797072012948,11.335804,13.014026166649998,14.692248333299998,25.69636466665,36.700480999999996,3,3,13,12
LB,2020-03-24 20:00:00,11,31,61.06447209462259,93.27014153669161,5.73975,11.13424316665,23.9829908,52.160560000000004,380.2764,11,8,41,41
LB,2020-03-24 21:00:00,11,66,42.908170502525756,62.79312177939119,5.810708999999999,10.8887655,16.76833883335,36.830615,284.26811499999997,11,10,79,79
LB,2020-03-24 22:00:00,7,19,45.949771999999996,70.76436633065185,5.501125,10.769010999999999,15.16722,27.6485,223.54112,7,4,19,19
LB,2020-03-24 23:00:00,5,6,21.2222535,13.953673821772183,8.1104116667,10.786695083325,16.35217916665,31.505717750000006,41.03032,5,4,26,22
LK,2020-03-24 00:00:00,2,2,38.6332925,1.9710905581490918,37.239521,37.93640675,38.6332925,39.33017825,40.027064,2,1,10,10
LK,2020-03-24 02:00:00,1,1,39.385612,,39.385612,39.385612,39.385612,39.385612,39.385612,1,1,5,5
LK,2020-03-24 03:00:00,2,4,21.851085499999996,19.082809229426317,5.0073419999999995,5.510436,21.502342,37.8429915,39.392315999999994,3,3,20,20
LK,2020-03-24 04:00:00,2,3,27.213436666666666,19.24275492463318,5.025231,21.15495,37.284669,38.307539500000004,39.33041,3,3,15,15
LK,2020-03-24 06:00:00,2,2,38.3220915,1.4494762704440878,37.297157,37.80962425,38.3220915,38.83455875,39.347026,2,2,10,10
LK,2020-03-24 07:00:00,2,3,27.224683666666667,19.252605605966025,5.023578,21.1754075,37.327237,38.3252365,39.323236,3,3,15,15
LK,2020-03-24 08:00:00,2,3,27.217721,19.26166998947194,5.007843,21.152192,37.296541,38.32266,39.348779,3,3,15,15
LK,2020-03-24 09:00:00,2,3,27.682501666666667,19.096925640980864,5.6852529999999994,21.515477500000003,37.345702,38.681126000000006,40.01655,3,3,15,15
LK,2020-03-24 11:00:00,1,1,5.03851,,5.03851,5.03851,5.03851,5.03851,5.03851,1,1,5,5
LK,2020-03-24 12:00:00,1,2,22.198906,24.29750987703703,5.017972,13.608439,22.198906,30.789373,39.37984,2,2,10,10
LK,2020-03-24 13:00:00,2,4,21.820856,19.018864342474377,5.013798,5.5442610000000005,21.4924685,37.7690635,39.284689,3,4,20,20
LK,2020-03-24 15:00:00,2,2,38.374154,1.440819162122022,37.355340999999996,37.86474749999999,38.374154,38.8835605,39.392967,2,2,10,10
LK,2020-03-24 16:00:00,1,2,5.3538879999999995,0.4698130591288416,5.02168,5.187784,5.3538879999999995,5.519992,5.686096,1,2,10,10
LK,2020-03-24 17:00:00,1,1,37.322672,,37.322672,37.322672,37.322672,37.322672,37.322672,1,1,5,5
LK,2020-03-24 18:00:00,1,1,37.303523999999996,,37.303523999999996,37.303523999999996,37.303523999999996,37.303523999999996,37.303523999999996,1,1,5,5
LK,2020-03-24 19:00:00,2,5,35.4136678,17.84397802734594,5.005857,37.345364000000004,39.331635999999996,43.926971,51.458511,3,4,25,25
LK,2020-03-24 20:00:00,1,1,5.001728,,5.001728,5.001728,5.001728,5.001728,5.001728,1,1,5,5
LK,2020-03-24 21:00:00,2,3,27.218705,19.264402524332876,5.004704,21.160025499999996,37.315346999999996,38.3257055,39.336064,3,2,15,15
LK,2020-03-24 22:00:00,1,1,39.358553,,39.358553,39.358553,39.358553,39.358553,39.358553,1,1,5,5
LK,2020-03-24 23:00:00,1,1,37.341368,,37.341368,37.341368,37.341368,37.341368,37.341368,1,1,5,5
LT,2020-03-24 00:00:00,2,16,13.484375312500001,13.000516399339553,5.245675,9.574900000025,9.71025583335,9.827849999975001,59.8925083333,2,2,48,48
LT,2020-03-24 01:00:00,2,16,11.66687722916875,8.246711587260794,8.3200023333,9.593232500025,9.659775,9.790107499975,42.560451666700004,2,2,48,48
