,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
IR,2020-03-25 21:00:00,90,4144,27.94169167796902,46.00884675650159,5.0056783333,7.812546000025,13.398103500000001,32.8079625,955.2723800000001,82,23,12271,12220
IR,2020-03-25 22:00:00,90,4104,26.829019608959175,45.15146428101567,5.012505,7.721137833349999,13.000225,31.7460483333,816.654545,81,23,12185,12159
IR,2020-03-25 23:00:00,90,4126,28.66670117014061,50.67943605516248,5.0032653333,7.6784304166999995,12.975430333350001,31.992194166675002,791.6007363333,82,23,12248,12224
IS,2020-03-25 01:00:00,2,3,8.366796777766666,2.665606288328902,6.1967376667,6.879085,7.561432333300001,9.4518263333,11.342220333299998,2,3,9,9
IS,2020-03-25 02:00:00,2,2,55.8338031,64.30734410960716,10.361644,33.09772355,55.8338031,78.56988265,101.3059622,2,2,10,10
IS,2020-03-25 03:00:00,1,2,54.67500386665,67.78707800385878,6.7423013333,30.708652599975,54.67500386665,78.641355133325,102.6077064,1,2,8,8
IS,2020-03-25 04:00:00,2,2,46.5693326,51.91356323637866,9.8609,28.215116300000002,46.5693326,64.9235489,83.2777652,2,2,10,10
IS,2020-03-25 05:00:00,2,3,8.804594333333334,3.3126803150820043,5.0065933333,7.658090166649999,10.309586999999999,10.70359483335,11.0976026667,2,2,11,11
IS,2020-03-25 06:00:00,2,5,24.43223417332,39.28380575792163,5.1647743333,5.476776999999999,6.4111493333,10.507405,94.6010652,3,4,19,19
IS,2020-03-25 08:00:00,2,2,6.7459145,2.1592794855367003,5.2190733333,5.98249391665,6.7459145,7.50933508335,8.2727556667,2,2,6,6
IS,2020-03-25 09:00:00,2,3,8.976085555533333,2.3443332991855472,6.837884333300001,7.722687166649999,8.607489999999999,10.045186166649998,11.4828823333,2,1,9,9
IS,2020-03-25 10:00:00,1,1,120.6893684,,120.6893684,120.6893684,120.6893684,120.6893684,120.6893684,1,1,5,5
IS,2020-03-25 11:00:00,2,4,30.510910583325,44.85876085478253,5.1350823333,6.7419168332999995,9.6228935,33.391887250025,97.662773,3,4,14,14
IS,2020-03-25 12:00:00,1,1,115.47247659999998,,115.47247659999998,115.47247659999998,115.47247659999998,115.47247659999998,115.47247659999998,1,1,5,5
IS,2020-03-25 13:00:00,2,3,41.486288599999995,50.03748757015945,7.2066093333,12.776682500000001,18.346755666700002,58.626128233349995,98.90550079999998,2,3,11,11
IS,2020-03-25 14:00:00,1,1,11.604738333299998,,11.604738333299998,11.604738333299998,11.604738333299998,11.604738333299998,11.604738333299998,1,1,3,3
IS,2020-03-25 15:00:00,3,4,1047.868775333325,1360.7232427119309,5.436475333300001,10.322086083325,656.5689775,1694.11566675,2872.900671,3,3,14,14
IS,2020-03-25 16:00:00,1,4,26.657276483325,42.17707412163195,5.0080853332999995,5.17230108335,5.8527975,27.337772899974997,89.91542559999999,1,2,14,14
IS,2020-03-25 17:00:00,2,4,34.734718133324996,52.8434125629037,5.2464653333,8.2986900833,9.8816965,36.317724550025,113.9290142,3,2,14,14
IS,2020-03-25 18:00:00,1,1,11.0479383333,,11.0479383333,11.0479383333,11.0479383333,11.0479383333,11.0479383333,1,1,3,3
IS,2020-03-25 19:00:00,1,1,5.7049643333,,5.7049643333,5.7049643333,5.7049643333,5.7049643333,5.7049643333,1,1,3,3
IS,2020-03-25 20:00:00,1,1,13.485315,,13.485315,13.485315,13.485315,13.485315,13.485315,1,1,3,3
IS,2020-03-25 21:00:00,3,4,6.146912916650001,1.407153740555959,5.116759,5.205206749975,5.6567248333,6.598430999975001,8.157442999999999,3,3,14,14
IS,2020-03-25 22:00:00,1,2,54.82950713335,70.20408909577915,5.1877196667000005,30.008613400025,54.82950713335,79.650400866675,104.4712946,2,2,8,8
IS,2020-03-25 23:00:00,2,2,9.50477,1.4535857393069427,8.4769296667,8.99084983335,9.50477,10.018690166650002,10.532610333300001,2,1,6,6
IT,2020-03-25 00:00:00,284,10268,20.76958692928383,20.979440908107726,5.01154,10.16599116665,14.736898499999999,24.587667499974998,486.88579833330004,321,112,31831,31765
IT,2020-03-25 01:00:00,282,10301,20.869195812995283,19.106957892335007,5.000305,10.26309,15.3614966667,26.061284333299998,602.7239606667,318,118,31992,31951
IT,2020-03-25 02:00:00,281,10220,20.66417779562493,22.316299233550577,5.0135053332999995,10.504971583349999,14.766696,25.088923166700003,836.024955,316,87,31676,31632
IT,2020-03-25 03:00:00,299,15670,25.6371975263316,25.495338380741664,5.0010533333,11.5525465,19.02545,31.247050249975,868.63236,336,179,37281,37222
IT,2020-03-25 04:00:00,299,15383,25.663179128222904,104.20486828815315,5.0050383333,11.456185166700001,18.6409,31.059258666650003,12628.960477666698,333,173,37152,37093
IT,2020-03-25 05:00:00,300,18512,26.183264213900852,24.057925916224303,5.00138,12.169329416700002,20.2653115,32.90631,575.635021,337,177,40486,40414
IT,2020-03-25 06:00:00,288,10501,20.425571156448658,19.03777979386426,5.015905,10.193666,15.042819666700002,24.7959366667,468.16087539999995,329,123,32372,32311
IT,2020-03-25 07:00:00,276,10202,20.511983466994973,21.962575425440598,5.0143986667,10.11278433335,14.8295475,24.769291916674998,1176.0283949999998,312,114,31678,31634
IT,2020-03-25 08:00:00,275,10208,21.30594781167896,22.429971789756436,5.0030093333,10.18174641665,14.850833,24.704404916675003,396.184167,309,113,31673,31611
IT,2020-03-25 09:00:00,280,10270,21.652710677761903,22.48791786019776,5.0019853332999995,10.171529083300001,15.1773606667,25.04294116665,323.48704066669995,316,127,31929,31848
IT,2020-03-25 10:00:00,277,10291,22.358186197905606,26.33797444977238,5.0061266667,10.163943566650001,15.1775,25.532139,959.516175,313,123,31941,31854
IT,2020-03-25 11:00:00,282,10377,22.0941990973534,21.732821647510463,5.0001936667,10.2299586667,15.502396666700001,25.97107,353.8323502,318,115,31756,31684
IT,2020-03-25 12:00:00,277,10158,21.858249095861975,26.6445630955901,5.004033,10.182655750025,15.227138,25.00093965,939.3316325,312,116,31474,31398
IT,2020-03-25 13:00:00,264,9965,23.371819389496494,25.613321017268998,5.0097833333,10.3046883333,15.673848333299999,26.2677903333,399.946625,299,101,30702,30599
IT,2020-03-25 14:00:00,270,10117,24.39871133794633,27.930153269816977,5.0252813333,10.354013333300001,16.4354596667,27.653715000000002,535.534675,302,107,31172,31056
IT,2020-03-25 15:00:00,263,10145,24.099122789520408,27.643111518706483,5.0007053333,10.3132316667,15.6667333333,26.6334693333,483.374714,297,98,31224,31157
IT,2020-03-25 16:00:00,253,10108,24.28145671572481,29.115193482295567,5.003019999999999,10.385598499975,15.700453166700001,26.946610500025002,888.5547300000001,287,108,30995,30919
IT,2020-03-25 17:00:00,251,10038,23.983895886884394,30.750260288352674,5.016577,10.299229166675,15.69292333335,26.429188249975,1127.9162925,284,110,30816,30712
IT,2020-03-25 18:00:00,257,10007,23.77779969875311,27.89527809246096,5.0086233333,10.29237,15.6720916667,26.27593216665,686.3877066667,296,118,30747,30666
IT,2020-03-25 19:00:00,270,10076,23.631119460734322,30.887122794018914,5.0044316667,10.292507166674998,15.587845,25.92574175,1314.146567,303,109,31194,31125
IT,2020-03-25 20:00:00,264,10084,25.875664162953022,35.78962725323012,5.0007053333,10.402245500025,15.791649333350001,28.347567500025,906.479715,296,106,31014,30910
IT,2020-03-25 21:00:00,266,10086,26.6723101956041,37.90619749335803,5.0010566667,10.4197029167,15.814264999999999,28.379953499975,806.422145,302,112,31068,30962
IT,2020-03-25 22:00:00,278,10135,23.82316558566353,32.980542839387574,5.0024466667,10.286020333349999,15.4988566667,25.665886166649997,839.51316,313,114,31462,31386
IT,2020-03-25 23:00:00,280,10092,22.105852383039277,29.57493876178457,5.003265,10.224364999975,15.165839,24.702648250025,979.5061225,314,114,31262,31210
JO,2020-03-25 00:00:00,1,1,5.579281,,5.579281,5.579281,5.579281,5.579281,5.579281,1,1,5,5
JO,2020-03-25 11:00:00,1,1,264.42335019999996,,264.42335019999996,264.42335019999996,264.42335019999996,264.42335019999996,264.42335019999996,1,1,5,5
JO,2020-03-25 13:00:00,1,1,324.73268775,,324.73268775,324.73268775,324.73268775,324.73268775,324.73268775,1,1,4,4
JO,2020-03-25 21:00:00,1,1,51.937954,,51.937954,51.937954,51.937954,51.937954,51.937954,1,1,5,5
JP,2020-03-25 00:00:00,169,8849,27.430406779702153,32.63914815217611,5.00009,8.2100166667,14.824014000000002,27.3713266667,291.3894766667,260,87,27205,27193
JP,2020-03-25 01:00:00,168,8986,28.11466136266279,38.71398481506368,5.0035583333,8.376193750025,14.9809825,28.031527833325,1717.4188393333,257,94,27630,27621
JP,2020-03-25 02:00:00,171,9348,27.85021675291879,32.996282877592826,5.00298,8.60817625,15.325699166700002,29.040234999975,515.2330400000001,264,86,28028,28004
JP,2020-03-25 03:00:00,170,9003,28.60670822866469,35.104621187417735,5.004208,8.5730516667,15.502054999999999,33.03350166665,1309.3703125,258,91,27702,27686
JP,2020-03-25 04:00:00,169,9017,28.56950904225315,38.70789836166964,5.0010696667,8.4414666667,15.38667,31.301961666700002,1854.479219,257,81,27685,27664
JP,2020-03-25 05:00:00,170,9525,28.65068747993519,37.52735375618481,5.0006183333,8.7846246667,15.5821386667,31.839990000000004,1162.308072,260,75,28485,28463
JP,2020-03-25 06:00:00,168,8978,28.819999228568243,33.99447166383032,5.0004716667,8.671596249975,15.869969999999999,33.478057916699996,625.3993866667,253,86,27530,27513
JP,2020-03-25 07:00:00,167,8949,29.3604299993465,37.12767947979571,5.0002636667,8.428598,15.409346666700001,33.605889000000005,1077.6142953333,253,82,27468,27448
JP,2020-03-25 08:00:00,174,9445,28.62529301009148,32.77200554614187,5.0016050000000005,8.7508516667,15.6033816667,32.6385866667,309.80316,263,91,28345,28312
JP,2020-03-25 09:00:00,169,8986,28.46426058947084,32.57698303856097,5.0002033333,8.66102875,15.450095000000001,31.828663666675,267.88108700000004,257,74,27557,27544
JP,2020-03-25 10:00:00,170,9120,29.69672766478092,40.80733822566556,5.0000066667,8.8665645833,15.814540833350001,33.962624833350006,1027.9669475,257,86,27862,27841
JP,2020-03-25 11:00:00,172,9525,32.12932736608087,43.86901848030799,5.0001033333,9.5124496667,16.787425199999998,40.60751,998.551425,262,73,28288,28239
JP,2020-03-25 12:00:00,171,9196,33.652704610837716,61.15126040555051,5.0001246667000006,9.90252441665,17.875375499999997,45.530237500024995,2891.8441623333,257,83,28044,27995
JP,2020-03-25 13:00:00,168,9136,33.29287218025766,42.072550197691484,5.0002933333,9.822667749999999,17.478932,47.42063458335001,1170.4692025,253,89,27817,27769
JP,2020-03-25 14:00:00,173,9473,32.33611012397079,46.619487903662574,5.0027383333,9.5534103333,17.048495000000003,42.5131633333,1388.912115,261,83,28154,28105
JP,2020-03-25 15:00:00,166,8968,29.53631657268793,36.47269996233203,5.00093,8.926552333325,15.640247,36.426001083325005,988.2916925000001,254,66,27336,27300
JP,2020-03-25 16:00:00,166,8806,27.360491234237816,32.098654923159415,5.0017083333,8.174014999975,14.65552666665,28.224893333300002,267.7122653333,251,89,26919,26912
JP,2020-03-25 17:00:00,171,9031,26.471300275700163,31.84449135505859,5.0001933332999995,7.8481383333500006,14.2939083333,25.893186666650003,262.47947200000004,263,88,26900,26892
JP,2020-03-25 18:00:00,171,8659,26.730081919411415,32.27124040482746,5.0010656667,7.7453991666999995,14.310666666700001,26.2470605,262.448463,259,84,26451,26448
JP,2020-03-25 19:00:00,170,8658,26.914237329283036,33.226772473802804,5.0037773332999995,7.796531499975,14.283479999999999,26.27284625,697.1779953333,255,80,26473,26465
JP,2020-03-25 20:00:00,172,8938,26.704582533704155,33.16997519868448,5.0014566667,7.8310533333,14.2369235,25.769485833300003,588.9834139999999,262,83,26623,26611
JP,2020-03-25 21:00:00,168,8598,27.447948994991044,39.477368559713,5.0025416667,7.810108000025,14.38075083335,26.668461250025,1884.0561850000001,255,93,26334,26324
JP,2020-03-25 22:00:00,167,8576,27.154853523919126,33.61515108654792,5.0005266667,7.775630333325,14.3180485,26.648097499974998,520.1325575000001,250,86,26226,26221
JP,2020-03-25 23:00:00,173,8984,26.860608649476994,35.197520598028134,5.0011633333,7.94741208335,14.391597,26.021042499974996,764.733205,262,91,26743,26736
KE,2020-03-25 00:00:00,4,107,8.58429729594766,2.2271970333499977,5.1857583333,6.556945000000001,9.390310000000001,10.793306666700001,10.8671266667,4,5,325,325
KE,2020-03-25 01:00:00,5,108,8.60407287963333,2.249553473645127,5.2203983332999995,6.55408,9.401742500000001,10.825420000025002,11.814143333299999,6,6,330,330
KE,2020-03-25 02:00:00,4,108,8.595585910495368,2.2501058877623668,5.2173050000000005,6.556841666675,9.4027933333,10.81078041665,11.6152966667,4,5,330,330
KE,2020-03-25 03:00:00,5,107,9.980962538934582,14.527627684867463,5.1489366667,6.563170833300001,9.3835633333,10.8069183333,157.10672399999999,5,5,325,325
KE,2020-03-25 04:00:00,6,109,9.9078138409789,14.400928550017724,5.1800916667,6.54116,9.4451233333,10.7730516667,157.074023,6,7,335,335
KE,2020-03-25 05:00:00,5,106,10.009818783023588,14.674446221149006,5.184794999999999,6.5607129167,9.453768333300001,10.758680833324998,157.935721,5,4,320,320
KE,2020-03-25 06:00:00,7,109,9.893297149848626,14.38470680187763,5.1736466667,6.5393866667,9.42432,10.751155,156.923905,8,7,333,333
KE,2020-03-25 07:00:00,6,107,8.539312551402803,2.2344469715897346,5.1740683333,6.506886666650001,9.4466766667,10.75066083335,10.8526983333,6,5,325,325
KE,2020-03-25 08:00:00,6,111,9.883747846847747,14.490400248273904,5.1359183333,6.529024166699999,9.4873616667,10.74236166665,159.381684,7,9,345,345
KE,2020-03-25 09:00:00,5,107,8.544989887849534,2.232712081318271,5.1585566667,6.53084083335,9.3997833333,10.738199166649999,11.2004716667,6,5,325,325
KE,2020-03-25 10:00:00,6,107,9.987199470407473,14.640141604811323,5.01663,6.53126166665,9.266346666699999,10.73633833335,158.140121,6,5,325,325
KE,2020-03-25 11:00:00,5,106,8.74136897798396,2.3965450787040488,5.1251633333,6.535041249975,9.295225833349999,10.755969583350002,14.2216866667,5,3,318,318
KE,2020-03-25 12:00:00,4,105,8.537186095237141,2.2294484930998695,5.1450533333,6.52229,9.2099783333,10.7519083333,10.844895,4,3,315,315
KE,2020-03-25 13:00:00,5,106,8.511600688682075,2.249429725094319,5.1049033333,6.526529166675,9.198542499999999,10.744267500025,10.938395,5,4,320,320
KE,2020-03-25 14:00:00,5,106,8.524051050316038,2.212343101620569,5.1524266667,6.5412495833,9.211856666700001,10.741321249974998,10.874058333299999,5,4,320,320
KE,2020-03-25 15:00:00,5,88,8.078749878786367,2.174858232549961,5.1247833333,6.5180991666749994,6.6388675,10.7433445833,10.955233333299999,5,4,266,266
KE,2020-03-25 16:00:00,6,108,8.612535888891664,2.3275801214042735,5.1605333333,6.5513570833250006,9.1837366667,10.76195791665,16.3316433333,6,5,328,328
KE,2020-03-25 17:00:00,4,105,8.591720380953337,2.3089876750205183,5.1472616667,6.5377166667,9.191175,10.765438333299999,15.064668333299998,4,3,315,315
KE,2020-03-25 18:00:00,7,110,8.646073154544546,2.509078664328996,5.170185,6.5470283333,9.2012866667,10.75873625,20.77807,8,7,336,336
KE,2020-03-25 19:00:00,6,108,9.90222476234445,14.498398525176222,5.1786066667,6.5522170833499995,9.17129416665,10.757955416675,157.452253,7,6,330,330
KE,2020-03-25 20:00:00,6,109,9.90605348623578,14.625550674917143,5.1827583333,6.5506216667,9.158325,10.771510000000001,159.48855600000002,7,7,335,335
KE,2020-03-25 21:00:00,4,106,8.548804949687732,2.211116388948309,5.2162733333,6.550133333350001,9.1286341667,10.779095000025,10.8624016667,4,4,320,320
KE,2020-03-25 22:00:00,4,107,8.550286127724299,2.256082055997491,5.177036,6.562129166649999,9.1250666667,10.813925833299999,12.351339999999999,4,5,325,325
KE,2020-03-25 23:00:00,5,108,8.546355086424073,2.240381564574295,5.1992433333,6.57913625,9.0788275,10.828006666675002,11.3868516667,5,6,330,330
KR,2020-03-25 00:00:00,10,169,51.02467926232305,41.996708396450224,5.4602900000000005,7.1761783333,67.1755083333,93.2160936667,158.7871203333,13,11,535,535
KR,2020-03-25 01:00:00,9,174,49.00470429884943,41.252050762938396,5.0828766667,7.1455716666999995,67.17734300000001,93.24301824999999,101.9038106667,12,12,546,546
KR,2020-03-25 02:00:00,11,180,48.13953645240612,40.97321432358666,5.0175168,7.290125000025,65.1291835,93.2255088333,101.8151653333,14,14,555,555
KR,2020-03-25 03:00:00,8,175,49.39672147218745,41.675889526429025,5.1963168,7.238168,67.1802713333,93.30356833335,101.8791933333,11,11,551,550
KR,2020-03-25 04:00:00,11,193,47.260303191883416,41.99678592368964,5.357444,7.291551666699999,18.848179666700002,101.6130446667,102.40028199999999,14,12,607,605
KR,2020-03-25 05:00:00,10,194,47.43125508573917,41.0814317697648,5.0114936667,7.29296166665,30.527260000000002,96.83935033335,105.2257846667,13,11,587,586
KR,2020-03-25 06:00:00,9,193,48.555306714852854,42.94480062564224,5.2195334,7.473775,23.7533873333,101.6239125,150.896888,12,11,600,599
KR,2020-03-25 07:00:00,8,190,47.49453624105527,40.60211016304018,5.0640566667,7.2658775,27.33730133335,93.834041750025,103.279076,11,10,596,596
KR,2020-03-25 08:00:00,10,173,50.013149786127165,40.90620792816545,5.137125,7.255005000000001,67.2020703333,93.2319376667,106.297798,13,12,528,527
KR,2020-03-25 09:00:00,9,162,53.53969451152412,42.35584781895696,5.023468333299999,7.429412500000001,68.6999665,93.293144749975,109.9431803333,12,8,504,503
KR,2020-03-25 10:00:00,9,162,53.222933351854316,42.30122105374631,5.098992,7.246074166699999,67.255221,101.0723479167,108.896557,12,9,507,505
KR,2020-03-25 11:00:00,7,166,53.195607489559066,43.070260328909505,5.2779906667,7.293936666675,67.25548883335,101.71271283332499,108.4226326667,10,10,502,501
KR,2020-03-25 12:00:00,8,166,54.88995926626386,44.88012723014116,5.048608,7.16236,67.28910716665,101.716521416675,118.823217,11,9,514,508
KR,2020-03-25 13:00:00,9,163,60.2429456681,49.5082174692329,5.0205466667000005,7.1904255,77.903121,110.6856895,141.8686006667,12,7,505,502
KR,2020-03-25 14:00:00,8,166,56.96175683976023,45.98765494702728,5.32845,7.2988558333,75.52267499999999,102.21900808335,118.702671,11,9,506,497
KR,2020-03-25 15:00:00,10,164,55.82372647012319,44.985740513823096,5.1536834,7.128945000024999,74.29515583329999,101.767316666675,110.72523899999999,13,10,516,515
KR,2020-03-25 16:00:00,8,161,54.21061770393292,43.26713387783965,5.272683,7.253591666699999,67.249898,101.711874,106.9478943333,10,9,500,497
KR,2020-03-25 17:00:00,9,168,51.8035242563482,42.62865216082737,5.22398,7.09209208335,67.1879551667,101.3722515833,102.0997683333,11,12,518,518
KR,2020-03-25 18:00:00,9,166,50.87011516144278,41.29566812283772,5.017249,7.18499333335,67.189391,93.248289999975,101.7622406667,12,12,530,530
KR,2020-03-25 19:00:00,9,165,51.12184821131213,41.300784839601064,5.193206,7.1076316667,67.1719673333,93.24855699999999,101.748196,12,11,525,525
KR,2020-03-25 20:00:00,9,170,50.192080538627046,41.191369641062735,5.0487418,7.12342875,67.1627116667,93.24057041665002,101.71302299999999,12,12,534,533
KR,2020-03-25 21:00:00,8,165,51.13760902626362,41.260810596281566,5.7316918,7.2316266666999995,67.1591756667,93.2218996667,101.79359433329999,11,11,525,525
KR,2020-03-25 22:00:00,8,157,53.29215034522226,41.1391779405693,5.4660166,7.318858333300001,67.1978126667,93.262977,101.7511623333,10,7,485,485
KR,2020-03-25 23:00:00,8,170,50.216785998335915,41.16106838124205,5.1274002,7.24019458335,67.165532,93.1970546667,101.7310826667,11,12,533,533
KW,2020-03-25 00:00:00,2,2,76.57867243335001,46.0725665488354,44.0004482,60.28956031667501,76.57867243335001,92.86778455002501,109.1568966667,2,2,8,8
KW,2020-03-25 01:00:00,4,4,44.015908766675004,45.919551187285066,5.4604099999999995,15.102949250000002,30.9721842,59.885143716675,108.6588566667,4,4,16,16
KW,2020-03-25 02:00:00,3,3,49.24511799999999,51.34538294594998,12.0048183333,19.958692,27.9125656667,67.86526783334999,107.81796999999999,3,2,9,9
KW,2020-03-25 03:00:00,5,6,34.48367592221666,38.89557445142422,6.3694733333,12.87933,18.169334499999998,37.2464759,109.47239499999999,6,5,24,24
KW,2020-03-25 04:00:00,3,4,37.511623516675,48.22464057699147,6.1982756667,7.649919166649999,17.711408366649998,47.573112716675,108.4254016667,4,4,14,14
KW,2020-03-25 05:00:00,3,3,50.71269877776666,50.18103847825378,20.756948,21.746294,22.73564,65.69057416665,108.6455083333,3,3,11,11
KW,2020-03-25 06:00:00,3,3,47.5025921111,53.98458119994897,8.467416,16.6990465,24.930677,67.02018016665,109.1096833333,3,3,11,11
KW,2020-03-25 07:00:00,1,1,108.296,,108.296,108.296,108.296,108.296,108.296,1,1,3,3
KW,2020-03-25 08:00:00,2,2,85.545518,88.6847908526224,22.835901,54.1907095,85.545518,116.90032649999999,148.255135,2,2,8,8
KW,2020-03-25 09:00:00,5,6,28.501537011116667,40.346689284645,5.855321,7.2409955,12.7337837,21.59085035,109.7330616667,6,5,22,22
KW,2020-03-25 10:00:00,3,3,50.701256555566665,51.11833735609895,17.501228,21.268318999999998,25.03541,67.30127083335,109.5671316667,3,3,11,11
KW,2020-03-25 11:00:00,2,2,61.044390500000006,68.40060669781646,12.677857666700001,36.861124083350006,61.044390500000006,85.22765691665,109.4109233333,2,2,6,6
KW,2020-03-25 12:00:00,3,3,49.872313044433334,52.18020820194271,15.683699800000003,19.841862900000002,24.000026000000002,66.96661966665,109.9332133333,3,3,13,13
KW,2020-03-25 13:00:00,3,3,95.98063022223334,82.86585828187862,7.1249970000000005,58.39419933335,109.6634016667,140.40844683335,171.153492,3,3,11,11
KW,2020-03-25 14:00:00,2,2,75.93553916664999,79.60896524311387,19.6435,47.789519583324996,75.93553916664999,104.08155874997499,132.2275783333,2,2,8,8
KW,2020-03-25 15:00:00,2,3,62.9145067778,61.85235633946017,13.5473216667,28.22391433335,42.900507,87.59809933335,132.2956916667,2,3,11,11
KW,2020-03-25 16:00:00,2,2,73.4037263333,83.71858900951835,14.205744333299998,43.8047353333,73.4037263333,103.0027173333,132.6017083333,2,2,6,6
KW,2020-03-25 17:00:00,3,4,49.344005329175005,57.64847564380617,5.0699536667,13.604433604175,29.967578824999997,65.70715055,132.37091,3,4,15,15
KW,2020-03-25 18:00:00,1,1,133.095405,,133.095405,133.095405,133.095405,133.095405,133.095405,1,1,3,3
KW,2020-03-25 19:00:00,1,1,132.589415,,132.589415,132.589415,132.589415,132.589415,132.589415,1,1,3,3
KW,2020-03-25 20:00:00,2,2,82.48745666664999,70.43618869426497,32.68155,57.584503333325,82.48745666664999,107.39040999997499,132.2933633333,2,2,8,8
KW,2020-03-25 21:00:00,3,4,39.836543933325,62.09027101571884,5.205192333299999,5.576675833349999,10.727410033349999,44.98727813332499,132.6861633333,3,3,14,14
KW,2020-03-25 22:00:00,2,4,51.655018566675,65.91930986087264,6.321948,9.788975750025001,26.301478133350003,68.16752095,147.69517,3,4,14,14
KW,2020-03-25 23:00:00,2,3,53.8640313333,70.3899978007487,11.0388183333,13.2443003333,15.4497823333,75.2766378333,135.1034933333,3,3,9,9
KZ,2020-03-25 00:00:00,40,7376,31.516335986464647,25.24877352554284,5.7195343333,18.0973966667,25.61427091665,34.613443166675005,186.47461433330002,56,36,24319,24319
KZ,2020-03-25 01:00:00,40,7377,31.66317246737185,26.066614880795765,5.712643333300001,18.0949943333,25.6506096667,34.621318333299996,420.8254283333,56,37,24325,24323
KZ,2020-03-25 02:00:00,40,7377,31.566461782770986,25.303615227349646,5.713587,18.087291,25.65965375,34.610752000000005,229.230638,56,35,24322,24322
KZ,2020-03-25 03:00:00,40,7378,31.60143838940172,25.923945042851326,5.70169,18.108037583349997,25.651100083350002,34.6013345833,528.965738,56,37,24323,24321
KZ,2020-03-25 04:00:00,40,7378,31.65611302205447,26.155901387514618,5.7376803333,18.09771283335,25.6302245,34.611065250025,499.76713966669996,56,36,24324,24323
KZ,2020-03-25 05:00:00,40,7378,31.787015941016126,25.6844447555446,5.733341,18.118730999975,25.6809041667,34.8280128125,324.9736326667,56,36,24320,24317
KZ,2020-03-25 06:00:00,47,7406,32.16725137831934,25.327955007029253,5.76283075,18.912460666675003,26.126580500000003,35.602068,179.7949443333,63,36,24341,24339
KZ,2020-03-25 07:00:00,40,7375,33.040034576734435,26.381112099906208,5.750922,19.654464375,26.388984999999998,36.093913125,168.527985,56,35,24300,24295
KZ,2020-03-25 08:00:00,40,7383,33.76165521968476,27.76732099648797,5.7904875,19.670894375,27.0089946667,36.24736525,507.4939896667,56,37,24340,24334
KZ,2020-03-25 09:00:00,40,7372,33.9096335809189,27.20152770750189,5.79849125,19.8006853125,27.225533125,36.272721499975,240.010032,56,37,24302,24299
KZ,2020-03-25 10:00:00,40,7376,34.449945211892384,29.360845734389105,5.78518875,19.803764770824998,27.264626875,36.281641937475,644.395393,56,35,24311,24309
KZ,2020-03-25 11:00:00,40,7379,34.31147556125771,28.078379891895043,5.79110175,19.8045695,27.3443603333,36.302438125,353.97152666669996,56,37,24321,24318
KZ,2020-03-25 12:00:00,40,7380,34.287078861463584,28.73767709203916,5.75688275,19.823541729175,27.30473525,36.2878640625,617.6587476667,56,37,24321,24313
KZ,2020-03-25 13:00:00,40,7376,35.850631640606856,51.48111059818856,5.8083,19.839548499975002,27.373684333299998,36.573511916675,2165.619377,56,36,24305,24297
KZ,2020-03-25 14:00:00,40,7379,34.63234782164696,29.62925298421755,5.7122053333,19.833649708350002,27.409884666700002,36.7977585,522.4359443333,57,37,24322,24310
KZ,2020-03-25 15:00:00,40,7378,33.73642157415755,29.74652057725056,5.7007123333,19.662191416675,27.26251354165,36.217800625,323.50476299999997,56,37,24304,24290
KZ,2020-03-25 16:00:00,40,7374,36.67888843696344,34.54320558761361,5.727501,19.962332604175003,28.217910333349998,37.960108000025,613.8766033333001,57,35,24282,24264
KZ,2020-03-25 17:00:00,40,7386,44.32563588011803,40.28897391870174,5.714112999999999,21.045881562499996,30.896943125,43.77581991665,328.3597456667,56,36,24330,24318
KZ,2020-03-25 18:00:00,40,7360,44.06381978581307,45.275183779310204,5.724062,20.8294860625,29.467873124999997,41.84348875,526.8673924999999,56,35,24221,24201
KZ,2020-03-25 19:00:00,40,7022,39.10387616433096,345.95283824768455,5.7146133333,18.22163133335,25.70236395835,35.050961458325,20690.716202,56,38,23221,23207
KZ,2020-03-25 20:00:00,40,7386,32.07770728396954,28.679901885646014,5.723282,18.106238999974998,25.561123000000002,34.574407416650004,294.2863946667,56,38,24363,24363
KZ,2020-03-25 21:00:00,43,7093,40.45359622370936,337.48685916832926,5.7092923333000005,18.14575,25.629944666700002,34.87821125,18421.888740000002,59,40,23460,23457
KZ,2020-03-25 22:00:00,41,7383,31.311560919021456,25.123567427710547,5.71822,18.1009353333,25.629239666700002,34.6169881667,240.39352000000002,57,39,24358,24353
KZ,2020-03-25 23:00:00,41,7390,31.59110016097882,26.83028586186837,5.7122496667,18.114697999975,25.6263588333,34.652604166675005,683.7507926667,57,39,24384,24381
LB,2020-03-25 00:00:00,3,5,30.96712033334,36.081376019264425,7.7544666667,9.1107333333,9.4459666667,36.779070000000004,91.745365,3,3,19,19
LB,2020-03-25 01:00:00,2,2,27.66505333335,18.671927660621314,14.4620066667,21.063530000025,27.66505333335,34.266576666675,40.8681,2,2,8,8
LB,2020-03-25 02:00:00,2,4,19.25951858335,15.253330013017173,6.798986666699999,12.3979879167,14.36730083335,21.2288315,41.504486,2,2,14,14
LB,2020-03-25 03:00:00,1,1,41.749394,,41.749394,41.749394,41.749394,41.749394,41.749394,1,1,5,5
