,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-07-11 09:00:00,1536,347135,23.23020144794197,48.38102967513976,5.000162,10.926108333350001,16.4531233333,24.6691326667,15207.6845773333,2405,618,1045504,1044681
DE,2020-07-11 10:00:00,1533,346381,23.474023610714607,62.016310620372394,5.0001666667,10.925927333299999,16.45575,24.693895,11604.3233446667,2398,600,1043965,1043205
DE,2020-07-11 11:00:00,1534,343985,23.310123795790506,37.57042523158652,5.000114,10.9551326667,16.480772,24.7119414,7421.7791480000005,2409,600,1036489,1035639
DE,2020-07-11 12:00:00,1534,346734,23.46657999751067,59.925286428949505,5.000058999999999,10.92568175,16.43665716665,24.719353583325002,14829.077653999999,2405,600,1044376,1043549
DE,2020-07-11 13:00:00,1534,346664,23.336689229481056,61.29226174916901,5.0001036667,10.925974749975,16.42637516665,24.66396891665,21188.806286000003,2400,614,1044795,1043875
DE,2020-07-11 14:00:00,1534,346748,23.998168378934647,88.68944507301917,5.0000056667,10.922540333325,16.45688666665,24.757484750025,17247.4166973333,2401,625,1044820,1043906
DE,2020-07-11 15:00:00,1535,345556,23.649430794254805,98.83243928027501,5.000015,10.745257,16.117288000000002,23.950799500025,26312.7166865,2402,598,1040553,1039658
DE,2020-07-11 16:00:00,1537,343992,23.394957630166797,92.80807951910838,5.000005000000001,10.58780266665,15.83490016665,23.3068183333,22476.414223,2408,613,1036430,1035446
DE,2020-07-11 17:00:00,1540,344067,23.429792782408455,108.48649346648617,5.000005000000001,10.587034633350001,15.837938666700001,23.27748633335,23676.248191,2412,614,1036436,1035448
DE,2020-07-11 18:00:00,1540,344937,23.24599200859131,88.57018051322154,5.0000026667,10.6166633333,15.878625,23.3331383333,23764.215313,2405,637,1038543,1037450
DE,2020-07-11 19:00:00,1539,344397,23.461927466334007,90.20803455197905,5.0000706667,10.6184523333,15.885445,23.4629166667,18764.153256999998,2412,604,1037480,1036326
DE,2020-07-11 20:00:00,1540,343476,23.441233630957168,84.35376507207538,5.0001036667,10.5870223333,15.849186,23.426208250025,19432.5005263333,2414,593,1034310,1033205
DE,2020-07-11 21:00:00,1541,342662,23.206170017232946,64.50017758061365,5.000014,10.62514258335,15.93306683335,23.643667500000003,14279.8074768,2411,604,1030841,1029331
DE,2020-07-11 22:00:00,1541,341955,23.09346757220098,76.57157758477115,5.000024,10.5343725,15.7779333333,23.257147,15033.131838999998,2406,599,1030376,1029405
DE,2020-07-11 23:00:00,1539,341943,22.88269509702086,74.47477979060761,5.000045,10.528431999999999,15.726915,23.10902666665,17829.8009416667,2427,589,1029859,1028999
DK,2020-07-11 00:00:00,109,4334,13.615431026526913,62.07300630162004,5.0007516667,6.6577633333,8.5056973333,16.03642733335,3274.9035670000003,140,49,13064,13064
DK,2020-07-11 01:00:00,108,4354,13.441878359600276,71.52558566551137,5.001580000000001,6.650544416674999,8.61654833335,15.921387250025003,4632.2244143333,140,49,13135,13135
DK,2020-07-11 02:00:00,103,4348,12.379573041597874,9.76120496000757,5.001319666700001,6.63506958335,8.5784931667,16.120594583299997,157.2032625,132,49,13115,13115
DK,2020-07-11 03:00:00,105,4378,12.417044917496357,9.616331241598077,5.0001050000000005,6.6519485,8.58981,16.178693750024998,130.876101,136,52,13218,13218
DK,2020-07-11 04:00:00,101,4342,13.010319086850558,52.92999928951841,5.000115,6.6474030833499995,8.519640666699999,15.838067416674999,3451.3408505,132,47,13122,13122
DK,2020-07-11 05:00:00,105,4365,12.281244032516483,8.704218285860142,5.0010266667000005,6.6499043333,8.6070553333,16.0814116667,117.03503166670001,135,50,13153,13153
DK,2020-07-11 06:00:00,106,4389,12.464912367175065,11.83910989589703,5.0008216667,6.6727353333,8.6027116667,15.914000000000001,299.1524016667,137,48,13237,13237
DK,2020-07-11 07:00:00,110,4398,12.363276765280059,8.998030717408025,5.0009016667,6.666354000025,8.69244916665,16.093537500025,163.4209606667,143,53,13271,13271
DK,2020-07-11 08:00:00,105,4387,12.55623645982826,9.491191010706116,5.000035,6.67479866665,8.8071083333,16.3497925,204.732457,136,51,13235,13234
DK,2020-07-11 09:00:00,102,4363,12.444623133891245,9.416943670114696,5.0002413333,6.6536923333499995,8.6198483333,16.271725,175.035683,132,38,13122,13122
DK,2020-07-11 10:00:00,107,4396,18.100880276092596,252.13450289290395,5.0017966667,6.6488526667,8.75707416665,16.3320741667,14479.467856000001,138,48,13299,13299
DK,2020-07-11 11:00:00,107,4401,13.2856898911833,33.7848152973088,5.0013016667,6.680567333300001,8.911336666699999,16.249347333299998,1754.923103,138,49,13282,13282
DK,2020-07-11 12:00:00,103,4366,12.621504367513845,12.459942163008282,5.001111,6.6844793333,8.8898341667,16.333980833300004,535.7643313333,133,35,13119,13119
DK,2020-07-11 13:00:00,108,4456,15.55377052382548,184.49184635073567,5.0012383333,6.743393250024999,9.19103333335,16.479862083300002,12310.302622,138,46,13455,13455
DK,2020-07-11 14:00:00,107,4438,13.542560679818628,21.694213954591728,5.000078333299999,6.748316750025,9.42925,17.45981835,1309.2693825,139,48,13381,13379
DK,2020-07-11 15:00:00,107,4458,16.769001158710914,216.21811734493178,5.0006983333,6.7832976667,9.2893375,16.848469749975,14194.166038666699,139,58,13472,13471
DK,2020-07-11 16:00:00,103,4447,13.09631779392852,9.508810832757355,5.0021766667000005,6.7776316666500005,9.3482566667,17.235673999999996,163.852708,133,46,13434,13434
DK,2020-07-11 17:00:00,109,4431,14.115565632709277,14.286709378359532,5.001217666700001,6.753340833349999,9.4136346667,17.823864333350002,211.0671666667,140,49,13371,13371
DK,2020-07-11 18:00:00,106,4456,13.828319173937464,11.79333283567547,5.000245666700001,6.78663125,9.44690716665,18.537300833325,262.8672526667,137,48,13435,13435
DK,2020-07-11 19:00:00,107,4454,14.1019158466391,12.62867546665829,5.000425,6.7748825,9.466754,18.787410666674997,280.8975926667,137,40,13406,13401
DK,2020-07-11 20:00:00,112,4465,13.652340339899165,11.381431091484178,5.0035373333,6.7628053333,9.4563866667,17.965316,407.1953746667,142,49,13479,13476
DK,2020-07-11 21:00:00,115,4658,15.219141076255173,13.85433621077893,5.0001146667,7.133255333325,12.261355666650001,19.321720333325,527.4016802,145,43,14032,14010
DK,2020-07-11 22:00:00,115,4574,13.263125236575284,11.335409588052453,5.0001273333,6.7256337499750005,9.304709333349999,16.684077083325,275.14143133330003,147,55,13868,13857
DK,2020-07-11 23:00:00,108,4507,12.839744956385859,9.149212849887741,5.00051,6.66019716665,9.111042,16.547485833350002,111.9923423333,140,51,13596,13591
DO,2020-07-11 00:00:00,4,5,7.881076306660001,1.682455707021254,5.10625,7.808153,8.373804,8.5100413333,9.6071332,4,3,21,21
DO,2020-07-11 01:00:00,3,3,22.676474133333333,26.120033355290925,6.679083400000001,7.605555200000001,8.532027000000001,30.6751695,52.818312,3,3,13,13
DO,2020-07-11 02:00:00,1,1,21.3947616667,,21.3947616667,21.3947616667,21.3947616667,21.3947616667,21.3947616667,1,1,3,3
DO,2020-07-11 03:00:00,2,2,10.71414583335,3.3143563259531454,8.370542,9.542343916675001,10.71414583335,11.885947750025,13.057749666700001,2,2,8,8
DO,2020-07-11 04:00:00,5,5,8.01258029334,1.996467390631835,5.9379916,6.0156686667,8.410405,9.238786,10.4600502,5,4,21,21
DO,2020-07-11 05:00:00,4,4,9.00965155,2.987599800086039,5.731532,7.359932000000001,8.7468745,10.39659405,12.8133252,4,3,20,20
DO,2020-07-11 06:00:00,3,3,8.667517466666666,2.678569415886953,6.0207918,7.3128594,8.604927,9.9908803,11.3768336,3,2,15,15
DO,2020-07-11 07:00:00,4,4,9.715063916675,3.3163550430269275,6.823517,8.066387,8.778511,10.427187916674999,14.4797166667,4,4,18,18
DO,2020-07-11 08:00:00,4,4,9.126129033325,1.0830772040869012,7.861591000000001,8.405701750000002,9.28796666665,10.008393949975002,10.0669918,4,3,18,18
DO,2020-07-11 09:00:00,2,2,8.464333400000001,4.632504010926488,5.1886584000000004,6.8264959,8.464333400000001,10.1021709,11.7400084,2,2,10,10
DO,2020-07-11 10:00:00,5,5,34.76022281334,55.39067139906571,5.0859166667,7.921696000000001,12.3152504,14.864507000000001,133.613744,5,5,21,21
DO,2020-07-11 11:00:00,3,3,9.771994266666665,1.708306366646749,8.403018,8.814782999999998,9.226548,10.456482399999999,11.6864168,3,3,13,13
DO,2020-07-11 12:00:00,3,3,8.270344933333334,3.3832602617405914,5.100722,6.4890550000000005,7.877388000000001,9.8551564,11.8329248,3,3,13,13
DO,2020-07-11 13:00:00,5,5,8.83949785334,2.392326868280467,5.0670276667000005,8.177776,9.497177,10.1533252,11.3021834,5,4,23,23
DO,2020-07-11 14:00:00,3,3,9.884258933333333,1.5663600810301606,8.522177000000001,9.0284634,9.5347498,10.5652999,11.59585,3,2,15,15
DO,2020-07-11 15:00:00,3,3,36.9158168889,13.765406150850625,21.387828,31.563481499999998,41.739135,44.67981133335,47.6204876667,3,3,9,9
DO,2020-07-11 16:00:00,1,1,13.167799800000003,,13.167799800000003,13.167799800000003,13.167799800000003,13.167799800000003,13.167799800000003,1,1,5,5
DO,2020-07-11 17:00:00,3,3,8.0050561111,1.8740903742181834,6.1186903333,7.07427166665,8.029853,8.948239000000001,9.866625,3,3,13,13
DO,2020-07-11 18:00:00,1,1,8.5332803333,,8.5332803333,8.5332803333,8.5332803333,8.5332803333,8.5332803333,1,1,3,3
DO,2020-07-11 19:00:00,1,1,5.950797333300001,,5.950797333300001,5.950797333300001,5.950797333300001,5.950797333300001,5.950797333300001,1,1,3,3
DO,2020-07-11 20:00:00,3,3,9.007160777800001,4.51819618081261,5.0383056667,6.548638833350001,8.058972,10.991588333350002,13.924204666700001,3,3,11,11
DO,2020-07-11 21:00:00,3,3,8.373033444466667,3.6105723624985546,5.0010556667,6.468370833350001,7.9356860000000005,10.05902233335,12.1823586667,3,3,11,11
DO,2020-07-11 22:00:00,4,4,14.717861766675,8.692020558343767,8.575194999999999,9.95486755,11.372369033350001,16.135363250025,27.551514,4,4,16,16
DO,2020-07-11 23:00:00,3,3,7.871893822233333,2.527652361582295,5.2156526667000005,6.68406983335,8.152486999999999,9.2000144,10.2475418,3,2,13,13
EC,2020-07-11 00:00:00,4,33,40.911028109084846,43.25423144482688,6.968958,12.6271716667,25.6886533333,35.0720716667,134.7701316667,4,4,105,105
EC,2020-07-11 01:00:00,4,32,55.446319943753124,96.42287347379391,9.18218,13.966746666675,25.49755,33.820901666675,372.5199483333,4,3,100,100
EC,2020-07-11 02:00:00,4,34,34.42066882352647,57.1383018179692,9.8582433333,13.456665499975,26.383423333350002,34.471670000025,350.73269500000004,5,5,110,110
EC,2020-07-11 03:00:00,3,33,30.313189135351504,25.69916821975832,9.1489666667,14.62221,24.60601,31.368440000000003,117.45545,4,4,105,105
EC,2020-07-11 04:00:00,4,36,30.977506292591663,28.58943022926923,6.869292,10.95561083335,27.1199858333,31.872772083325003,136.16725,6,7,120,120
EC,2020-07-11 05:00:00,5,37,29.704409374778386,31.339486908599362,6.8337639999999995,9.0109333333,15.0050904,34.0157216667,131.50121000000001,7,5,125,125
EC,2020-07-11 06:00:00,5,35,22.592140733331433,14.878694288186388,6.83789,9.05135716665,29.071013333299998,31.579253333350003,70.8083883333,7,5,115,115
EC,2020-07-11 07:00:00,6,37,16.257443857664867,8.927793123471169,6.735281,9.0556933333,9.968614,24.3560166667,34.0542666667,8,7,125,125
EC,2020-07-11 08:00:00,5,36,16.051518068519446,8.32360793476329,6.833133,9.078179850025,9.273225033349998,24.242140833325,33.8720983333,7,4,120,120
EC,2020-07-11 09:00:00,6,39,16.32924669743334,8.448060626751305,6.740903,9.04137333335,10.660119,23.790040833349998,34.4259133333,8,8,135,135
EC,2020-07-11 10:00:00,6,36,20.740075564813893,30.001437020437336,6.849601,9.10618166665,10.449550499999999,24.73474083335,189.4832533333,7,6,120,120
EC,2020-07-11 11:00:00,5,37,16.535077113516216,9.749920322726192,6.826452000000001,9.052589999999999,9.25492,24.4667333333,44.842954999999996,7,7,125,125
EC,2020-07-11 12:00:00,6,36,17.02464178148334,9.23080731319903,6.830725,9.02300166665,10.556393,25.006104583299997,36.4638783333,7,6,120,120
EC,2020-07-11 13:00:00,5,37,18.646860509908112,10.934634253271549,6.762872,9.0580616667,10.698088,28.7601083333,37.3953433333,6,6,125,125
EC,2020-07-11 14:00:00,5,36,18.534272666672223,9.093854385773477,8.928395,9.257230416699999,14.968354666649999,25.8686141667,35.892671666700004,6,7,120,120
EC,2020-07-11 15:00:00,5,37,22.78907365945675,14.240394184296154,6.839892,9.100111,21.0604166667,32.2032816667,68.75963,7,6,125,125
EC,2020-07-11 16:00:00,5,35,40.19989395428571,44.296456032757945,6.835603,11.072849099999999,29.371413333299998,38.91251916665,197.51086666669997,6,4,115,115
EC,2020-07-11 17:00:00,5,35,23.728409541902856,14.279017990652425,7.048297,10.2198893,24.603436666700002,29.530775,73.34004,6,6,113,113
EC,2020-07-11 18:00:00,6,36,33.099378048144445,74.94086719818284,6.854112,9.1210920833,19.799195,30.090187916700003,464.69533499999994,8,5,120,120
EC,2020-07-11 19:00:00,4,34,23.06163383136765,12.710133818802356,7.079233,9.155412499975,26.27003816665,33.420554999975,52.7082916667,5,5,110,110
EC,2020-07-11 20:00:00,5,35,25.75361608571429,15.077283401164426,6.853147,9.59114583335,28.96957,34.421260833299996,63.53592,6,5,115,115
EC,2020-07-11 21:00:00,6,34,22.10415082157353,13.322221645979106,6.908503,9.06785791665,18.87829583335,33.0341329167,45.5012916667,6,4,110,110
EC,2020-07-11 22:00:00,6,37,22.521888947754057,13.3223332075548,6.771101,9.106196666699999,27.005565,31.702675,53.041155,8,7,125,125
EC,2020-07-11 23:00:00,5,38,23.822694736849996,14.999653835075005,8.8900016667,9.4457379167,23.781496,33.387336250000004,76.581535,7,7,130,130
EE,2020-07-11 00:00:00,22,542,17.7661086720773,16.49092442424159,5.0008876667,6.6524200833250005,8.802207,33.49372375,65.9801166667,29,10,1628,1627
EE,2020-07-11 01:00:00,20,527,17.93787319924329,16.780151006714714,5.0203333333,6.63914016665,8.779010000000001,33.73017,65.9921733333,27,9,1581,1578
EE,2020-07-11 02:00:00,21,538,17.824000884139256,16.58794465413217,5.005847,6.668055249999999,8.54745866665,33.503266666675,65.9626333333,28,9,1614,1611
EE,2020-07-11 03:00:00,21,553,17.551007456240157,16.395914182630293,5.0124723333,6.6994023333,8.8794033333,33.5036266667,65.9686566667,28,10,1661,1654
EE,2020-07-11 04:00:00,21,535,17.822341427101854,16.653203421889437,5.003375,6.73000016665,8.6356496667,33.60334583335,67.568185,28,9,1605,1601
EE,2020-07-11 05:00:00,21,546,17.943297292918686,16.643484768032863,5.0226943333,6.77748525,8.5739126667,33.644637916674995,65.94925,28,10,1640,1638
EE,2020-07-11 06:00:00,20,539,17.761273058441745,16.47365901902594,5.015746,6.705194333350001,9.6789203333,33.4915916667,65.9584866667,27,9,1617,1615
EE,2020-07-11 07:00:00,22,536,17.980663568592348,16.597712228009776,5.0005690000000005,6.81171883335,9.15041233335,33.5060983333,65.9210233333,29,10,1610,1606
EE,2020-07-11 08:00:00,21,543,17.568834262369986,16.549521254713223,5.0167826667,6.54540716665,8.3608716667,33.53559416665,65.9597233333,28,10,1631,1631
EE,2020-07-11 09:00:00,21,548,18.176245279928807,17.010613915423384,5.0098056667,6.829915999975,9.6758063333,33.473717500025,122.88488866670001,28,10,1645,1641
EE,2020-07-11 10:00:00,20,534,18.083917718165726,16.61351384769396,5.0045,6.944656583324999,9.651796000000001,33.7284833333,65.9645866667,27,9,1601,1599
EE,2020-07-11 11:00:00,20,550,18.032268322185438,16.398005534513782,5.0266666667,6.8535624167,9.40649866665,33.51287375,65.9691233333,27,10,1651,1647
EE,2020-07-11 12:00:00,21,538,18.612165635997393,16.408846947632828,5.0041383333,7.217633000025,9.7552016667,33.72804708335,66.31849,28,10,1616,1610
EE,2020-07-11 13:00:00,21,539,17.91973263636326,16.531783053844467,5.0037080000000005,6.852708166699999,9.1735016667,33.505539999999996,66.008365,28,9,1617,1613
EE,2020-07-11 14:00:00,21,556,17.847601516185605,16.32814368832525,5.0053923333,7.10470383335,9.658152,33.51222916665,65.941325,28,10,1670,1668
EE,2020-07-11 15:00:00,22,544,17.993013529104594,16.452109188812855,5.0013216667,6.7950798333,9.66693,33.490865000024996,66.20305,29,10,1634,1629
EE,2020-07-11 16:00:00,21,551,17.789190472473866,16.424396464350203,5.0111666667,6.74635766665,8.579288,33.481292499999995,66.0159216667,28,9,1653,1651
EE,2020-07-11 17:00:00,21,534,17.76766203445656,16.528744896068577,5.0273053333,6.716298749999999,8.9572846667,33.477390000025,65.9373733333,27,10,1604,1598
EE,2020-07-11 18:00:00,22,544,17.779538165810294,16.577515098872748,5.0023753333,6.810066749975,8.748759,33.530274999975,66.86495,29,11,1636,1632
EE,2020-07-11 19:00:00,22,546,17.71600148321134,16.478430773970054,5.0060073332999995,6.84951866665,8.591924,33.493011250025,66.0214933333,29,10,1640,1632
EE,2020-07-11 20:00:00,21,537,18.18980111440018,16.736284485522166,5.0110056667,6.8909166667,9.368121666699999,33.742459999999994,65.9932716667,28,11,1613,1611
EE,2020-07-11 21:00:00,21,533,17.92292895271967,16.543894717899327,5.0027513333,6.8769860000000005,8.6807056667,33.6201333333,65.9996133333,28,11,1603,1598
EE,2020-07-11 22:00:00,21,544,17.890388867767268,16.542831023617932,5.015433,6.748680500000001,8.57868983335,33.6831654167,66.0390216667,28,10,1634,1630
EE,2020-07-11 23:00:00,21,547,17.855077870628502,16.43431233696852,5.006736,6.70980566665,9.3425066667,33.48574583335,66.01331,29,10,1642,1642
EG,2020-07-11 01:00:00,1,1,9.457775,,9.457775,9.457775,9.457775,9.457775,9.457775,1,1,5,5
EG,2020-07-11 04:00:00,1,1,9.855503,,9.855503,9.855503,9.855503,9.855503,9.855503,1,1,5,5
EG,2020-07-11 05:00:00,1,1,9.562338,,9.562338,9.562338,9.562338,9.562338,9.562338,1,1,5,5
EG,2020-07-11 06:00:00,1,1,9.424159,,9.424159,9.424159,9.424159,9.424159,9.424159,1,1,5,5
EG,2020-07-11 07:00:00,1,1,6.8784600000000005,,6.8784600000000005,6.8784600000000005,6.8784600000000005,6.8784600000000005,6.8784600000000005,1,1,5,5
EG,2020-07-11 08:00:00,1,1,7.029461,,7.029461,7.029461,7.029461,7.029461,7.029461,1,1,5,5
EG,2020-07-11 09:00:00,1,1,9.848221,,9.848221,9.848221,9.848221,9.848221,9.848221,1,1,5,5
EG,2020-07-11 10:00:00,1,1,15.26266,,15.26266,15.26266,15.26266,15.26266,15.26266,1,1,5,5
EG,2020-07-11 12:00:00,2,2,11.3652665,2.6474820349744586,9.493214,10.42924025,11.3652665,12.30129275,13.237319,2,2,10,10
EG,2020-07-11 13:00:00,1,1,9.683408,,9.683408,9.683408,9.683408,9.683408,9.683408,1,1,5,5
EG,2020-07-11 15:00:00,1,1,20.06926,,20.06926,20.06926,20.06926,20.06926,20.06926,1,1,5,5
EG,2020-07-11 16:00:00,1,1,19.260825,,19.260825,19.260825,19.260825,19.260825,19.260825,1,1,5,5
EG,2020-07-11 18:00:00,1,1,16.690663333299998,,16.690663333299998,16.690663333299998,16.690663333299998,16.690663333299998,16.690663333299998,1,1,3,3
EG,2020-07-11 19:00:00,1,1,22.71224375,,22.71224375,22.71224375,22.71224375,22.71224375,22.71224375,1,1,4,4
EG,2020-07-11 20:00:00,1,1,14.682853333299999,,14.682853333299999,14.682853333299999,14.682853333299999,14.682853333299999,14.682853333299999,1,1,3,3
EG,2020-07-11 22:00:00,1,1,14.595925,,14.595925,14.595925,14.595925,14.595925,14.595925,1,1,4,4
EG,2020-07-11 23:00:00,1,1,15.280342000000001,,15.280342000000001,15.280342000000001,15.280342000000001,15.280342000000001,15.280342000000001,1,1,5,5
ES,2020-07-11 00:00:00,139,3157,25.119707485545156,33.70444294515737,5.0012173333,11.3738486667,20.887786666700002,29.591383333299998,1121.5216,161,44,9706,9702
ES,2020-07-11 01:00:00,140,3146,26.222720858874315,90.44413694818488,5.0086633332999995,11.3759355,20.90235583335,29.586309999999997,4821.8759085,162,40,9657,9654
ES,2020-07-11 02:00:00,140,3155,25.084920050210446,35.05412620224679,5.00697,11.245809999999999,20.8941266667,29.50695483335,981.68725,163,41,9692,9690
ES,2020-07-11 03:00:00,135,3138,24.24929022162128,25.64962694299573,5.0091533333,11.306810833324999,20.892937500000002,29.501062,847.7943349999999,157,37,9623,9621
ES,2020-07-11 04:00:00,140,3151,24.276398721410693,23.12320944023191,5.0127066667,11.2902825,20.9099966667,29.478278,618.828265,160,38,9667,9667
ES,2020-07-11 05:00:00,133,3134,24.67254848195062,28.667999552351173,5.004544999999999,11.351758749975,20.86760833335,29.505350500025,974.9455975,155,39,9630,9629
ES,2020-07-11 06:00:00,137,3124,24.65772855959217,31.212319133022717,5.001645,11.306579583325,20.8769275,29.366085999999996,1292.5278746667,158,40,9573,9570
ES,2020-07-11 07:00:00,139,3141,24.347820021361915,23.756809849976918,5.0218466667,11.3267783333,20.8671233333,29.533446,680.8638025,161,37,9638,9633
ES,2020-07-11 08:00:00,137,3131,25.05836589496443,24.523656019510547,5.021175,11.45872,20.8922183333,29.839366000000002,689.8397325,158,36,9603,9597
ES,2020-07-11 09:00:00,136,3147,24.276317480447915,22.877542332600534,5.0035233332999995,11.3475608333,20.87111,29.55184333335,522.52935,158,43,9675,9668
ES,2020-07-11 10:00:00,135,3135,24.31129459370518,22.15815770761496,5.002015,11.3251581667,20.8738333333,29.58572633335,525.030633,157,37,9621,9619
ES,2020-07-11 11:00:00,133,3119,24.964742910489186,33.73635450932092,5.0001933332999995,11.3059916667,20.951843333299998,29.504261999999997,1156.143505,154,37,9547,9543
ES,2020-07-11 12:00:00,139,3160,24.34982872266782,22.54888709866332,5.0027349999999995,11.3576629167,20.8986066667,29.593489333325003,513.3623716667,160,40,9698,9691
ES,2020-07-11 13:00:00,138,3161,24.51907103585344,29.8783124967626,5.0218583333,11.466652999999999,20.911425,29.6100716667,995.5246625,161,33,9679,9675
ES,2020-07-11 14:00:00,138,3144,24.192117800986303,23.829287656157636,5.0104333333,11.390342083299998,20.865492500000002,29.5860245833,628.5655019999999,160,37,9635,9629
ES,2020-07-11 15:00:00,138,3155,24.771912231747446,31.024725987795865,5.002241000000001,11.3712983333,20.9246416667,29.66341133335,923.228344,160,39,9673,9667
ES,2020-07-11 16:00:00,140,3152,25.068665060696684,33.44968723612943,5.01964,11.408264166650001,20.88003916665,29.689868499999996,927.6066800000001,162,38,9655,9652
ES,2020-07-11 17:00:00,137,3157,24.58382963121076,31.938349175190897,5.01463,11.3352883333,20.878061666700003,29.64201,1074.9050825,159,34,9672,9668
ES,2020-07-11 18:00:00,139,3166,24.346925409118064,22.255571794499748,5.0103783333,11.403864416674999,20.8835525,29.63566791665,484.694495,163,42,9728,9721
ES,2020-07-11 19:00:00,138,3142,25.1567159420641,36.6551417238188,5.0257933333,11.53935208335,20.91605166665,29.646082083350002,1322.9050925000001,161,35,9623,9614
ES,2020-07-11 20:00:00,140,3162,25.006474742609964,26.42496177702272,5.0044466667,11.53600125,20.9877941667,29.714128499999998,793.2500785,162,41,9694,9686
ES,2020-07-11 21:00:00,138,3149,24.78982704592501,22.895109901001796,5.00517,11.400761666700001,20.959958333299998,29.733638,394.2313745,161,39,9684,9680
ES,2020-07-11 22:00:00,142,3147,24.736149497638028,26.963531928386914,5.0022416667,11.4328741667,20.9418533333,29.708706666700003,911.0263725,165,39,9651,9644
ES,2020-07-11 23:00:00,140,3159,24.689700172332703,26.804269106722185,5.0048010000000005,11.372489999999999,20.9120066667,29.615366,763.0886475,161,38,9717,9714
FI,2020-07-11 00:00:00,81,2048,13.861327473306503,12.652273479604721,5.039225,8.93416291665,10.596009666650001,15.1415516667,269.021255,102,24,6259,6256
FI,2020-07-11 01:00:00,82,2057,13.72832948844618,13.634068578276995,5.210380000000001,8.8806056667,10.4529433333,15.020781666700001,295.8041083333,104,30,6318,6318
FI,2020-07-11 02:00:00,85,2064,13.60196349613963,11.96768714690064,5.0046254,8.857785250025,10.426951666699999,14.993303749999999,196.8981616667,108,29,6341,6339
FI,2020-07-11 03:00:00,86,2059,13.536513459542945,10.871783875661905,5.3000683333,8.8915155,10.4698903333,15.086563333299999,134.34141499999998,108,25,6328,6325
FI,2020-07-11 04:00:00,84,2059,13.92437433958237,13.673447980024251,5.0439,8.85565316665,10.4761666667,15.09520666665,247.02799500000003,107,26,6321,6317
FI,2020-07-11 05:00:00,80,2057,13.633487598751922,11.91523189839598,5.0300083333,8.844243666699999,10.4034416667,15.013233333299999,230.04600499999998,103,29,6315,6312
FI,2020-07-11 06:00:00,80,2051,13.727058496732239,12.615749691350832,5.0368580000000005,8.86691766665,10.445611999999999,14.9944475,180.3047,101,25,6277,6276
FI,2020-07-11 07:00:00,79,2052,13.601790513255807,11.524038216426863,5.0639,8.844194999975,10.48702083335,15.032524583325001,158.15158,100,24,6294,6291
FI,2020-07-11 08:00:00,82,2052,13.475965152656046,10.595296261873633,5.071924,8.8862485,10.470042,14.895217083324999,121.07841,103,30,6293,6292
FI,2020-07-11 09:00:00,82,2054,13.515760142892002,11.635070272615225,5.0396173333,8.9170029167,10.505346,14.8754479167,167.28794,104,27,6289,6286
FI,2020-07-11 10:00:00,84,2063,13.299936145823953,9.610781540600877,5.015763,8.873214333300002,10.3997116667,14.937507500000002,116.8369916667,105,36,6344,6341
FI,2020-07-11 11:00:00,78,2044,14.01301652108571,13.807587688295603,5.054266,8.903809583300001,10.551205666649999,15.1402479167,276.1720873333,99,29,6255,6251
FI,2020-07-11 12:00:00,82,2047,13.674209507718407,11.726922266245154,5.006499,8.876763,10.476982000000001,15.0914575,196.9392516667,104,31,6281,6277
FI,2020-07-11 13:00:00,84,2039,13.419593718146283,11.609625399984353,5.047987,8.856085,10.421913333300001,14.72462666665,131.99518,105,34,6282,6281
FI,2020-07-11 14:00:00,85,2062,13.028892182622558,10.096937984707829,5.0365400000000005,8.83651883335,10.35831333335,14.670503249974999,123.2153833333,108,37,6391,6388
FI,2020-07-11 15:00:00,82,2037,13.110630893797522,10.899705242449123,5.011705,8.8785216667,10.401795,14.8166483333,279.29253,104,31,6251,6248
FI,2020-07-11 16:00:00,74,1997,13.235991484828018,11.183743659616225,5.0298316667,8.870585,10.3885,14.7595866667,211.05480166669997,94,15,6069,6065
FI,2020-07-11 17:00:00,82,2029,13.23906687714882,10.716511055421792,5.089392,8.871764,10.397346,14.708658333299999,153.4535633333,104,36,6237,6236
FI,2020-07-11 18:00:00,75,2012,13.369902902153196,11.38250665600328,5.0474533333,8.878084999975002,10.48368416665,14.8404383333,176.2448833333,98,26,6132,6129
FI,2020-07-11 19:00:00,81,2038,13.237186338501614,10.80091080010341,5.074014,8.8679524167,10.53849083335,15.003022083324998,225.69872166669998,103,33,6264,6263
FI,2020-07-11 20:00:00,80,2034,13.221371226023251,10.512875143106323,5.050369,8.865739583349999,10.453858,14.90922083335,138.17705159999997,103,31,6260,6256
FI,2020-07-11 21:00:00,80,2040,13.331145905343199,11.780358972677412,5.0688013333,8.8810668333,10.4005283333,14.555768499974999,192.599215,102,29,6257,6256
FI,2020-07-11 22:00:00,83,2045,13.278116459201074,11.172775129364533,5.0757699999999994,8.7982836667,10.419714,14.487775,156.9430416667,104,30,6283,6280
FI,2020-07-11 23:00:00,82,2046,13.218073362528633,10.861762026285678,5.0859239999999994,8.839468000024999,10.420935,14.7046075,140.317995,104,33,6298,6298
FO,2020-07-11 09:00:00,1,1,5.087142,,5.087142,5.087142,5.087142,5.087142,5.087142,1,1,5,5
FO,2020-07-11 11:00:00,1,1,5.169498,,5.169498,5.169498,5.169498,5.169498,5.169498,1,1,5,5
