,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CY,2020-05-21 17:00:00,1,1,13.163369199999998,,13.163369199999998,13.163369199999998,13.163369199999998,13.163369199999998,13.163369199999998,1,1,5,5
CY,2020-05-21 18:00:00,1,1,10.820508,,10.820508,10.820508,10.820508,10.820508,10.820508,1,1,5,5
CY,2020-05-21 20:00:00,1,1,13.9679258,,13.9679258,13.9679258,13.9679258,13.9679258,13.9679258,1,1,5,5
CY,2020-05-21 21:00:00,2,2,10.6031636,3.596782646790979,8.0598542,9.3315089,10.6031636,11.874818300000001,13.146473,2,2,10,10
CZ,2020-05-21 00:00:00,190,8005,14.69378436788655,38.68435026927329,5.00205,6.950880000000001,9.015554,12.477825,1477.6499593332999,266,77,24764,24750
CZ,2020-05-21 01:00:00,180,8032,16.038582821802393,166.67712333954273,5.0014966667000005,6.9265356250000005,8.92435966665,12.3673943,13626.8471413333,256,69,24772,24769
CZ,2020-05-21 02:00:00,185,8042,13.171367649395041,33.035909205755,5.00035,6.898586750025,8.8196275,12.157117500025002,798.684832,257,75,24870,24864
CZ,2020-05-21 03:00:00,188,8040,12.967467625101852,29.301762635620744,5.0003766667,6.873327916699999,8.85805183335,12.146275541675,759.800472,263,76,24852,24844
CZ,2020-05-21 04:00:00,186,8049,13.58078820393223,49.261894880411276,5.0001050000000005,6.935042,8.889427,12.207203999999999,3506.5640293333004,258,76,24920,24911
CZ,2020-05-21 05:00:00,184,8083,13.362793873806941,31.32904996292216,5.0002316667,6.8908816667,8.9146353333,12.32976416665,694.3279473333,256,70,24947,24943
CZ,2020-05-21 06:00:00,200,8162,15.59066453266789,93.20370395799556,5.00015,6.91286166665,8.923905833349998,12.415270999975,6446.7448416667,275,88,25304,25296
CZ,2020-05-21 07:00:00,191,8142,13.693222970808593,30.172165757794275,5.0013516667,6.909322916674999,8.933972166650001,12.447633916649998,739.368596,264,79,25175,25169
CZ,2020-05-21 08:00:00,192,8152,15.218450874518487,84.63049912001382,5.0009275,6.89347625,8.913430333300001,12.376509124999998,6426.689797,264,81,25188,25177
CZ,2020-05-21 09:00:00,192,8125,13.726284357161077,33.205606870403564,5.0022413333,6.8966416667,8.9282316667,12.290111,795.5032636667,265,82,25124,25114
CZ,2020-05-21 10:00:00,193,8144,14.132831172184481,53.03442684399165,5.000758333299999,6.911151875,8.95351226665,12.467107500000001,3514.3561586666997,266,79,25199,25196
CZ,2020-05-21 11:00:00,187,8088,13.821439889154222,33.64802633298647,5.000688333299999,6.881217750025,8.90015,12.285363125,746.3266773333,260,75,24973,24965
CZ,2020-05-21 12:00:00,196,8105,13.351984682977438,30.37929979269771,5.0008033332999995,6.956995,8.977708,12.269354199999999,742.2772686667,268,76,25034,25020
CZ,2020-05-21 13:00:00,195,8122,13.56219500884593,29.491967465598876,5.000185,6.921740000024999,8.969881833350001,12.394946333299998,703.8634373333,265,78,25102,25087
CZ,2020-05-21 14:00:00,196,8123,17.122791240457108,67.9851883919466,5.000449,6.9337758333499995,8.971652,12.4339861667,2910.7502783333002,267,80,25077,25067
CZ,2020-05-21 15:00:00,186,8130,13.454571277693338,31.154416867904946,5.0001066667,6.933711666675,9.055874500000002,12.71111925,794.9899826667,258,77,25076,25070
CZ,2020-05-21 16:00:00,182,8082,14.543205007436512,38.93493391002306,5.0005266667,6.948180833325001,9.02984333335,12.3878974167,1005.3956573333,252,73,24962,24947
CZ,2020-05-21 17:00:00,193,8233,14.114825455065011,52.91757727918715,5.000005000000001,6.9880733333,9.1514903333,12.4789983333,3938.6857155000002,264,80,25366,25327
CZ,2020-05-21 18:00:00,194,8257,15.144936960762386,75.80406732010944,5.0014446667,7.007273333300001,9.243558333300001,12.844546666700001,6138.010059666701,267,80,25440,25407
CZ,2020-05-21 19:00:00,189,8428,14.57878525549393,33.33577500993579,5.0007633333,6.998082499975,9.25341633335,13.196110000025001,715.6594076667,261,77,25981,25956
CZ,2020-05-21 20:00:00,189,8309,14.747537368786551,49.22913484978029,5.000975,6.9975056666999995,9.182655,12.9494038,2592.2552386667003,262,75,25617,25600
CZ,2020-05-21 21:00:00,191,8270,13.442781733591108,30.39520946975564,5.00168,6.983723125000001,9.093025,12.397881524999999,787.3501733333001,267,74,25536,25520
CZ,2020-05-21 22:00:00,194,8321,16.15842109770656,66.52532841176502,5.000193,7.0100496667,9.100348333300001,12.591385,3798.4680873333,269,78,25718,25697
CZ,2020-05-21 23:00:00,201,8283,14.024596204118568,36.93701563310516,5.00085,6.99648333335,9.061634,12.36266255,1179.7245236667,277,85,25575,25559
DE,2020-05-21 00:00:00,1537,330155,22.357441922471494,30.57357739154257,5.000004,10.490686333349998,15.5640833333,23.12522,3207.7364496666996,2451,628,995968,995027
DE,2020-05-21 01:00:00,1537,329445,23.0494642841263,80.90940964118687,5.000063,10.4889806667,15.5574606667,23.1458613333,28733.4362743333,2522,631,994586,993660
DE,2020-05-21 02:00:00,1539,329590,22.85499718905826,81.09641682129745,5.0000113333,10.469701083324999,15.515879166649999,23.039428416649997,23828.518301,2499,639,994853,993879
DE,2020-05-21 03:00:00,1538,329951,22.667965088386698,80.09494684582639,5.000137666700001,10.4682855,15.4678033333,22.930421833350003,31192.259422000003,2480,621,995466,994587
DE,2020-05-21 04:00:00,1539,329935,22.477229323361453,46.22765540290661,5.0000203333,10.49195783335,15.5188333333,22.987650000000002,14325.006897,2432,616,996294,995504
DE,2020-05-21 05:00:00,1538,330184,22.274668334513677,32.30786099706829,5.0000893333,10.44004158335,15.430339333350002,22.8728379167,4244.894545,2412,642,996594,995828
DE,2020-05-21 06:00:00,1540,330192,23.06158942740714,131.18297634210387,5.000284,10.44984991665,15.4643871667,23.020105,33989.3446533333,2412,668,996504,995682
DE,2020-05-21 07:00:00,1540,329805,22.270684203498924,28.19287848376891,5.0000083333,10.4457056667,15.4897,23.084639000000003,3381.1483246667,2410,651,995916,995083
DE,2020-05-21 08:00:00,1540,330257,22.440737028260813,46.68935272121428,5.0002403333,10.4673383333,15.5195143333,23.1640883333,19761.351792333302,2409,683,996540,995505
DE,2020-05-21 09:00:00,1540,330376,22.909282613715867,65.04958104878035,5.00001,10.476664416675,15.533725766649997,23.260112750025,15441.3711523333,2413,638,996479,995471
DE,2020-05-21 10:00:00,1540,329960,22.68430421542038,48.87330113790393,5.0003216667000006,10.4788356667,15.520108166650001,23.249498416700003,9535.223155,2408,619,995851,994862
DE,2020-05-21 11:00:00,1538,330183,22.571638919517607,47.42769987190392,5.0000396667,10.462087,15.519841666700001,23.2250315,16590.3313823333,2409,633,996210,995167
DE,2020-05-21 12:00:00,1539,330403,22.460789727062313,54.30689613776555,5.0000736667000005,10.4651085,15.539814000000002,23.2331525,20237.1653915,2407,639,996886,995834
DE,2020-05-21 13:00:00,1539,329764,22.55904652969656,34.74594179276035,5.0001196667,10.4801265,15.53778783335,23.215235916650002,6720.0382083333,2403,631,995277,994205
DE,2020-05-21 14:00:00,1537,329782,22.67210600628854,32.98115404888716,5.00013,10.4915935833,15.524573166700002,23.2298065833,4083.8774246667,2405,632,994933,993784
DE,2020-05-21 15:00:00,1538,331062,22.78223500981161,49.49622707039544,5.00036,10.546333499975,15.56262416665,23.307163333350005,15493.050906333301,2406,651,998258,997044
DE,2020-05-21 16:00:00,1538,330012,22.746748406098497,34.78288520227653,5.0000133333,10.51903608335,15.58380066665,23.287708249974997,5771.1548183333,2410,638,995722,994578
DE,2020-05-21 17:00:00,1538,329790,22.604863782416395,32.847338823642296,5.0000623333,10.5267669167,15.59395416665,23.338549374975,3935.450387,2405,641,994714,993700
DE,2020-05-21 18:00:00,1538,330996,22.724159246670787,38.20791364571705,5.0000316667,10.578257750025,15.6569535,23.5318666667,9353.2107026667,2411,633,998188,997008
DE,2020-05-21 19:00:00,1538,330123,23.35472604133047,83.57816793941974,5.000252,10.54702083335,15.668264,23.60667316665,22853.923546666698,2408,625,996214,995028
DE,2020-05-21 20:00:00,1541,330007,22.795482567302333,37.637622325402,5.0000053333,10.513949833349999,15.6455275,23.566411666649998,9569.3971136667,2415,637,995499,994385
DE,2020-05-21 21:00:00,1538,330304,22.661351237703272,33.83390449234002,5.000035,10.52995525,15.651800000000001,23.4808531667,8286.5877693333,2409,629,995994,994931
DE,2020-05-21 22:00:00,1535,330059,22.778779763704655,50.68936317955752,5.0001383333,10.5573348333,15.634445999999999,23.37656033335,14471.278413999999,2400,624,996423,995486
DE,2020-05-21 23:00:00,1534,330095,22.391646450679445,31.55461138206779,5.0000336667,10.534390833349999,15.586048333299999,23.17827333335,5453.3422743333,2416,618,996137,995299
DK,2020-05-21 00:00:00,106,5325,15.896125609302285,160.75751274320018,5.0034116667,6.86828,9.786114,16.1172983333,11082.3325846667,139,54,16038,16037
DK,2020-05-21 01:00:00,108,5300,13.00642115799383,9.005180005342869,5.000095,6.890546250000001,9.8302248333,16.049038250025,189.3816696667,142,55,15963,15963
DK,2020-05-21 02:00:00,107,5329,13.003147947431993,9.02769992507297,5.001082333299999,6.8954949999999995,9.8506233333,16.037715,191.1232383333,141,51,16060,16060
DK,2020-05-21 03:00:00,107,5329,15.230951197066402,113.06280119259162,5.0016050000000005,6.9373146667,9.800787,16.093973000000002,7369.26445,141,51,16046,16046
DK,2020-05-21 04:00:00,108,5358,13.00171134511692,9.096627480632126,5.0007233333,6.9533979167,9.7174145,15.959016750025,149.360414,143,62,16175,16174
DK,2020-05-21 05:00:00,105,5332,16.19378514734921,228.30358161102737,5.0018226667,6.993440333325,9.817278833349999,16.16527166665,16670.742278,139,49,16045,16045
DK,2020-05-21 06:00:00,112,5364,14.116373744164518,47.67747209741591,5.00019,7.09108533335,9.9440286667,16.295783749974998,3311.893398,147,55,16177,16177
DK,2020-05-21 07:00:00,115,5392,13.169963990597822,9.005177947726512,5.000155,7.13875125,9.951597,16.4180516667,152.2066226667,149,59,16304,16304
DK,2020-05-21 08:00:00,118,5386,13.371326311170526,13.712301198199848,5.0011216667000005,7.120733916650001,9.959962833350001,16.31745815,740.57628,152,56,16272,16270
DK,2020-05-21 09:00:00,120,5407,13.365535701523093,10.750082124388722,5.0007693333,7.0450913333,9.931549,16.5116,341.5045,155,54,16343,16341
DK,2020-05-21 10:00:00,120,5422,13.210977832208808,9.04010318466769,5.00018,7.058350250025,9.977739166700001,16.29600875,166.1880653333,154,54,16444,16443
DK,2020-05-21 11:00:00,116,5420,13.457164277312723,13.859310444340036,5.001389,7.0281437500249995,9.9017873333,16.27464075,614.4474833333,151,57,16385,16384
DK,2020-05-21 12:00:00,118,5401,15.473462774813251,147.30247246354304,5.0000686667,7.078563666699999,9.983927,16.613636,10813.0735223333,153,55,16323,16314
DK,2020-05-21 13:00:00,114,5393,14.621103908412405,15.415688818685641,5.0002406667,7.1087576667,10.0282873333,17.519364000000003,295.3623133333,148,49,16283,16283
DK,2020-05-21 14:00:00,118,5405,15.832203949781768,30.67330041191412,5.000222,7.201245666699999,10.037175,17.956356,1759.7318079999998,152,49,16331,16327
DK,2020-05-21 15:00:00,111,5416,22.81598494616529,394.2552769948486,5.0001823333,7.2136559167,10.021842833300001,16.922886750025,25729.090713499998,146,55,16341,16341
DK,2020-05-21 16:00:00,112,5385,15.70071867823634,175.42740389489967,5.0006646667000005,7.153135000000001,9.984214,16.552452,12870.0203656667,146,47,16259,16259
DK,2020-05-21 17:00:00,118,5403,16.849323439674816,261.4389825351972,5.0010023333,7.09749416665,9.978521666699999,16.4017241667,19217.4466595,153,52,16321,16320
DK,2020-05-21 18:00:00,116,5425,13.38209027494938,10.356188065130622,5.000108999999999,7.0419286667,9.9375863333,16.5491236667,292.8735306667,151,54,16407,16403
DK,2020-05-21 19:00:00,116,5430,14.278911983671158,39.129181950486995,5.0000816667,7.05691016665,9.9638033333,16.92188375,2380.1663643333,150,50,16395,16391
DK,2020-05-21 20:00:00,108,5373,13.430483865302083,9.944605396486114,5.0000523333,7.007763333300001,9.889753666699999,16.651155,201.30154433330003,142,47,16176,16176
DK,2020-05-21 21:00:00,116,5416,13.505160634920957,12.923428237060516,5.0001176667000005,6.984061166650001,9.8716105,16.550019916674998,580.8969366667,151,56,16375,16374
DK,2020-05-21 22:00:00,110,5348,13.283469364565537,9.64449426599024,5.000599333299999,6.934214750025,9.776385999999999,16.297386749975,120.6666486667,146,57,16162,16158
DK,2020-05-21 23:00:00,110,5352,19.67296727447699,324.1636071610007,5.002305000000001,6.895068750025,9.767307666650002,16.24070583335,19743.2944445,146,55,16152,16151
DO,2020-05-21 00:00:00,6,90,61.21291460166666,17.390855229786506,5.4214720000000005,45.0426197,66.7014821,76.53837505,81.2456332,7,2,447,447
DO,2020-05-21 01:00:00,7,94,59.99037017127767,18.724858485718283,5.3326246667,45.13273054999999,52.474302699999996,76.5636139,81.1501082,7,3,464,463
DO,2020-05-21 02:00:00,9,96,59.148514560069806,21.03039089354273,6.386527666699999,44.97291365,46.3209246,76.68738149999999,106.05533100000001,10,7,471,471
DO,2020-05-21 03:00:00,7,93,59.99832473046668,18.614558748659725,6.2037776667,44.966735799999995,46.728388200000005,76.559842,81.432275,7,4,461,461
DO,2020-05-21 04:00:00,9,96,58.90195761111146,20.19125823750378,5.7766998,44.9681703,46.2710401,76.67145835,81.310925,9,4,478,478
DO,2020-05-21 05:00:00,8,95,58.430133458246324,19.612168037981423,8.648876,44.949979,46.272942799999996,76.4816292,90.0937416,9,6,471,471
DO,2020-05-21 06:00:00,6,91,61.23841830164835,17.324507567108636,12.086025999999999,44.98235319999999,75.078546,76.73350912500001,81.364575,6,2,454,454
DO,2020-05-21 07:00:00,8,93,59.26185262580644,18.51378568325675,8.190809,44.961728799999996,46.3644706,76.4654252,81.3307166,8,4,465,465
DO,2020-05-21 08:00:00,8,92,60.23118742173914,17.95167928378248,8.748852000000001,44.97150535,47.302032200000006,76.67765615,81.2255168,8,3,460,460
DO,2020-05-21 09:00:00,7,93,59.602464527598926,18.7394858213456,5.1566826667,44.9658742,46.955278799999995,76.5573334,81.1838918,7,4,460,460
DO,2020-05-21 10:00:00,7,92,60.184717266304354,19.209549026846577,8.431663,44.9792298,47.1727034,76.69315795,93.187837,7,4,455,455
DO,2020-05-21 11:00:00,8,94,59.81023859042555,19.25800854464847,10.6969736667,44.9374029,49.368034,76.60222504999999,110.2812,9,5,463,463
DO,2020-05-21 12:00:00,8,97,58.252032970446365,20.733550749344833,5.849353333300001,44.9523626,46.2757972,76.64061679999999,92.506985,10,7,481,481
DO,2020-05-21 13:00:00,9,98,57.10112608095205,21.43644057952269,6.389743,44.945443700000006,46.2382774,76.58825845,81.220117,10,8,486,486
DO,2020-05-21 14:00:00,8,83,56.123697629719274,20.498637705299544,7.8292584000000005,44.4525916,46.20792279999999,76.6340166,85.279547,9,7,405,405
DO,2020-05-21 15:00:00,8,88,57.45685689090795,20.430672871142413,5.3433193333,44.94650885,46.314509199999996,76.6310313,81.3078084,8,6,434,434
DO,2020-05-21 16:00:00,7,88,62.623200669696615,25.686889718215227,7.630749000000001,44.94637490000001,46.6535369,78.347939,180.784256,9,6,423,420
DO,2020-05-21 17:00:00,7,81,57.21368268189258,18.307118723391262,5.2809583333,44.9327544,46.2592864,76.5895336,81.23013359999999,8,4,400,400
DO,2020-05-21 18:00:00,6,81,59.34044505267529,17.1967286427322,17.0213536667,44.956438399999996,46.2703078,76.6372916,81.2099084,7,2,403,403
DO,2020-05-21 19:00:00,9,87,58.93871971417584,24.36345140984316,5.247403,44.9262572,46.2544832,76.7640625,189.079045,9,6,428,427
DO,2020-05-21 20:00:00,8,90,58.84370348518554,19.825125952307477,5.80325,44.9504584,46.393724199999994,77.656697,81.24149200000001,9,4,445,445
DO,2020-05-21 21:00:00,7,91,59.76016748498132,18.938449790543785,7.788408,44.962770000000006,46.3403424,77.1669425,85.570476,7,4,453,453
DO,2020-05-21 22:00:00,7,96,59.02590997916668,18.83341167908823,8.9196943333,44.967927100000004,46.463076400000006,76.4665022,81.1693252,7,5,469,469
DO,2020-05-21 23:00:00,7,92,60.413507614492374,18.319997065272347,7.806126,45.00096455,60.034757299999995,76.64910434999999,81.1960748,8,3,458,458
EC,2020-05-21 00:00:00,4,26,28.377354492307692,17.568284897430424,5.1927433333,19.81936875,30.209385,34.480273750025,93.9743266667,5,5,86,86
EC,2020-05-21 01:00:00,5,26,33.06242298974231,18.621099538422158,8.658942,28.330898750025,30.615865,37.0339720833,110.025508,6,5,86,86
EC,2020-05-21 02:00:00,6,33,36.68506904443636,27.78849662306559,5.4101733333,15.7506483333,37.1284033333,43.028115,126.7985233333,10,7,117,117
EC,2020-05-21 03:00:00,6,33,53.02553707070304,42.57155655849646,6.732872,26.9384766667,36.0457983333,73.38034499999999,149.1408183333,8,7,113,113
EC,2020-05-21 04:00:00,7,39,39.77929901880002,35.47112432235364,5.801138333300001,11.2748631,30.1672866667,42.9299558333,146.58282,10,11,143,143
EC,2020-05-21 05:00:00,6,24,29.403949322229167,21.348571353222,6.720386,13.944952499974999,27.74570333335,34.720626250025,109.31171299999998,8,6,86,86
EC,2020-05-21 06:00:00,5,23,22.58485849275217,9.734031416249081,6.2715816666999995,15.6414875,25.658185,28.76793,44.31528,7,6,79,79
EC,2020-05-21 07:00:00,6,27,24.126532945681486,19.37211903882194,6.5524316666999995,10.7263403,24.4665483333,28.1556041667,109.65128700000001,8,7,97,97
EC,2020-05-21 08:00:00,7,28,19.035190640478568,9.19363618717815,6.3177433333,9.3443133,23.471251666649998,25.667111250025002,38.4251216667,9,9,104,104
EC,2020-05-21 09:00:00,7,25,19.253741005336003,8.319839518796972,6.731135000000001,9.818914999999999,24.059839999999998,24.9252866667,30.9089133333,9,8,93,93
EC,2020-05-21 10:00:00,4,23,20.52098446956522,9.175324193487977,6.710800999999999,9.926552999999998,24.6722066667,25.66529583335,36.0921683333,6,6,85,85
EC,2020-05-21 11:00:00,6,23,24.992616739134785,20.408517884217936,6.6539898,10.736434000000001,24.5082816667,28.45803166665,109.527378,8,6,85,85
EC,2020-05-21 12:00:00,5,21,23.097602126980952,9.946203330320886,6.7187399999999995,10.7731894,24.8309833333,28.7284,41.6237633333,7,3,73,73
EC,2020-05-21 13:00:00,5,24,23.968254375,11.033506550553007,5.775455,13.784310799974998,25.74480833335,33.174192499975,38.911325,7,5,84,84
EC,2020-05-21 14:00:00,6,28,22.707529150000003,10.70439461717271,6.184471,12.762776300025,24.37659,30.64112541665,39.271115,8,6,98,98
EC,2020-05-21 15:00:00,6,32,31.61110761041563,29.712205118605777,5.715325,9.989504499975,28.83022916665,34.845615833325,145.648685,10,9,116,116
EC,2020-05-21 16:00:00,5,30,31.864642560013337,19.302623327015393,6.716139,21.607291666675003,31.95370583335,39.50606041665,105.468305,7,6,106,106
EC,2020-05-21 17:00:00,7,34,32.33621931568823,21.622512512936,6.708702000000001,20.083694083325,28.9128216667,39.222678333350004,109.618095,10,9,122,122
EC,2020-05-21 18:00:00,4,18,31.42709394444445,12.488548339647604,9.160226,25.843154999975,31.240090000000002,40.443801666649996,54.734635,4,4,60,60
EC,2020-05-21 19:00:00,5,24,36.266202002779174,34.80090830539136,6.6655809999999995,14.278234166674999,28.98983083335,36.26700833332501,148.2822916667,6,5,82,82
EC,2020-05-21 20:00:00,7,25,43.667931909332,43.698660537167946,6.712308,20.370706666700002,31.8095566667,37.7563266667,179.31956833330003,8,5,89,89
EC,2020-05-21 21:00:00,6,27,47.29856864938148,67.7458396738855,6.47141,8.829606666650001,31.6743483333,39.92241866665,316.980345,9,8,97,97
EC,2020-05-21 22:00:00,4,23,30.440931840578262,17.37349049465196,6.6484033333,12.7452741667,32.6893783333,37.0158325,66.3111583333,5,6,79,79
EC,2020-05-21 23:00:00,7,26,37.523871897434624,28.48286003578062,6.0643633333,19.635447916700002,33.44722666665,44.970802499974994,122.1837283333,7,5,90,90
EE,2020-05-21 00:00:00,15,308,25.844489725435384,18.86353685802464,5.0094303333,6.751711000025,31.702175,39.835479166675,65.7872766667,19,9,926,920
EE,2020-05-21 01:00:00,16,310,25.467167343548386,18.905443102164217,5.0118906667,7.102585583325,31.68746,39.08128375,65.879665,19,8,930,923
EE,2020-05-21 02:00:00,16,300,26.02363453655466,18.96914794699419,5.0063923333,6.377375999975001,31.7695966667,39.845074166675,65.8120083333,20,9,902,900
EE,2020-05-21 03:00:00,16,309,25.575590115532364,18.865672431320334,5.0157016667,6.820353,31.699925,39.833795,65.7684066667,20,9,929,923
EE,2020-05-21 04:00:00,16,312,25.490944846152882,18.846417990039516,5.012079,6.5267096666999995,31.675202499999997,37.617707083325,65.8540116667,20,8,936,925
EE,2020-05-21 05:00:00,16,308,25.689955577814263,18.886224416609046,5.0344516667,6.59832308335,31.716944166700003,39.853806666675,65.7530483333,20,9,926,923
EE,2020-05-21 06:00:00,17,306,26.009713717210136,18.833532708925304,5.0007703333,6.6374416667,31.72733875,39.851172500025,65.7730133333,20,8,920,916
EE,2020-05-21 07:00:00,17,317,25.44500045846372,18.66321218321753,5.0013203333,6.853764999999999,20.65769,36.8710666667,65.8935666667,21,9,953,948
EE,2020-05-21 08:00:00,17,307,25.843621898478833,18.845252516256195,5.010557,6.481025499999999,31.721984999999997,39.8857575,65.9679333333,21,9,923,920
EE,2020-05-21 09:00:00,16,305,25.951337697812797,18.865584895481923,5.11169,7.3333833333000005,31.728873333299997,39.8375783333,66.2639,19,8,915,912
EE,2020-05-21 10:00:00,17,320,25.27658933499969,18.761093475691297,5.0685993333,6.9813306667,20.23736133335,36.876650416675,65.7896883333,20,10,964,960
EE,2020-05-21 11:00:00,16,304,26.14177488223916,19.202280224353384,5.004693666700001,6.680712666650001,31.73757333335,39.887149166700006,68.766222,20,9,914,910
EE,2020-05-21 12:00:00,17,317,25.18027442786405,18.882530602748112,5.0095220000000005,6.8669456666999995,20.077828,36.825615,65.80015999999999,21,9,953,948
EE,2020-05-21 13:00:00,16,306,25.80041025816894,18.917676901112284,5.012859,6.468609499975001,31.73654416665,39.855049166675,66.2415,20,9,920,913
EE,2020-05-21 14:00:00,17,309,25.92106694929612,18.800991454532074,5.051893,6.688257666699999,31.7099366667,39.855358333299996,65.9960633333,21,9,928,924
EE,2020-05-21 15:00:00,16,308,26.38646691980486,20.249849660497578,5.0141336667,6.346241583349999,31.7433258333,39.86866458335,74.2648516667,20,9,925,920
EE,2020-05-21 16:00:00,17,310,25.668476791289045,18.84297138288303,5.009504,6.4301459166749995,31.692827916649996,39.112554583325,66.1243716667,21,10,934,932
EE,2020-05-21 17:00:00,17,321,25.39166366261774,18.94242274576949,5.003362,6.7453460000000005,20.5027883333,37.044275,71.9427216667,21,9,965,964
EE,2020-05-21 18:00:00,16,307,26.031578672857005,19.445536198124366,5.0189183333,6.507905333349999,31.7281733333,39.87826583335,73.26864499999999,20,9,923,915
EE,2020-05-21 19:00:00,16,305,25.800645315844903,19.061376141923915,5.014183,6.4844816667,31.7509616667,39.8945633333,66.06667,20,8,915,914
EE,2020-05-21 20:00:00,15,296,26.195077735923643,19.162604523764262,5.003132,6.243063583300001,31.76845833335,39.860658749974995,66.0182266667,19,8,888,887
EE,2020-05-21 21:00:00,17,318,25.683082342662892,18.76546712984398,5.0264266667,6.5085208333,28.78752083335,38.0545154167,65.8010466667,21,9,958,953
EE,2020-05-21 22:00:00,18,310,25.61581660129191,18.915738868047338,5.0381,6.562561666699999,31.726372500000004,39.83110583335,65.784935,21,10,934,930
EE,2020-05-21 23:00:00,17,305,25.760839640325255,18.932434458926856,5.0225383333,6.3577613333,31.703075,39.8330916667,65.7081916667,21,9,917,908
EG,2020-05-21 00:00:00,1,1,9.611626,,9.611626,9.611626,9.611626,9.611626,9.611626,1,1,5,5
EG,2020-05-21 02:00:00,1,1,9.358866,,9.358866,9.358866,9.358866,9.358866,9.358866,1,1,5,5
EG,2020-05-21 05:00:00,2,2,23.965483499999998,23.632827381401327,7.254550999999999,15.610017249999999,23.965483499999998,32.32094975,40.676415999999996,2,2,10,10
EG,2020-05-21 07:00:00,1,1,6.969525,,6.969525,6.969525,6.969525,6.969525,6.969525,1,1,5,5
EG,2020-05-21 08:00:00,1,1,9.125684,,9.125684,9.125684,9.125684,9.125684,9.125684,1,1,5,5
EG,2020-05-21 09:00:00,1,1,9.414696000000001,,9.414696000000001,9.414696000000001,9.414696000000001,9.414696000000001,9.414696000000001,1,1,5,5
EG,2020-05-21 10:00:00,1,1,9.734361,,9.734361,9.734361,9.734361,9.734361,9.734361,1,1,5,5
EG,2020-05-21 13:00:00,1,1,9.724969999999999,,9.724969999999999,9.724969999999999,9.724969999999999,9.724969999999999,9.724969999999999,1,1,5,5
EG,2020-05-21 15:00:00,1,1,8.801135,,8.801135,8.801135,8.801135,8.801135,8.801135,1,1,5,5
EG,2020-05-21 16:00:00,1,1,8.980178,,8.980178,8.980178,8.980178,8.980178,8.980178,1,1,5,5
EG,2020-05-21 18:00:00,1,1,9.352668,,9.352668,9.352668,9.352668,9.352668,9.352668,1,1,5,5
EG,2020-05-21 19:00:00,1,1,9.421503,,9.421503,9.421503,9.421503,9.421503,9.421503,1,1,5,5
ES,2020-05-21 00:00:00,129,2423,23.81066345905938,19.79685438277889,5.0091766667,11.378081666649999,20.0169566667,29.35321333335,387.404459,145,50,7417,7412
ES,2020-05-21 01:00:00,130,2391,23.590519970889996,16.513582127860747,5.0006466667,11.776384499999999,20.8317016667,29.524996666649997,183.03463666669998,145,46,7350,7340
ES,2020-05-21 02:00:00,129,2367,23.783095791099814,17.589487224874667,5.0068983333,11.662855,20.0882333333,29.4630975,181.44037,145,41,7247,7239
ES,2020-05-21 03:00:00,129,2370,23.486629881857272,16.289122189395805,5.0004,11.63086233335,20.87623666665,29.491558375000004,104.9956433333,144,42,7281,7274
ES,2020-05-21 04:00:00,126,2387,23.651359147143598,16.822202100160812,5.002776,11.38915333335,20.7660616667,29.697798,140.5141983333,142,44,7329,7325
ES,2020-05-21 05:00:00,130,2386,23.527150131230975,16.414306529252816,5.0059883332999995,11.545604999975,20.021327499999998,29.563815416700002,102.2745806667,144,43,7347,7342
ES,2020-05-21 06:00:00,129,2389,23.885297700900715,18.826936311662788,5.006065,11.3149,19.99148,29.560540000000003,310.053035,145,43,7345,7337
ES,2020-05-21 07:00:00,130,2401,24.725747705025668,22.266932145019016,5.0073433333,11.4961943333,20.858504999999997,30.030597999999998,326.77971,145,38,7407,7407
ES,2020-05-21 08:00:00,133,2393,24.488151873309928,18.56041321860971,5.0091533333,11.72616,20.965905,29.887494,250.85290166669998,148,44,7393,7382
ES,2020-05-21 09:00:00,128,2433,24.19951624503369,18.338223821210033,5.0040866667,11.538689999999999,20.9839016667,29.920262,261.98643066669996,143,47,7457,7454
ES,2020-05-21 10:00:00,129,2441,24.140099304956955,18.949938642869743,5.0170893332999995,11.4507525,20.8337066667,29.718021999999998,267.7253775,145,43,7481,7466
ES,2020-05-21 11:00:00,130,2472,23.934000246359243,18.59349672314161,5.0009613333,11.477660000025,20.020296666649998,29.524048749974998,262.02040466669996,147,38,7612,7607
ES,2020-05-21 12:00:00,128,2487,25.644684410789115,90.05000814398385,5.008842,11.576875833299999,20.1072133333,29.60444,4420.604276,145,38,7674,7666
ES,2020-05-21 13:00:00,133,2495,24.11464738037323,18.016500299243223,5.0060016667000005,11.738854166700001,20.971195,29.672709833349998,284.9290806667,147,49,7646,7633
ES,2020-05-21 14:00:00,131,2482,24.54295609041763,30.26999635724354,5.0041866667,11.704286833325,20.110531666649997,29.557031416675002,1139.027615,147,44,7654,7651
ES,2020-05-21 15:00:00,127,2480,23.774695448528316,17.122575352007168,5.002905999999999,11.737969083325,20.81826166665,29.765922499974998,225.78794900000003,143,42,7611,7599
ES,2020-05-21 16:00:00,129,2469,23.84060062343003,18.69947496024553,5.0094,11.7372583333,20.8495766667,29.6780316667,289.91501,144,44,7570,7566
