,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
KR,2020-05-19 16:00:00,11,152,51.556850362283534,38.29254726734592,5.0331383333,7.126633333325,63.417278666650006,90.20189224997499,92.9637093333,13,8,480,480
KR,2020-05-19 17:00:00,12,158,50.22912122573861,38.33609293237939,5.0287683332999995,6.993355833325,63.374879166650004,90.16995425002501,93.372156,14,10,490,490
KR,2020-05-19 18:00:00,10,153,51.483756690637875,38.18914174306268,5.02059,6.9890416666999995,63.4028663333,90.2076583333,92.880166,13,10,485,485
KR,2020-05-19 19:00:00,11,150,52.191648447554,38.12005433552689,5.0244866667000005,7.18958905,63.37694716665,90.19941425,92.89285100000001,13,8,472,472
KR,2020-05-19 20:00:00,12,160,49.66968421958376,38.432575906139974,5.0116783333,6.992860833350001,63.37836,90.17724850000002,92.99120166670001,14,11,494,494
KR,2020-05-19 21:00:00,12,153,51.490341887143785,38.14464177571749,5.00451,7.144876666699999,63.3895023333,90.1836913333,93.084459,15,10,485,485
KR,2020-05-19 22:00:00,13,162,49.294838897114815,38.226553390086714,5.011385,7.117072083300001,63.37718466665,90.1625368333,93.0765583333,15,11,504,504
KR,2020-05-19 23:00:00,13,161,49.429432865842266,38.41387390338305,5.018865,7.0221083333,63.3702373333,90.194562,92.784407,15,13,501,501
KW,2020-05-19 00:00:00,4,5,31.51861618666,25.686613278532985,6.0244023333,15.5729332,27.85932,35.298162,72.8382634,4,5,21,21
KW,2020-05-19 01:00:00,2,2,43.7704525,39.929534055127725,15.5360082,29.65323035,43.7704525,57.88767465,72.0048968,2,2,10,10
KW,2020-05-19 02:00:00,3,3,44.82547544443333,60.094925836694465,5.00962,10.2624515,15.515282999999998,64.73340316665,113.9515233333,3,3,11,11
KW,2020-05-19 03:00:00,3,3,50.485099866666665,57.462014675745856,15.4001916,17.3280673,19.255943,68.027554,116.79916499999999,3,3,13,13
KW,2020-05-19 04:00:00,2,3,56.96135137776667,54.18172396866272,6.955533,28.1793654,49.403197799999994,81.96426056665,114.5253233333,2,3,11,11
KW,2020-05-19 05:00:00,2,2,64.74561166665,69.62083093594659,15.51625,40.130930833324996,64.74561166665,89.360292499975,113.9749733333,2,2,8,8
KW,2020-05-19 06:00:00,3,3,79.52929068889999,80.83628510898926,17.3723216667,33.83673853335,50.3011554,110.60777519999999,170.91439499999998,3,3,11,11
KW,2020-05-19 07:00:00,2,2,64.75215923335,69.94398689029418,15.2942918,40.023225516675,64.75215923335,89.481092950025,114.2100266667,2,2,8,8
KW,2020-05-19 08:00:00,2,2,59.24766916664999,76.4273123539635,5.2053983333,32.226533749975,59.24766916664999,86.268804583325,113.28993999999999,2,2,6,6
KW,2020-05-19 09:00:00,2,2,64.22927336664999,69.11009237480029,15.361058400000001,39.795165883325,64.22927336664999,88.66338084997498,113.09748833329999,2,2,8,8
KW,2020-05-19 10:00:00,3,3,51.89310317776667,53.899012165961096,15.4183332,20.9381056,26.457878000000004,70.13048816665,113.8030983333,3,3,13,13
KW,2020-05-19 11:00:00,1,1,113.5579283333,,113.5579283333,113.5579283333,113.5579283333,113.5579283333,113.5579283333,1,1,3,3
KW,2020-05-19 12:00:00,2,2,59.69670933335,76.44936206472126,5.638847,32.667778166675,59.69670933335,86.725640500025,113.7545716667,2,2,6,6
KW,2020-05-19 13:00:00,4,4,41.62711205,48.64893510867402,5.837105,16.77752615,23.6360316,48.485617500000004,113.39928,4,4,16,16
KW,2020-05-19 14:00:00,3,4,37.111046666675,51.746733692891105,5.2090806667,5.472082416699999,14.819048833350001,46.458013083325,113.5970083333,3,3,14,14
KW,2020-05-19 15:00:00,3,3,48.53158266666666,60.94554172262903,7.499014999999999,13.5165965,19.534178,69.0478665,118.561555,3,3,11,11
KW,2020-05-19 16:00:00,5,6,89.30968576668333,126.83136846593234,6.9016666667,12.162997900025001,32.6171333,101.849826250025,333.449838,5,5,24,24
KW,2020-05-19 17:00:00,4,5,37.225435239999996,62.89585947346303,5.510491666699999,6.3872860000000005,9.1612283333,15.551325199999997,149.516845,4,4,17,17
KW,2020-05-19 18:00:00,2,16,42.5241409375,25.06949211965899,8.260146666699999,29.668790833324998,41.94869,49.401868333349995,121.3221416667,2,2,48,48
KW,2020-05-19 19:00:00,3,17,64.4631961568647,22.65679752004327,19.841108,48.8611233333,64.2208466667,76.4448716667,124.9922916667,3,3,53,53
KW,2020-05-19 20:00:00,4,18,52.31643161112222,19.709047783064438,22.642862,47.502291250024996,49.8686085,53.00039291665,121.16063,4,4,58,58
KW,2020-05-19 21:00:00,4,14,39.14430108095714,28.682872653178027,5.8157033333,19.210505416675,36.44180583335,43.446560416675,115.028945,4,4,46,46
KW,2020-05-19 22:00:00,2,2,59.9996315,76.18799112108546,6.126586333300001,33.06310891665,59.9996315,86.93615408335,113.8726766667,2,2,6,6
KW,2020-05-19 23:00:00,2,3,57.61176535553333,54.43466903904549,7.3495423333000005,28.70290136665,50.0562604,82.74287686665,115.4294933333,2,3,11,11
KZ,2020-05-19 00:00:00,39,6333,32.99661038196233,23.36321747972382,5.667403,18.9022846667,27.379294,37.8954175,159.4992473333,43,37,21192,21191
KZ,2020-05-19 01:00:00,40,6333,33.24841973015452,24.64736124740081,5.632956,18.889354,27.377382333299998,37.87685125,546.5214533333,44,36,21194,21189
KZ,2020-05-19 02:00:00,40,6340,34.243716014464,27.112532880841353,5.654115,18.899091750025,27.38281683335,37.927065250025,434.370903,44,42,21228,21226
KZ,2020-05-19 03:00:00,39,6331,36.97803920511526,73.0802051880834,5.669020333300001,18.91111283335,27.3894996667,37.900044375,3541.1431079999998,43,34,21173,21170
KZ,2020-05-19 04:00:00,39,6331,35.09505536305482,31.150255835820104,5.6557786667,18.90631216665,27.3934863333,38.00461566665,829.3154940000001,43,35,21178,21176
KZ,2020-05-19 05:00:00,39,6331,36.53242451279407,31.924516003857686,5.6879403333,18.91202933335,27.3929453333,37.866888125,432.9211746667,43,34,21169,21165
KZ,2020-05-19 06:00:00,39,6212,35.96806660628673,31.88612961377056,5.665495,18.9773303333,27.379766,37.8580296875,740.7305156667,44,36,20706,20705
KZ,2020-05-19 07:00:00,39,6329,35.07124060181966,29.41030494555426,5.6906886667,18.915961,27.394327,37.849822499999995,499.14275599999996,43,37,21164,21151
KZ,2020-05-19 08:00:00,39,6331,33.27567004904428,24.676230662095517,5.6427396667,18.9110703333,27.4117296667,37.8406475,513.9047423333,43,34,21181,21181
KZ,2020-05-19 09:00:00,39,6332,33.570630064500364,26.261086690240422,5.6668493333,18.92242441665,27.401161666649998,37.9082778125,548.8761416666999,43,34,21180,21179
KZ,2020-05-19 10:00:00,39,6332,33.232837792403515,24.079824804854347,5.664746666699999,18.9265626667,27.40299633335,37.841380062525,359.5825356667,43,34,21181,21179
KZ,2020-05-19 11:00:00,39,6329,34.3802159261993,86.83280668764738,5.656904,18.8141613333,27.3978696667,37.113464666700004,6566.659745,48,34,21174,21172
KZ,2020-05-19 12:00:00,39,6331,33.28462915437542,25.87066223176808,5.650816333300001,18.783495000000002,27.395315000000004,37.039886499999994,497.9026916667,59,35,21182,21182
KZ,2020-05-19 13:00:00,39,6322,33.297878043464756,24.079821256320262,5.683274666699999,18.90347283335,27.390255333299997,37.7828319375,218.30097166669998,54,36,21160,21157
KZ,2020-05-19 14:00:00,39,6330,33.679858261853326,26.725066221338274,5.6632223333,18.917070333349997,27.418996,37.8026859375,606.251129,57,35,21178,21178
KZ,2020-05-19 15:00:00,39,6331,33.56768810082659,26.13035550396293,5.6748136666999995,18.983666666650002,27.4232586667,37.82956,696.0997233333001,52,34,21180,21180
KZ,2020-05-19 16:00:00,39,6328,33.53086703844034,25.274938340982217,5.696370333300001,19.075147166675002,27.4610605,37.89475125,383.836237,48,34,21165,21164
KZ,2020-05-19 17:00:00,39,6331,33.215673586242474,23.893140861858225,5.678498,18.946217,27.438465,37.8095925,215.36055533330003,43,34,21183,21182
KZ,2020-05-19 18:00:00,39,6329,33.38263033755996,26.02320219130907,5.6757543333000005,18.9235446667,27.4036406667,37.78368125,763.1904246667,43,34,21174,21173
KZ,2020-05-19 19:00:00,39,6331,33.63693961060709,36.89693407254023,5.674183,18.9089313333,27.397090000000002,37.801761875,2203.0378809999997,43,35,21183,21181
KZ,2020-05-19 20:00:00,39,6340,33.334678714800326,25.643781122826162,5.11443875,18.90289341665,27.39313566665,37.787956875,542.6038843333,43,35,21221,21221
KZ,2020-05-19 21:00:00,39,6146,31.4445719595666,23.3986435374038,5.6568966667,18.227382249975,26.3695625,35.194765937499994,259.32728399999996,43,34,20440,20440
KZ,2020-05-19 22:00:00,39,6334,33.79418220160235,33.28167000311305,5.618879,18.883407666674998,27.02499366665,37.60721391667501,996.2777033333,43,37,21191,21183
KZ,2020-05-19 23:00:00,40,6335,32.54391280437058,24.942973754798924,5.6494916666999995,18.1396405,27.064014,37.756987249999995,743.1822286667,44,38,21206,21205
LB,2020-05-19 00:00:00,2,5,39.0342304,3.6913855299005007,32.451987,40.34705,40.426551,40.946669,40.998895000000005,2,3,25,25
LB,2020-05-19 01:00:00,4,7,56.12090292857143,54.842199608919834,18.461585,36.90754175000001,40.273453,40.57957,179.13705900000002,4,5,30,30
LB,2020-05-19 02:00:00,1,3,40.49085266666666,0.14882827197926238,40.343944,40.4155145,40.487085,40.564307,40.641529,1,1,15,15
LB,2020-05-19 03:00:00,3,6,29.564210666666668,17.169811616278505,5.054987000000001,17.52651975,40.387519,40.61362625,40.960057,3,4,28,28
LB,2020-05-19 04:00:00,3,6,15.188614111100001,11.915488286934517,5.825205,8.790977083325,11.524650166650002,14.798212999974998,38.488026,3,3,22,22
LB,2020-05-19 05:00:00,3,3,32.27143355556667,21.956292159624436,6.9717716667,25.23516433335,43.498557,44.92126449999999,46.343971999999994,3,3,13,13
LB,2020-05-19 06:00:00,2,3,52.040364222233336,46.61859377608797,14.248385,25.993288,37.738191,70.93635383335,104.1345166667,2,2,11,11
LB,2020-05-19 07:00:00,3,6,17.14609283333333,14.47425590747717,5.0283633333,6.320815,10.685263333350001,28.018759166674997,37.815077,3,3,21,21
LB,2020-05-19 08:00:00,1,2,5.57339666665,0.16056745087280744,5.459858333300001,5.516627499975,5.57339666665,5.630165833325001,5.686935,1,1,6,6
LB,2020-05-19 09:00:00,1,1,13.6444033333,,13.6444033333,13.6444033333,13.6444033333,13.6444033333,13.6444033333,1,1,3,3
LB,2020-05-19 10:00:00,1,4,13.432711666675,9.42667070836634,5.9059866667,6.531822916675,10.81161083335,17.712499583350002,26.2016383333,1,1,12,12
LB,2020-05-19 11:00:00,4,6,281.3432010555666,441.08924548176634,6.593891666699999,8.735236500025,26.2621295,425.860305,1066.98842,4,4,23,23
LB,2020-05-19 12:00:00,3,6,110.30808711110002,196.59748417264834,14.236073333299998,21.642328999975,40.3724685,40.60188125,510.79021100000006,3,3,26,26
LB,2020-05-19 13:00:00,3,6,33.15864727778333,14.304980806880817,5.0628816667,33.377794,40.58720100000001,40.732403,40.959138,3,4,28,28
LB,2020-05-19 15:00:00,1,1,14.754578,,14.754578,14.754578,14.754578,14.754578,14.754578,1,1,5,5
LB,2020-05-19 16:00:00,1,4,39.19250975,0.631248713292088,38.640069,38.70628575,39.0740175,39.5602415,39.981935,1,2,20,20
LB,2020-05-19 17:00:00,3,6,29.360819499999995,14.217188523819367,9.601510000000001,18.961577499999997,38.4256995,38.5217255,38.684737,3,4,28,28
LB,2020-05-19 18:00:00,3,6,26.733202833333333,15.859753929803134,5.8956816667,13.366699999975001,35.20513699999999,38.38554825,38.560355,3,4,26,25
LB,2020-05-19 19:00:00,2,5,36.252755,5.422352272703657,26.553760999999998,38.587374,38.638979,38.713304,38.770357000000004,2,3,25,25
LB,2020-05-19 20:00:00,3,6,135.72396273611665,261.6520489591323,6.679005,22.597990500025,38.678358,42.723425750000004,668.99840575,3,3,26,25
LB,2020-05-19 21:00:00,3,3,173.57380822223334,269.9555879290968,6.245031666699999,17.85918583335,29.473340000000004,257.2381965,485.003053,3,3,13,13
LB,2020-05-19 22:00:00,3,5,137.83570775,172.30242521104987,5.01369375,41.117384,90.672617,116.109893,436.264951,3,3,24,24
LB,2020-05-19 23:00:00,2,3,39.94008,1.0641819733316291,38.71345,39.601731,40.490012,40.553395,40.616778000000004,2,2,15,15
LC,2020-05-19 17:00:00,2,2,25.265472499999998,4.783623336667771,21.882939999999998,23.57420625,25.265472499999998,26.95673875,28.648004999999998,2,1,2,2
LK,2020-05-19 00:00:00,1,1,130.904534,,130.904534,130.904534,130.904534,130.904534,130.904534,1,1,5,5
LK,2020-05-19 01:00:00,1,1,131.005607,,131.005607,131.005607,131.005607,131.005607,131.005607,1,1,5,5
LK,2020-05-19 03:00:00,2,3,90.04862366666667,73.1448218771262,5.602386,68.2681705,130.933955,132.27174250000002,133.60953,3,3,15,15
LK,2020-05-19 04:00:00,3,3,91.79549700000001,71.53164670487695,9.209914999999999,70.538218,131.866521,133.088288,134.310055,3,3,15,15
LK,2020-05-19 05:00:00,2,2,68.2064715,88.56751365742872,5.579782,36.89312675000001,68.2064715,99.51981625000002,130.83316100000002,2,2,10,10
LK,2020-05-19 06:00:00,1,1,7.506792999999999,,7.506792999999999,7.506792999999999,7.506792999999999,7.506792999999999,7.506792999999999,1,1,5,5
LK,2020-05-19 07:00:00,1,1,134.958406,,134.958406,134.958406,134.958406,134.958406,134.958406,1,1,5,5
LK,2020-05-19 08:00:00,1,1,135.773506,,135.773506,135.773506,135.773506,135.773506,135.773506,1,1,5,5
LK,2020-05-19 09:00:00,1,2,69.8938055,90.04976927692827,6.219003,38.05640425,69.8938055,101.73120675,133.568608,2,2,10,10
LK,2020-05-19 10:00:00,1,2,69.9230685,90.98531397484493,5.586736,37.75490225,69.9230685,102.09123474999998,134.259401,2,2,10,10
LK,2020-05-19 11:00:00,1,1,134.27348,,134.27348,134.27348,134.27348,134.27348,134.27348,1,1,5,5
LK,2020-05-19 12:00:00,1,1,133.550522,,133.550522,133.550522,133.550522,133.550522,133.550522,1,1,5,5
LK,2020-05-19 13:00:00,1,1,134.309811,,134.309811,134.309811,134.309811,134.309811,134.309811,1,1,5,5
LK,2020-05-19 14:00:00,1,1,134.313279,,134.313279,134.313279,134.313279,134.313279,134.313279,1,1,5,5
LK,2020-05-19 15:00:00,1,1,134.269425,,134.269425,134.269425,134.269425,134.269425,134.269425,1,1,5,5
LK,2020-05-19 16:00:00,1,1,133.574025,,133.574025,133.574025,133.574025,133.574025,133.574025,1,1,5,5
LK,2020-05-19 17:00:00,1,1,133.618426,,133.618426,133.618426,133.618426,133.618426,133.618426,1,1,5,5
LK,2020-05-19 18:00:00,1,1,133.605448,,133.605448,133.605448,133.605448,133.605448,133.605448,1,1,5,5
LK,2020-05-19 19:00:00,1,1,5.610824,,5.610824,5.610824,5.610824,5.610824,5.610824,1,1,5,5
LK,2020-05-19 20:00:00,1,1,133.565253,,133.565253,133.565253,133.565253,133.565253,133.565253,1,1,5,5
LK,2020-05-19 21:00:00,1,1,134.261354,,134.261354,134.261354,134.261354,134.261354,134.261354,1,1,5,5
LK,2020-05-19 22:00:00,1,1,134.28031000000001,,134.28031000000001,134.28031000000001,134.28031000000001,134.28031000000001,134.28031000000001,1,1,5,5
LT,2020-05-19 00:00:00,1,15,16.968651444440003,22.74236894910209,9.1631983333,9.388446666650001,9.561498333300001,9.9067633333,97.608935,1,1,45,45
LT,2020-05-19 01:00:00,4,19,15.268288773684214,27.85815091305047,5.2353616667,9.263480000000001,9.4339066667,9.71511416665,130.0236033333,4,4,57,57
LT,2020-05-19 02:00:00,4,20,19.663371583329997,29.012895332790265,6.094525,8.928196874975,9.50899083335,9.882055416650001,129.8363433333,4,4,56,56
LT,2020-05-19 03:00:00,1,15,13.1821551111,13.838058660462776,9.041839999999999,9.45192666665,9.600823333300001,9.8754708333,63.1909266667,1,1,45,45
LT,2020-05-19 04:00:00,2,16,13.278114229175,15.293307260179956,5.8782309999999995,9.480130833325,9.78197083335,9.954401666675,70.5073716667,2,2,50,50
LT,2020-05-19 05:00:00,4,18,12.08668435185,9.108083062546775,7.50391,9.805458750025,9.9117708333,10.058708749999997,48.189458333299996,4,2,51,51
LT,2020-05-19 06:00:00,3,17,9.397432882358823,1.6530359311479534,5.0134783333,9.8122016667,9.9381316667,10.031475,10.515485,3,2,51,51
LT,2020-05-19 07:00:00,6,29,25.446337913786213,31.19352480474129,5.023225,9.6376483333,9.974351666699999,17.082651666700002,105.5908783333,6,6,76,76
LT,2020-05-19 08:00:00,6,21,11.005217087295238,11.425571036403323,5.056325,6.2535686667,9.734665,10.0373183333,60.1043483333,6,4,61,61
LT,2020-05-19 09:00:00,4,18,10.934434768516667,6.64620157659634,5.1675583333,9.71248916665,9.939654999999998,10.13594125,36.9686866667,4,3,52,52
LT,2020-05-19 10:00:00,7,22,11.08176359848182,10.416186718706378,5.0365723333,8.467834916649998,9.797899166650001,9.990790416674999,57.0611366667,7,3,63,63
LT,2020-05-19 11:00:00,3,17,13.856646274511764,11.282772475159067,9.565217500000001,9.7318666667,9.912311666699999,10.053388333300001,44.7004016667,3,2,47,47
LT,2020-05-19 12:00:00,4,19,9.03561127192105,2.0039020067167055,5.0202233333,9.765335,9.96289,10.099284166650001,10.407065,4,3,56,56
LT,2020-05-19 13:00:00,4,18,17.74697170369444,21.453244853185943,5.0317833333,9.664214166650002,9.8438208333,10.361663333324998,88.9228016667,4,2,53,53
LT,2020-05-19 14:00:00,7,24,12.478724687495834,10.522676616437243,5.29697,9.21027,9.796433333349999,10.174336250025,45.1067733333,7,6,68,67
LT,2020-05-19 15:00:00,8,23,15.02706605796087,20.796755946015526,5.0441783333,7.41459125,9.8275633333,10.123940000000001,100.0887233333,8,4,65,65
LT,2020-05-19 16:00:00,4,22,11.754557706063638,9.01653894490306,5.1073033333,8.341238583325,9.95012333335,10.1760116667,42.1338633333,4,5,68,68
LT,2020-05-19 17:00:00,9,27,10.472729364203703,11.914125886802735,5.026915,5.56439,9.7772333333,9.97076833335,69.07984499999999,9,6,78,78
LT,2020-05-19 18:00:00,2,17,9.492177215682355,1.4885238770376044,5.507505666699999,9.8472116667,9.9219266667,10.08182,10.724364999999999,2,1,51,51
LT,2020-05-19 19:00:00,3,17,10.499332794117647,4.657306663006565,5.0913283333,9.88503,9.94408,10.159008333300001,27.451608333299998,3,3,50,50
LT,2020-05-19 20:00:00,6,31,15.01059053226129,14.009240508610613,5.08673,9.70388333335,10.041935,12.91620166665,75.4194283333,6,9,89,89
LT,2020-05-19 21:00:00,2,24,16.06628965277917,10.310473507919994,8.9515033333,9.716692499975,10.04874083335,19.7829766667,49.7977266667,2,6,72,72
LT,2020-05-19 22:00:00,5,21,9.884602952385714,4.165350541070466,5.0004083333,9.413295,9.789605,9.97587,25.891815,5,5,62,62
LT,2020-05-19 23:00:00,6,25,12.016081821336,9.415422700430648,5.0313324999999995,8.6271375,9.668605,10.368491666699999,52.579135,6,6,70,70
LU,2020-05-19 00:00:00,20,340,15.113196580389708,7.962837405266828,5.0044889999999995,10.781697083325,15.5424475,19.396996249974997,96.958795,33,15,1024,1024
LU,2020-05-19 01:00:00,22,342,14.7944064194921,7.469134865040118,5.0204,11.028182999974998,15.46572666665,19.027588,101.0667726667,35,16,1033,1032
LU,2020-05-19 02:00:00,20,347,14.781711954656474,6.020511603596183,5.0205883333,11.0489645,15.4270033333,18.87898,43.4204246667,34,17,1055,1055
LU,2020-05-19 03:00:00,18,327,14.814955291947099,6.416865973692282,5.0048226667,11.1604575,15.5272883333,18.65216416665,73.38907066670001,30,14,985,984
LU,2020-05-19 04:00:00,21,344,14.573937037207276,6.54267890972428,5.0013033333,11.0917233333,15.42019083335,17.796607833325,55.646218999999995,34,16,1039,1037
LU,2020-05-19 05:00:00,19,333,14.928881331931235,6.988024271032813,5.044435,11.027458333299998,15.503291666700001,18.983428,82.7486883333,32,14,1008,1008
LU,2020-05-19 06:00:00,22,358,15.254828614990492,6.679539604738802,5.0173536667,11.173786250000003,15.513295833299999,19.267020499975,66.9496716667,38,16,1087,1084
LU,2020-05-19 07:00:00,17,336,15.035013068451782,7.531983639273351,5.0182733333,11.165656750025,15.47589416665,18.92026,96.3704513333,30,14,1011,1007
LU,2020-05-19 08:00:00,18,332,15.431409619979519,6.73738854489511,5.0084516667,11.55432208335,15.54552166665,19.2536145833,63.537932999999995,31,13,994,993
LU,2020-05-19 09:00:00,20,326,15.6961091518356,9.331405787707752,5.003789333299999,11.364294999974998,15.533425,19.040068,136.9497873333,32,13,981,980
LU,2020-05-19 10:00:00,19,332,15.296816296684938,8.852333337794986,5.002685,11.288937499974999,15.536147500000002,18.744387916675,125.5209216667,32,14,998,998
LU,2020-05-19 11:00:00,18,337,15.58342265677537,6.167478004839865,5.0005133333,11.6462106667,15.662295,19.2967716667,38.4391756667,34,12,1010,1009
LU,2020-05-19 12:00:00,17,327,15.25439429255748,6.795632176175787,5.0120833333,11.2479525,15.521403333299999,19.110276,63.872013,31,12,980,980
LU,2020-05-19 13:00:00,18,358,15.555245254191338,7.531957759359034,5.005911,11.21393233335,15.53439416665,19.462404,83.3136806667,33,13,1071,1070
LU,2020-05-19 14:00:00,19,349,16.321919265423492,7.289896319311067,5.0226733333,11.546370333299999,15.661535,20.4446766667,53.764875,37,14,1048,1046
LU,2020-05-19 15:00:00,17,324,15.445164603395366,9.538769818201654,5.0305550000000006,11.420971250025,15.471845,18.860484,155.4166066667,36,13,970,970
LU,2020-05-19 16:00:00,17,312,16.124518829596795,6.561251376013305,5.006755,11.67656241665,15.633813333350002,19.704708,49.4880105,31,13,930,925
LU,2020-05-19 17:00:00,17,350,16.880848460949412,11.116142004451296,5.0004966667,11.415822166700002,15.62068,19.757700083325002,112.1625683333,32,13,1048,1047
LU,2020-05-19 18:00:00,19,371,15.380132841866558,6.8110433580333964,5.0428016667,11.2843665,15.510753333299999,18.6534466667,54.9478513333,32,15,1114,1112
LU,2020-05-19 19:00:00,17,361,16.743920096949864,14.854849020247059,5.0170136667000005,11.859043333299999,15.692979999999999,19.728388,256.13445133330004,31,15,1087,1087
LU,2020-05-19 20:00:00,17,343,15.454892403789799,6.369180559055767,5.00619,11.7319905,15.6749516667,19.129604,73.5772313333,28,14,1028,1024
LU,2020-05-19 21:00:00,16,326,15.561319823621773,5.815644052700558,5.0206843333,12.00257683335,15.6061225,19.430468166675,40.3008083333,28,13,976,976
LU,2020-05-19 22:00:00,18,342,14.992838481090052,5.992836939773515,5.0172433333,11.18350083335,15.585997500000001,19.098948083325,40.691499666700004,30,16,1033,1032
LU,2020-05-19 23:00:00,17,339,15.330711060079945,7.060707084592554,5.0179133333,11.3548528333,15.591218333299999,19.175637666649997,70.9181583333,30,15,1023,1022
LV,2020-05-19 00:00:00,13,201,28.1309794119398,20.499027737469483,5.1530256667000005,13.850129999999998,19.9048036667,36.4892233333,109.5328983333,16,10,627,627
LV,2020-05-19 01:00:00,16,204,28.60333756568627,20.803076815009966,5.590529,13.586641250000003,20.0183665,40.0057479167,137.6177116667,19,13,643,643
LV,2020-05-19 02:00:00,13,199,28.73432765527338,21.363918289391062,6.6419726,13.10240966665,19.8533126667,40.016418333349996,135.5092016667,17,14,633,633
LV,2020-05-19 03:00:00,15,197,28.78738934111829,20.687943049205504,6.7315217999999994,13.165279333299999,19.980461666700002,40.031929999999996,105.789635,18,13,623,623
LV,2020-05-19 04:00:00,14,198,28.438371072895965,20.903848792842073,5.3426599999999995,13.145637999975,19.81347233335,38.8195500833,139.42841166670001,17,11,620,619
LV,2020-05-19 05:00:00,16,204,28.19824312712448,21.11723969065698,6.535680999999999,13.015320499975,19.768798500000003,40.0068933333,130.6655883333,20,13,652,652
LV,2020-05-19 06:00:00,14,193,29.55598842659585,21.442681292174544,6.616578,13.0755666667,19.896624,40.0123883333,129.5743316667,18,9,601,601
LV,2020-05-19 07:00:00,13,196,29.02018256700663,21.558411074361953,6.5668619999999995,13.236790000025,19.829682666700002,40.00010458335,120.9798933333,16,9,616,616
LV,2020-05-19 08:00:00,13,192,28.41185883333334,20.43293007692085,5.063530999999999,13.092973583325,19.87171416665,39.99532583335,105.19558,16,8,597,597
LV,2020-05-19 09:00:00,17,197,29.153460432147202,21.03280067009491,6.470925,13.740055333299999,20.6746273333,40.0437883333,131.6500366667,21,11,616,616
LV,2020-05-19 10:00:00,15,201,28.583785277945758,22.555703202303388,5.4896646666999995,13.1501426667,19.774364000000002,34.9847033333,140.7499466667,18,8,623,623
LV,2020-05-19 11:00:00,13,195,28.469734063249224,19.740358532504143,5.1172889999999995,13.3651545,19.887748666700002,35.0377825,104.90719399999999,17,8,608,608
LV,2020-05-19 12:00:00,17,202,29.52652901881236,26.54512510236326,5.3690752,13.141601583325,19.79774616665,35.02982083335,242.9286893333,22,13,642,642
LV,2020-05-19 13:00:00,16,201,37.13536888059755,106.064535576724,5.0679050000000005,13.179685000000001,19.87804,35.0043066667,1492.841515,23,11,635,635
LV,2020-05-19 14:00:00,11,197,29.146867713369026,22.49391971244913,5.9555344,13.093492999999999,19.9475363333,35.02406,118.94035500000001,15,9,615,615
LV,2020-05-19 15:00:00,12,194,28.764630053608766,21.764443849941642,6.720769000000001,13.119688249974999,19.79692316665,35.0506333333,103.385535,15,9,604,604
LV,2020-05-19 16:00:00,14,202,29.16560487706585,23.468357810802967,6.638338,13.129137499974998,19.94325191665,34.89875175,147.75505,17,11,631,631
LV,2020-05-19 17:00:00,16,202,30.497455380693573,24.121758223256258,5.717147,13.24000566665,19.97063483335,35.099335833325,125.0781133333,20,12,636,633
LV,2020-05-19 18:00:00,13,199,29.49475179430602,29.784142369640506,5.6385038,13.1826393333,19.7760346667,35.0639305,297.2100016667,17,10,621,621
LV,2020-05-19 19:00:00,15,197,29.52597060541422,29.491277786850198,6.6215444,13.295319666700001,20.0017366667,35.0480216667,335.59314,18,9,615,615
LV,2020-05-19 20:00:00,13,200,28.185148629165006,20.54781185692445,6.3016976667,13.092641833350001,19.9281345,35.080735416675,120.4357383333,17,12,628,627
LV,2020-05-19 21:00:00,14,201,28.60960042554028,21.75067177825911,5.5473436,13.0976183333,19.8458856667,35.0263183333,124.8576116667,18,11,635,635
LV,2020-05-19 22:00:00,14,199,28.016972893300498,19.899830741159743,5.4720958,13.36634766665,19.8361803333,35.01385,105.18555500000001,18,13,626,626
LV,2020-05-19 23:00:00,13,199,27.8578850053598,19.145726441359013,6.207745,13.1825555,19.8906113333,35.0237125,99.224145,17,12,629,629
MC,2020-05-19 00:00:00,2,2,14.5950165,9.196020562960076,8.092448,11.34373225,14.5950165,17.84630075,21.097585000000002,2,1,10,10
MC,2020-05-19 01:00:00,2,2,14.533369,9.29684055492843,7.959510000000001,11.246439500000001,14.533369,17.8202985,21.107228,2,2,10,10
MC,2020-05-19 02:00:00,1,1,9.100429,,9.100429,9.100429,9.100429,9.100429,9.100429,1,1,5,5
MC,2020-05-19 03:00:00,1,1,21.359988,,21.359988,21.359988,21.359988,21.359988,21.359988,1,1,5,5
MC,2020-05-19 05:00:00,1,1,8.107907,,8.107907,8.107907,8.107907,8.107907,8.107907,1,1,5,5
MC,2020-05-19 06:00:00,1,1,21.25842,,21.25842,21.25842,21.25842,21.25842,21.25842,1,1,5,5
MC,2020-05-19 07:00:00,1,1,21.461045000000002,,21.461045000000002,21.461045000000002,21.461045000000002,21.461045000000002,21.461045000000002,1,1,5,5
MC,2020-05-19 08:00:00,2,2,23.068933,2.023045228896775,21.638424,22.3536785,23.068933,23.7841875,24.499442000000002,2,1,10,10
MC,2020-05-19 10:00:00,1,1,7.723445,,7.723445,7.723445,7.723445,7.723445,7.723445,1,1,5,5
MC,2020-05-19 11:00:00,1,1,9.245325,,9.245325,9.245325,9.245325,9.245325,9.245325,1,1,5,5
