,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-07-15 14:00:00,1551,349112,22.208522299887438,59.0624167750251,5.0002123332999995,10.553607749975,15.5891315,23.183801249975,19451.3654256667,2423,619,1051132,1050131
DE,2020-07-15 15:00:00,1548,348908,22.32712734222562,47.565439694254195,5.000225,10.563972999975,15.603278999999999,23.195480166674997,13326.287465000001,2417,619,1049973,1048886
DE,2020-07-15 16:00:00,1549,348736,22.147061586479825,35.27408464561586,5.0001,10.560810833325,15.6072985,23.194160250025,8178.382436,2414,631,1050582,1049584
DE,2020-07-15 17:00:00,1547,347980,22.497309245958586,91.74299340464934,5.000154,10.575735250000001,15.64075416665,23.308100666650002,43628.3374293333,2418,613,1047935,1046935
DE,2020-07-15 18:00:00,1550,348304,22.56016955246399,35.06591139737637,5.000305,10.608370999975001,15.7077565,23.486338249975,5279.525279500001,2420,631,1048655,1047732
DE,2020-07-15 19:00:00,1551,348569,22.84987996530117,44.47586588414511,5.0000426667,10.633986,15.757504,23.6245835,10963.299728333299,2424,605,1050108,1049060
DE,2020-07-15 20:00:00,1552,349275,23.020397933687693,66.15714682874545,5.0000183333,10.61683616665,15.6909466667,23.555686416649998,17669.116365333302,2427,616,1051804,1050833
DE,2020-07-15 21:00:00,1548,351597,23.50578209353453,73.26654137182288,5.00036,10.9188516667,16.1454083333,23.8142663333,27608.6459055,2419,609,1058332,1057300
DE,2020-07-15 22:00:00,1547,351509,22.90426503337965,55.75375583177594,5.000012,10.8969026667,16.05753,23.6159133333,14327.619633333301,2414,622,1058817,1057768
DE,2020-07-15 23:00:00,1547,350090,22.341339612302804,39.29597479081524,5.00021,10.66759191665,15.676191666649999,23.146093083325,11985.263709,2443,577,1054345,1053598
DK,2020-07-15 00:00:00,102,4403,12.691690152214727,27.705993660854226,5.000735,6.623296,8.5186576667,16.212905,1743.6173039999999,129,42,13233,13233
DK,2020-07-15 01:00:00,104,4400,12.209025621279638,8.775814097480175,5.0006016667,6.611678250000001,8.456903333349999,16.117068166674997,142.44124399999998,134,58,13264,13263
DK,2020-07-15 02:00:00,103,4387,12.242306537588489,12.255311091632421,5.000629,6.6243625,8.42526,15.97681683335,572.6815483333,132,48,13221,13219
DK,2020-07-15 03:00:00,104,4393,11.92738830152481,8.462752307214748,5.0027216667,6.626378333300001,8.550940666699999,15.7621666667,203.89968866669997,134,42,13215,13215
DK,2020-07-15 04:00:00,102,4449,17.906086366822784,332.56060584644115,5.000218333299999,6.655023333300001,8.532994,15.979010999999998,22115.6795593333,130,51,13458,13458
DK,2020-07-15 05:00:00,104,4467,14.153650796253865,29.878088238235826,5.0006763332999995,6.6586448333,8.725561666699999,16.1638621667,863.5332289999999,134,51,13469,13466
DK,2020-07-15 06:00:00,109,4494,16.515182864916437,156.83975941835172,5.0004826667,6.6537335,8.72975633335,16.302067833324998,7487.444697499999,139,49,13560,13560
DK,2020-07-15 07:00:00,114,4512,14.171211095108397,72.41661828839861,5.000854,6.647470250025,8.687979166649999,16.297004999975,3828.0186853333003,144,52,13650,13647
DK,2020-07-15 08:00:00,113,4518,12.608127321307599,10.930598068399298,5.00062,6.6458395833249995,8.6522066667,16.110520333300002,250.38776233330003,144,50,13662,13662
DK,2020-07-15 09:00:00,115,4478,12.432978858880324,9.273750164136782,5.001215,6.645320833325,8.803421499999999,16.17695125,180.53277233330002,146,54,13536,13536
DK,2020-07-15 10:00:00,112,4483,12.366291093906462,8.95581416269612,5.000165,6.638919,8.763733333300001,16.1814791667,137.4825236667,143,50,13592,13592
DK,2020-07-15 11:00:00,112,4503,12.710589269805764,12.268900373687645,5.0000599999999995,6.656283833349999,8.746754,16.3683916667,535.6645936000001,143,49,13611,13611
DK,2020-07-15 12:00:00,112,4499,12.766267664613094,9.441273288851628,5.0003456667,6.67269983335,8.8521933333,16.53894916665,142.9129316667,142,52,13574,13574
DK,2020-07-15 13:00:00,110,4498,13.454216718096562,57.59914810026921,5.001285,6.684718416699999,8.81141183335,16.463794999999998,3824.4528613333,140,50,13604,13602
DK,2020-07-15 14:00:00,110,4509,15.245090046669667,85.20294166192133,5.001625,6.6957433333,8.798575,16.4366466667,3315.6386785,140,48,13605,13604
DK,2020-07-15 15:00:00,112,4520,14.17794682357683,20.61679780227611,5.0021,6.679467416675,8.8503,16.466067499974997,503.71611500000006,142,49,13645,13645
DK,2020-07-15 16:00:00,115,4566,19.43934336304396,269.87098721945017,5.0002699999999995,6.7284013333249995,9.30739433335,16.920147500025,17532.805298,144,49,13822,13820
DK,2020-07-15 17:00:00,114,4610,15.53819338660814,20.04369968058994,5.0031326667,6.8183187499999995,9.5897365,18.8949020833,214.6756475,146,51,13944,13941
DK,2020-07-15 18:00:00,113,4606,16.312444446302308,22.48807047469246,5.0000849999999994,6.9385537500000005,9.841737,18.92060883335,241.465667,145,51,13912,13907
DK,2020-07-15 19:00:00,115,4589,15.972977098537005,22.89294556381726,5.0006983333,6.8007203333,9.595906,18.9206866667,611.333584,147,50,13863,13854
DK,2020-07-15 20:00:00,114,4587,15.468051485625972,20.113725243168645,5.0007616667,6.776274333349999,9.5513666667,18.8370506667,218.449425,144,51,13852,13845
DK,2020-07-15 21:00:00,108,4582,15.64505137522205,20.84443773046103,5.0001883333,6.836459999975,9.5840475,18.876332500025,284.300345,139,50,13830,13828
DK,2020-07-15 22:00:00,110,4562,15.528629895941105,43.909716367064014,5.0004583333,6.708559916675001,9.25920466665,17.220236999999997,2586.302213,140,51,13829,13829
DK,2020-07-15 23:00:00,102,4439,15.726578007253263,109.08211222628564,5.000725,6.64050333335,8.7042536667,16.26306333335,7019.436924,135,48,13385,13384
DO,2020-07-15 00:00:00,2,2,14.94835983335,9.212592788912051,8.434073,11.691216416675001,14.94835983335,18.205503250025,21.4626466667,2,2,8,8
DO,2020-07-15 01:00:00,2,2,7.43764136665,3.2586662929231682,5.1334163333,6.285528849975,7.43764136665,8.589753883325,9.741866400000001,2,2,8,8
DO,2020-07-15 02:00:00,2,2,9.8431141,5.3348574789085434,6.0708002,7.956957149999999,9.8431141,11.72927105,13.615428,2,2,8,8
DO,2020-07-15 03:00:00,3,3,22.383693133333335,23.484747220158265,7.9018809999999995,8.8354862,9.7690914,29.624599200000002,49.480107000000004,3,3,13,13
DO,2020-07-15 04:00:00,4,6,8.00001374445,2.604875226584478,5.229486,5.7915354000249994,7.6710818,10.148667750000001,11.288883199999999,4,5,24,24
DO,2020-07-15 05:00:00,4,4,8.09621655,3.396360388903472,5.042306,5.60142125,7.447925999999999,9.942721299999999,12.4467082,4,4,18,18
DO,2020-07-15 06:00:00,6,6,11.930292511116667,9.856474554601128,6.850483199999999,7.2871062500249995,8.186875,9.1013594,31.964151,6,4,26,26
DO,2020-07-15 07:00:00,4,4,15.322262483325,13.899974018351577,6.5182080000000004,7.891758749999999,9.3667838,16.797287533324997,36.0372743333,4,4,16,16
DO,2020-07-15 08:00:00,5,6,8.149940933333331,2.593054532014342,5.0316666667000005,5.939380499975,8.658296499999999,9.89527605,11.2107082,5,4,26,26
DO,2020-07-15 09:00:00,4,5,7.783256146659999,2.788785401126213,5.071139,5.0837363333,7.914839,9.3031248,11.5434416,4,4,21,21
DO,2020-07-15 10:00:00,5,5,9.67303357332,3.353978711023445,5.0913333333,7.895472,9.8934584,11.7540838,13.730820333299999,5,5,21,21
DO,2020-07-15 11:00:00,1,1,11.622475,,11.622475,11.622475,11.622475,11.622475,11.622475,1,1,5,5
DO,2020-07-15 12:00:00,2,2,9.3835057,1.2473755357287477,8.501478,8.942491850000001,9.3835057,9.82451955,10.2655334,2,2,10,10
DO,2020-07-15 13:00:00,5,5,9.393612493340001,2.4951633084603877,6.829041999999999,7.892792,9.4070504,9.4365946667,13.402583400000001,5,5,21,21
DO,2020-07-15 14:00:00,1,1,6.3912716667,,6.3912716667,6.3912716667,6.3912716667,6.3912716667,6.3912716667,1,1,3,3
DO,2020-07-15 15:00:00,1,1,5.0582776667000005,,5.0582776667000005,5.0582776667000005,5.0582776667000005,5.0582776667000005,5.0582776667000005,1,1,3,3
DO,2020-07-15 16:00:00,2,3,11.455801444466667,6.451655967243313,6.8373796666999995,7.77006483335,8.70275,13.76501233335,18.8272746667,3,3,9,9
DO,2020-07-15 17:00:00,3,4,7.326181683325,2.4005557718696244,5.0206663332999995,5.5478740833249995,7.031838499999999,8.8101461,10.220383400000001,3,3,18,18
DO,2020-07-15 18:00:00,4,4,10.489051366675,3.559479884488946,8.044531,8.520891249999998,9.0781099,11.046270016674999,15.7554546667,4,4,18,18
DO,2020-07-15 19:00:00,2,2,12.542189833349997,8.831639481905178,6.297277666699999,9.419733750025,12.542189833349997,15.664645916674997,18.787101999999997,2,2,6,6
DO,2020-07-15 20:00:00,4,6,11.007606075,5.870649418281472,5.008125,7.988047999999999,9.3000881,12.171114800000002,21.75851025,4,4,24,24
DO,2020-07-15 21:00:00,3,3,8.491469933333333,1.9315869257902984,6.566825,7.5222425,8.47766,9.453792400000001,10.4299248,3,2,15,15
DO,2020-07-15 22:00:00,3,3,8.8476716,0.9621174801902747,7.889589999999999,8.36462,8.83965,9.326712400000002,9.813774800000001,3,3,15,15
DO,2020-07-15 23:00:00,6,8,11.9954694999875,13.250130865743863,5.010889,5.950490083300001,7.3032735,9.899209999975,44.457483,6,6,30,30
EC,2020-07-15 00:00:00,5,35,46.935523203814284,93.55826644362322,5.2623809999999995,14.265720333350002,26.6737683333,39.18808166665,557.55988,5,5,115,115
EC,2020-07-15 01:00:00,4,33,28.62970737979394,30.63778957071172,10.8247183333,11.3611666667,26.704959999999996,34.9145633333,185.94489833330002,4,4,105,105
EC,2020-07-15 02:00:00,4,33,33.88217179797878,23.570134027117888,6.7513630000000004,19.069570000000002,30.8086,38.44443,109.254927,4,4,105,105
EC,2020-07-15 03:00:00,4,34,29.865534752944114,22.92196678342938,11.0783382,15.466606383324997,27.1456825,35.112945416675,140.9398433333,5,5,110,110
EC,2020-07-15 04:00:00,5,34,30.28710255097647,23.043367644566437,5.45314,14.403104349974999,27.282815,32.23557875,105.8451933333,5,4,110,110
EC,2020-07-15 05:00:00,5,37,25.79790504144595,12.321091391601446,6.7606850000000005,16.4779933333,26.4694766667,32.1064783333,56.58856,6,7,125,125
EC,2020-07-15 06:00:00,5,35,19.827565133337146,9.108834277475033,6.833464,11.4008516667,15.759654999999999,27.243940833350003,37.622245,6,4,115,115
EC,2020-07-15 07:00:00,5,36,18.36732501481667,8.201228535821135,6.834661,11.1068054167,16.4062175,24.683509999975,35.8288116667,7,5,120,120
EC,2020-07-15 08:00:00,5,38,17.511091566671052,6.702456778530725,6.821034,11.228107499999998,15.57159816665,24.04637,28.303081666700002,7,6,130,130
EC,2020-07-15 09:00:00,6,37,17.240399929732433,7.651290996946108,6.803266000000001,11.130341666700001,13.741893333299998,24.6737666667,30.804726666700002,7,6,125,125
EC,2020-07-15 10:00:00,5,37,17.564934976575675,8.708330230730272,6.852311,11.116555,11.924498333299999,24.4110433333,47.63912,7,6,125,125
EC,2020-07-15 11:00:00,3,32,23.485523145831248,22.96363045156324,6.874364999999999,11.290631666675,22.433605333350002,25.74900875,142.0153433333,3,3,100,100
EC,2020-07-15 12:00:00,5,36,19.26717293611111,8.705992538149202,6.857792999999999,11.075837083349999,16.02530966665,27.250833333350002,35.8776633333,7,4,119,119
EC,2020-07-15 13:00:00,5,37,28.539911326129726,33.35483819449839,6.842897,14.9467116667,21.344716666700002,28.1724316667,201.4712866667,7,6,125,125
EC,2020-07-15 14:00:00,6,35,23.80875455618572,12.506527326221073,6.834299000000001,11.3047641667,25.585841000000002,32.25112166664999,62.8084333333,6,6,115,115
EC,2020-07-15 15:00:00,3,31,27.289229860222584,14.43407747204229,6.882519,13.421218333350001,28.9897816667,34.92100333335,63.3431416667,3,2,95,95
EC,2020-07-15 16:00:00,2,31,28.458963215051615,13.814483874136828,5.657098,17.308901666700002,26.0568916667,36.84942916665,62.037708333299996,2,2,95,95
EC,2020-07-15 17:00:00,5,35,34.024724897140004,23.73484203825368,5.2659166,14.8068544,30.22768,39.515955,99.722945,7,6,115,115
EC,2020-07-15 18:00:00,6,38,23.934827915789477,13.257093771164522,6.846303999999999,11.181992499975,24.102532500000002,36.066130833299994,49.8696083333,8,6,130,130
EC,2020-07-15 19:00:00,5,33,25.76214922222424,14.392119703667406,6.859539999999999,11.384865,25.5883683333,35.103190000000005,61.235459999999996,5,3,105,105
EC,2020-07-15 20:00:00,4,31,32.06507587528064,18.80628089762653,7.64739,21.3142425,28.891726666700002,38.47622583335,91.0839,4,4,99,99
EC,2020-07-15 21:00:00,4,32,30.230171339581254,18.27843510509799,9.1391992,13.330903750000001,28.53004416665,34.929998333325,74.47588,4,3,100,100
EC,2020-07-15 22:00:00,5,33,27.53297761211818,18.582610687033092,6.858272,11.215245,27.2012766667,37.048265,103.6697733333,5,3,105,105
EC,2020-07-15 23:00:00,5,35,28.81636360190572,26.39200669145333,8.899561,11.1584716667,26.269705,34.9984775,139.990965,6,6,115,115
EE,2020-07-15 00:00:00,21,543,17.687956453159668,15.926450783707788,5.0390916667,6.72362683335,9.650111,33.51713,62.4917233333,28,10,1629,1627
EE,2020-07-15 01:00:00,20,529,17.70964292344121,16.061188105384364,5.0259833333,6.6600976667,9.204482,33.71611,62.4541283333,27,9,1585,1581
EE,2020-07-15 02:00:00,19,534,17.6880862256558,16.06963101036126,5.0078526667,6.57990041665,8.559746,33.49899791665,62.46054,26,9,1602,1592
EE,2020-07-15 03:00:00,22,546,17.62681196910822,15.873992033992547,5.008611,6.745618166699999,9.64193366665,33.459759166675,62.4275066667,29,10,1642,1638
EE,2020-07-15 04:00:00,21,541,17.392336220578567,15.985513917853568,5.001833,6.65425,8.64973,33.4752233333,62.3594316667,28,9,1623,1619
EE,2020-07-15 05:00:00,21,555,17.69875112967062,15.966819544063965,5.0129726667000005,6.755229,9.663342,33.453876666650004,63.2664446667,28,10,1667,1664
EE,2020-07-15 06:00:00,19,544,17.62557055306342,15.871418411678434,5.0108216667,6.864264250025,9.180307500000001,33.4984616667,63.0340783333,26,10,1634,1633
EE,2020-07-15 07:00:00,21,538,17.734153856565975,16.626933882985185,5.0205276667000005,6.730576500025,9.2319885,33.492142499975,130.4990983333,28,9,1614,1613
EE,2020-07-15 08:00:00,21,550,17.506231984546012,15.845502178305585,5.0120973333,6.694493250025,8.955393999999998,33.47743666665,62.4210883333,28,9,1649,1645
EE,2020-07-15 09:00:00,20,541,17.835979014540467,16.081970801136126,5.0024463333,6.729526,9.261955,33.7408266667,62.4794566667,27,10,1624,1619
EE,2020-07-15 10:00:00,22,543,17.79690581055877,15.947596161900345,5.0000003333,6.74171233335,9.4408126667,33.4975308333,62.40730500000001,29,11,1631,1625
EE,2020-07-15 11:00:00,22,544,17.628031182719663,15.904968709482795,5.0077226667,6.650576416699999,9.267586,33.47684541665,62.3429266667,29,10,1636,1631
EE,2020-07-15 12:00:00,21,549,17.630932421006733,15.92489775108123,5.0009143333,6.673083,9.4383216667,33.4707233333,62.7215433333,28,10,1647,1641
EE,2020-07-15 13:00:00,20,550,17.663898387878547,15.899888665628092,5.0057643333,6.7214235,9.6618465,33.47060875,62.3349033333,27,9,1648,1644
EE,2020-07-15 14:00:00,21,540,18.067372822592766,16.193280448580637,5.0012823333,6.830583583325,9.65504616665,33.6571154167,69.296885,28,10,1622,1617
EE,2020-07-15 15:00:00,20,538,17.912928502169514,16.065319542169778,5.053263333299999,6.78937516665,9.646519833349998,33.7347341667,62.379153333299996,27,10,1616,1610
EE,2020-07-15 16:00:00,22,529,17.924018747824558,16.16730284412037,5.015889,6.786347,9.618589,33.7301283333,62.418969999999995,29,10,1589,1586
EE,2020-07-15 17:00:00,21,554,17.612171521057572,15.925886041276385,5.0112223333,6.877951249975,8.7840043333,33.508599583350005,62.7570333333,28,10,1666,1666
EE,2020-07-15 18:00:00,21,538,19.183437913257823,40.35472724601086,5.0288386667000005,6.79204508335,8.4670275,33.49309333332499,877.33304,28,9,1613,1605
EE,2020-07-15 19:00:00,22,557,17.32491458426159,15.833661988333905,5.0010373333,6.799061666699999,8.40653,33.4813133333,62.3622833333,29,10,1673,1671
EE,2020-07-15 20:00:00,21,554,17.480142946448915,15.815407965293106,5.0007683333,6.781099666674999,8.97037733335,33.442738750000004,62.35334,28,10,1663,1660
EE,2020-07-15 21:00:00,21,532,17.58327301328381,16.103589300581945,5.0120223333,6.650369750025,8.6896725,33.76678958332499,62.537886666700004,28,10,1598,1593
EE,2020-07-15 22:00:00,22,544,17.67483370655643,15.978568049420357,5.024889,6.8144270833,9.27772666665,33.780481666675,62.3745583333,29,10,1633,1631
EE,2020-07-15 23:00:00,21,545,17.772661649542016,16.08845218234165,5.0418473333,6.9245413333000005,8.93043,33.7275716667,66.6067616667,28,10,1637,1634
EG,2020-07-15 00:00:00,1,1,22.352784,,22.352784,22.352784,22.352784,22.352784,22.352784,1,1,5,5
EG,2020-07-15 02:00:00,1,1,9.844033,,9.844033,9.844033,9.844033,9.844033,9.844033,1,1,5,5
EG,2020-07-15 03:00:00,1,1,9.448152,,9.448152,9.448152,9.448152,9.448152,9.448152,1,1,5,5
EG,2020-07-15 05:00:00,1,1,7.116211999999999,,7.116211999999999,7.116211999999999,7.116211999999999,7.116211999999999,7.116211999999999,1,1,5,5
EG,2020-07-15 06:00:00,1,1,9.273756,,9.273756,9.273756,9.273756,9.273756,9.273756,1,1,5,5
EG,2020-07-15 07:00:00,1,1,9.20561,,9.20561,9.20561,9.20561,9.20561,9.20561,1,1,5,5
EG,2020-07-15 08:00:00,1,1,8.961089,,8.961089,8.961089,8.961089,8.961089,8.961089,1,1,5,5
EG,2020-07-15 09:00:00,1,1,6.9361619999999995,,6.9361619999999995,6.9361619999999995,6.9361619999999995,6.9361619999999995,6.9361619999999995,1,1,5,5
EG,2020-07-15 10:00:00,1,1,9.605095,,9.605095,9.605095,9.605095,9.605095,9.605095,1,1,5,5
EG,2020-07-15 12:00:00,1,1,9.388059,,9.388059,9.388059,9.388059,9.388059,9.388059,1,1,5,5
EG,2020-07-15 13:00:00,1,1,9.305301,,9.305301,9.305301,9.305301,9.305301,9.305301,1,1,5,5
EG,2020-07-15 14:00:00,1,1,9.68467,,9.68467,9.68467,9.68467,9.68467,9.68467,1,1,5,5
EG,2020-07-15 15:00:00,1,1,7.5073929999999995,,7.5073929999999995,7.5073929999999995,7.5073929999999995,7.5073929999999995,7.5073929999999995,1,1,5,5
EG,2020-07-15 17:00:00,1,1,9.662088,,9.662088,9.662088,9.662088,9.662088,9.662088,1,1,5,5
EG,2020-07-15 18:00:00,1,1,9.563614999999999,,9.563614999999999,9.563614999999999,9.563614999999999,9.563614999999999,9.563614999999999,1,1,5,5
EG,2020-07-15 22:00:00,1,1,9.534197,,9.534197,9.534197,9.534197,9.534197,9.534197,1,1,5,5
EG,2020-07-15 23:00:00,1,1,9.735759,,9.735759,9.735759,9.735759,9.735759,9.735759,1,1,5,5
ES,2020-07-15 00:00:00,138,3063,22.92457223060154,16.17430103023723,5.0048383332999995,11.29217666665,19.930954999999997,29.0030166667,177.19483833330003,160,35,9387,9385
ES,2020-07-15 01:00:00,133,3067,23.2729137508529,28.49068889797829,5.0008016667,11.10354266665,19.53254,28.8969725,1024.7539175000002,153,34,9386,9382
ES,2020-07-15 02:00:00,134,3064,23.486939959932677,30.17530271569338,5.0004496667,11.258025,19.834831666649997,28.908583333350002,1148.79959,155,34,9376,9368
ES,2020-07-15 03:00:00,132,3072,23.070452307410267,17.827453302883608,5.008897,11.16863666665,19.84962833335,29.005041749999997,280.50053633330003,152,34,9406,9404
ES,2020-07-15 04:00:00,136,3108,23.848591758633678,45.22780897688849,5.0155783333,11.3278875,20.830391499999998,28.9065325,2329.1074096667003,160,37,9531,9524
ES,2020-07-15 05:00:00,133,3107,23.73065517735202,29.779868293909733,5.0078016667,11.30258916665,20.806898333299998,28.880209999999998,1027.827855,155,37,9518,9517
ES,2020-07-15 06:00:00,137,3118,26.309026783766658,109.71310570269517,5.0071053333,11.262669916700002,20.22008546665,28.827407916650003,4682.1090963333,158,40,9565,9562
ES,2020-07-15 07:00:00,136,3115,23.442247253113504,27.820382996921143,5.012681,11.1389575,19.873260000000002,28.849629999999998,981.9985275,157,39,9568,9565
ES,2020-07-15 08:00:00,135,3123,26.169444317387768,100.31725526763014,5.016285,11.32037,20.6594966667,28.86185333335,4820.6655405,157,43,9600,9596
ES,2020-07-15 09:00:00,133,3083,23.231200327997826,24.929500848406448,5.003643333299999,11.237015,19.8804383333,28.5384721667,828.517325,152,39,9451,9446
ES,2020-07-15 10:00:00,136,3091,23.51405816027146,28.45704809023963,5.0045033333,11.492903966650001,20.801325,28.773965999999994,1216.6962875,156,38,9597,9589
ES,2020-07-15 11:00:00,137,3101,23.174529551026755,21.494313830320717,5.0078066667000005,11.397806,20.063495,28.785158000000003,775.99357,158,44,9647,9642
ES,2020-07-15 12:00:00,134,3079,23.39907709352667,19.738987328334634,5.014155000000001,11.268499,19.9045533333,28.79703,310.1583983333,154,42,9440,9436
ES,2020-07-15 13:00:00,135,3084,23.211755258203528,28.493364031470723,5.007617,11.226014999999999,19.80368,28.55698275,1153.2499275,156,36,9458,9454
ES,2020-07-15 14:00:00,133,3086,26.091292396511406,140.0049271540601,5.0044916667,11.218251666649998,19.58383,28.533127833324997,7534.114275,154,42,9485,9480
ES,2020-07-15 15:00:00,131,3083,23.913699320725627,31.286846246884394,5.0294099999999995,11.421756833349999,20.5716522,28.97016,1041.9602925000002,152,41,9429,9426
ES,2020-07-15 16:00:00,134,3119,23.55925784503595,31.871092117821604,5.0032666667,11.080063333350001,18.2918683333,28.1661095,1165.841295,156,42,9575,9567
ES,2020-07-15 17:00:00,132,3090,23.04897249196386,29.086622590818216,5.002175,11.1150183333,19.16630958335,28.159590250024998,928.1839375,152,36,9449,9441
ES,2020-07-15 18:00:00,134,3109,24.925734385681476,62.6822108446935,5.0124296667,11.2291533333,19.933108333299998,29.02415,3058.8509155,155,41,9527,9519
ES,2020-07-15 19:00:00,136,3066,23.453050941045863,24.460213483165628,5.0005766667,11.280816250025001,19.8244716667,28.932051666675,732.6390849999999,157,40,9408,9400
ES,2020-07-15 20:00:00,141,3130,23.826354805421683,25.540075965366064,5.013761,11.593962666700001,19.92012,29.083028749975,880.517815,162,37,9468,9462
ES,2020-07-15 21:00:00,133,3118,23.73077469662254,35.36095295367147,5.000705,11.619870249999998,19.618874166650002,28.84236833335,1315.5811125,155,39,9535,9534
ES,2020-07-15 22:00:00,135,3109,24.620259660523036,49.39933991486409,5.0022933333,11.370683333299999,19.9290283333,28.904709999999998,2181.9095565000002,155,43,9535,9528
ES,2020-07-15 23:00:00,135,3122,23.3310544957559,24.518086890466105,5.00579,11.25720958335,19.921905,28.853823750025,992.4474025000001,156,35,9567,9564
FI,2020-07-15 00:00:00,83,2049,13.376437581601223,9.9432903750216,5.020558,8.8559743333,10.5084916667,15.113088333299999,132.08537833329999,105,32,6314,6314
FI,2020-07-15 01:00:00,79,2031,13.436417236501958,10.16991135928785,5.063926,8.894925,10.488322333300001,15.020266666649999,125.967455,99,29,6230,6227
FI,2020-07-15 02:00:00,87,2037,13.676117076582779,12.64993199705949,5.057596,8.9087566667,10.491906,15.089685000000001,277.71236,110,31,6264,6261
FI,2020-07-15 03:00:00,80,2027,13.865869011150284,13.552330799373443,5.1335,8.898283666649998,10.547458,15.116651666700001,286.80635,102,30,6224,6223
FI,2020-07-15 04:00:00,78,2013,13.533198568719705,11.51315606960972,5.1998633333,8.9272333333,10.5967083333,15.054283333299999,270.35405333330004,99,28,6168,6168
FI,2020-07-15 05:00:00,80,2028,13.749940818771142,12.292588713131488,5.094119999999999,8.920696583325,10.56429,15.154064166700001,228.52059833330003,103,29,6223,6219
FI,2020-07-15 06:00:00,81,2017,13.27975433130074,8.61665291360236,5.0046466667,8.935162,10.7184666667,15.126211666700002,97.9202753333,102,30,6179,6176
FI,2020-07-15 07:00:00,76,2001,13.021933166266663,8.859246424488271,5.118404,8.914666666699999,10.624175,15.0782533333,212.99204266669997,96,18,6084,6080
FI,2020-07-15 08:00:00,77,2004,13.333019998420058,11.068229606367101,5.1620362,8.907217916699999,10.599969999999999,15.021173750025001,213.699515,97,17,6092,6089
FI,2020-07-15 09:00:00,73,2015,12.997036578527768,9.150302557503277,5.09512,8.924208333300001,10.580508333300001,14.8485858333,195.8008083333,93,29,6140,6136
FI,2020-07-15 10:00:00,76,2013,13.406871697697525,10.62743668784715,5.1613883333,8.9051483333,10.593538,15.1095033333,160.42168999999998,96,19,6126,6125
FI,2020-07-15 11:00:00,80,2018,13.491481101749734,12.02732521059952,5.15989,8.910185,10.525551499999999,14.935140833350001,239.32019833330003,101,28,6165,6163
FI,2020-07-15 12:00:00,77,2003,13.409728454086274,11.1636179025562,5.1589233333,8.931699833349999,10.6425823333,15.164545,216.965025,97,20,6090,6082
FI,2020-07-15 13:00:00,82,2033,13.520573572273552,13.173712803576198,5.012878,8.905343333300001,10.5055816667,14.9528633333,301.5744533333,105,39,6253,6252
FI,2020-07-15 14:00:00,75,1996,13.596914053189595,22.18631463923744,5.004991,8.945499333325,10.57093666665,15.109367500025,885.8953453333,95,16,6065,6064
FI,2020-07-15 15:00:00,73,1987,13.280124338030612,10.093086131444787,5.0513,8.935857500000001,10.5842033333,15.088805,214.01552333330002,94,24,6040,6037
FI,2020-07-15 16:00:00,86,2036,13.416343046021513,10.761082857225016,5.0127516667,8.915790833325001,10.569858,15.01664666665,196.74163333330003,109,31,6256,6255
FI,2020-07-15 17:00:00,80,2001,13.427094571879968,12.65806232527983,5.121714,8.929785,10.584066,14.961708333299999,346.34819,102,32,6102,6099
FI,2020-07-15 18:00:00,75,1942,13.97832333158247,19.780561283544714,5.1831166667,8.9588451667,10.673033333300001,15.14161875,699.27996,99,30,5907,5900
FI,2020-07-15 19:00:00,68,1924,15.243810914900287,52.58656526266845,5.2462089999999995,8.985858333325,10.852482,15.253454999999999,2202.5112886667002,88,26,5837,5833
FI,2020-07-15 20:00:00,76,1952,14.092640397302114,16.13120406310664,5.0161383333,8.952562083325,10.749058,15.178509166649999,465.7306116667,97,36,5987,5985
FI,2020-07-15 21:00:00,76,1943,13.026905081986968,7.927289260589771,5.05019,8.97443583335,10.768386333299999,15.143384166650002,143.5567366667,95,23,5928,5928
FI,2020-07-15 22:00:00,77,1956,14.445191673994858,25.607839532080877,5.192181,8.979447500025,10.9598745,15.240725666674999,502.5211316667,98,27,5983,5981
FI,2020-07-15 23:00:00,77,1975,13.810051404675068,10.2834983003532,5.1627533332999995,8.981380000000001,11.222283000000001,15.37609066665,172.35819666669997,96,26,6038,6032
FO,2020-07-15 01:00:00,1,1,5.10898,,5.10898,5.10898,5.10898,5.10898,5.10898,1,1,5,5
FO,2020-07-15 02:00:00,1,1,5.023047,,5.023047,5.023047,5.023047,5.023047,5.023047,1,1,5,5
FO,2020-07-15 08:00:00,1,1,5.037808,,5.037808,5.037808,5.037808,5.037808,5.037808,1,1,5,5
FO,2020-07-15 10:00:00,1,1,5.2967699999999995,,5.2967699999999995,5.2967699999999995,5.2967699999999995,5.2967699999999995,5.2967699999999995,1,1,5,5
FO,2020-07-15 11:00:00,1,1,5.227859,,5.227859,5.227859,5.227859,5.227859,5.227859,1,1,5,5
FO,2020-07-15 14:00:00,1,1,5.680194999999999,,5.680194999999999,5.680194999999999,5.680194999999999,5.680194999999999,5.680194999999999,1,1,5,5
FO,2020-07-15 17:00:00,1,1,5.0717360000000005,,5.0717360000000005,5.0717360000000005,5.0717360000000005,5.0717360000000005,5.0717360000000005,1,1,5,5
FO,2020-07-15 19:00:00,1,1,8.564322,,8.564322,8.564322,8.564322,8.564322,8.564322,1,1,5,5
